Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Austria, +6011, +14, 662.9747725470429, 1.5441102671200468, 0, 9_066_710
2, Taiwan, +13526, +53, 566.2116168824496, 2.2186319454953294, 0, 23_888_595
3, S. Korea, +9913, +11, 193.12331006145172, 0.2143000515157842, 0, 51_329_899
4, Montenegro, +101, None, 160.84083127637552, 0, 11.222222222222221, 627_950
5, Bahrain, +237, None, 132.84879956815732, 0, 17.013639626704954, 1_783_983
6, Lithuania, +324, +2, 121.7263501481004, 0.7513972231364222, 0, 2_661_708
7, Japan, +14846, +72, 118.21490743970224, 0.5733176165740644, 12.850675599643374, 125_584_838
8, Chile, +2256, +13, 117.19361803867442, 0.6753178344427161, 16.92550078775602, 19_250_195
9, Czechia, +1049, +6, 97.70150912973568, 0.5588265536495844, 21.867834062956014, 10_736_784
10, Russia, +11071, +34, 75.92968755931471, 0.2331866477298076, 0, 145_805_947
11, Serbia, +600, +4, 69.33998504105391, 0.46226656694035934, 9.404388714733543, 8_653_016
12, Poland, +2595, +8, 68.76032812587565, 0.2119778901761099, 32.07663782447466, 37_739_785
13, France, +3843, None, 58.59614612094885, 0, 0, 65_584_518
14, Israel, +331, None, 35.49217242118808, 0, 0, 9_326_000
15, Guatemala, +471, +2, 25.34432907722589, 0.10761923175042841, 0, 18_584_039
16, Slovakia, +126, +2, 23.076107383017412, 0.36628741877805415, 19.444444444444446, 5_460_193
17, Lebanon, +121, +1, 18.10063323793851, 0.14959201023089674, 0, 6_684_849
18, Hong Kong, +119, +2, 15.649042732275518, 0.26300912155084905, 0, 7_604_299
19, Bolivia, +182, +1, 15.175954350729313, 0.08338436456444678, 0, 11_992_656
20, Fiji, +13, None, 14.294102253410243, 0, 0, 909_466
21, UAE, +143, None, 14.183996187183123, 0, 0.6236915561758548, 10_081_785
22, Brazil, +2934, +5, 13.62410517107091, 0.023217629807550967, 0, 215_353_593
23, USA, +2747, +20, 8.204769322193673, 0.059736216397478496, 5.752277248455659, 334_805_269
24, Albania, +17, None, 5.930838055327044, 0, 0, 2_866_374
25, Malaysia, +173, None, 5.213815876714291, 0, 1.1436504263898988, 33_181_072
26, Norway, +23, None, 4.173191057758779, 0, 0, 5_511_370
27, Bulgaria, +28, +1, 4.09081791082806, 0.1461006396724307, 3.504380475594493, 6_844_597
28, Peru, +135, +8, 4.007812800585961, 0.23750001781250132, 1.4697876973326074, 33_684_208
29, Azerbaijan, +15, +2, 1.4562816953643156, 0.19417089271524207, 1.189532117367169, 10_300_205
30, Philippines, +142, +7, 1.262121319829773, 0.062217248160622615, 1.6223009253970067, 112_508_994
31, Saudi Arabia, +43, +2, 1.1996124749542536, 0.0557959290676397, 1.6129032258064515, 35_844_909
32, Ivory Coast, +24, None, 0.8651049743608118, 0, 0, 27_742_298
33, Iran, +59, +3, 0.6858643827336223, 0.03487446013899774, 0, 86_022_837
34, Indonesia, +182, +3, 0.6520154145758512, 0.010747506833667876, 0, 279_134_505
35, Venezuela, +17, +1, 0.5808591665607168, 0.03416818626827746, 0, 29_266_991
36, Cuba, +6, None, 0.5307080033951159, 0, 1.092896174863388, 11_305_652
37, Mali, +8, None, 0.3725476353377079, 0, 2.366863905325444, 21_473_764
38, Afghanistan, +9, None, 0.22083511596346386, 0, 1.9148936170212765, 40_754_388
39, Morocco, +7, None, 0.18531875195974581, 0, 0.2779984114376489, 37_772_756
40, Pakistan, +42, +2, 0.18301531270819899, 0.008715014890866618, 0, 229_488_994
41, India, +218, +5, 0.15498014741279384, 0.0035545905369906844, 0, 1_406_631_776
