Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Austria, +6763, None, 745.9155526094912, 0, 0, 9_066_710
2, Taiwan, +16484, +64, 690.0363960291512, 2.6791027266358696, 0, 23_888_595
3, Germany, +25038, +113, 298.4850577936597, 1.347104861837349, 0, 83_883_596
4, S. Korea, +13082, +14, 254.86120672086264, 0.27274552011099806, 0, 51_329_899
5, Bahrain, +309, None, 173.20792855088868, 0, 0, 1_783_983
6, Armenia, +487, +2, 163.86459333653212, 0.6729552087742592, 0, 2_971_966
7, Lithuania, +419, None, 157.41771824708044, 0, 23.565804274465695, 2_661_708
8, Slovenia, +321, None, 154.47292970182394, 0, 68.73661670235546, 2_078_034
9, Japan, +18654, +114, 148.53703916073053, 0.9077528929089355, 7.073062529148798, 125_584_838
10, Georgia, +582, +1, 146.64611269375806, 0.25196926579683515, 0, 3_968_738
11, Czechia, +1420, +1, 132.25561769706832, 0.0931377589415974, 22.128720585943586, 10_736_784
12, Serbia, +1015, +5, 117.30014136111616, 0.5778332086754492, 9.190510684534589, 8_653_016
13, Chile, +2225, +3, 115.58324474115717, 0.1558425771790883, 16.218383264086302, 19_250_195
14, Russia, +13954, +34, 95.70254360063927, 0.2331866477298076, 0, 145_805_947
15, Hungary, +867, +7, 90.25365649624895, 0.7286915749408797, 0, 9_606_259
16, Poland, +2770, +7, 73.39734447347806, 0.18548065390409615, 33.28126877327887, 37_739_785
17, France, +4584, +38, 69.89454431913336, 0.5794050358043342, 0, 65_584_518
18, USA, +15503, +177, 46.30452814050546, 0.5286655151176847, 7.068699018324906, 334_805_269
19, Lebanon, +263, +2, 39.342698690725854, 0.2991840204617935, 0, 6_684_849
20, Mexico, +4250, +35, 32.3039712176329, 0.26603270414521213, 0, 131_562_772
21, Israel, +257, None, 27.55736650225177, 0, 0, 9_326_000
22, Qatar, +79, None, 26.510823295295335, 0, 0, 2_979_915
23, Slovakia, +138, +5, 25.27383189568574, 0.9157185469451354, 23.31081081081081, 5_460_193
24, Brazil, +5174, +312, 24.025603324853744, 1.4487800999911804, 0, 215_353_593
25, Namibia, +62, None, 23.53947075676361, 0, 0, 2_633_874
26, Latvia, +37, +1, 20.012580881927395, 0.5408805643764162, 14.453125, 1_848_837
27, Guatemala, +368, +1, 19.80193864207883, 0.053809615875214205, 4.252368846776057, 18_584_039
28, Zimbabwe, +279, +1, 18.197913462464165, 0.06522549628123354, 0, 15_331_428
29, Hong Kong, +129, None, 16.964088340029765, 0, 0, 7_604_299
30, Bosnia and Herzegovina, +48, +11, 14.772335232296511, 3.3853268240679504, 0, 3_249_317
31, Colombia, +689, +19, 13.37532629292912, 0.3688406379762747, 0, 51_512_762
32, Denmark, +63, +2, 10.797007686441187, 0.34276214877591066, 3.643724696356275, 5_834_950
33, Bulgaria, +70, +1, 10.227044777070148, 0.1461006396724307, 2.2364217252396164, 6_844_597
34, UAE, +95, None, 9.42293452994683, 0, 0.3585582185317984, 10_081_785
35, Norway, +48, None, 8.709268294453103, 0, 0, 5_511_370
