Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +14982, +33, 1970.2013295374104, 4.3396505055890096, 0, 7_604_299
2, S. Korea, +87559, +56, 1705.8089282427773, 1.0909820804439923, 0, 51_329_899
3, Japan, +185694, +231, 1478.63390961256, 1.8393940198417902, 0, 125_584_838
4, Slovenia, +2690, None, 1294.4927753828858, 0, 291.12554112554113, 2_078_034
5, France, +71212, +130, 1085.8050370973222, 1.9821751224885118, 0, 65_584_518
6, Taiwan, +17117, +18, 716.5343964347841, 0.7534976418663383, 58.30835263659899, 23_888_595
7, Germany, +52528, +201, 626.2010989609936, 2.3961776745956382, 0, 83_883_596
8, Austria, +4899, +1, 540.3282999015078, 0.11029359050857478, 3.3675426356056284, 9_066_710
9, Singapore, +1540, None, 259.10458167565287, 0, 0, 5_943_546
10, Latvia, +472, +7, 255.29562638566838, 3.7861639506349127, 18.358615324776352, 1_848_837
11, Peru, +8083, +15, 239.96408049730604, 0.44531253339844, 25.35365891910542, 33_684_208
12, Brazil, +48900, +216, 227.0684195178485, 1.0030016076862018, 0, 215_353_593
13, Bolivia, +2491, +2, 207.7104521300369, 0.16676872912889357, 0, 11_992_656
14, Guatemala, +2819, +2, 151.68930715222885, 0.10761923175042841, 25.237242614145032, 18_584_039
15, Australia, +3830, +20, 146.9189673230735, 0.7672008737497311, 0, 26_068_792
16, Czechia, +1378, +8, 128.34383182152123, 0.7451020715327792, 12.386516853932585, 10_736_784
17, Trinidad and Tobago, +174, +6, 123.70386432387662, 4.265650493926779, 7.134071340713407, 1_406_585
18, Qatar, +368, None, 123.49345535023652, 0, 0, 2_979_915
19, Denmark, +694, +10, 118.93846562524101, 1.7138107438795533, 9.043523586135, 5_834_950
20, Chile, +2159, +2, 112.15470804321723, 0.10389505145272555, 20.298984580669423, 19_250_195
21, Moldova, +448, +7, 111.63242234133556, 1.744256599083368, 0, 4_013_171
22, Serbia, +868, +4, 100.31184502605797, 0.46226656694035934, 9.539509836245742, 8_653_016
23, Israel, +907, None, 97.25498606047609, 0, 0, 9_326_000
24, Namibia, +235, None, 89.22218754579755, 0, 0, 2_633_874
25, Croatia, +354, +12, 87.20745471001551, 2.9561849054242546, 12.219537452537107, 4_059_286
26, USA, +25714, +308, 76.80285342223812, 0.919937732521169, 7.823462476953128, 334_805_269
27, Netherlands, +1137, +3, 66.06068623980308, 0.17430260221583924, 0, 17_211_447
28, Bahrain, +94, None, 52.69108506078813, 0, 4.702351175587794, 1_783_983
29, Norway, +267, None, 48.44530488789539, 0, 0, 5_511_370
30, Russia, +5994, +57, 41.10943430860197, 0.3909305564882069, 0, 145_805_947
