Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +18626, +53, 2449.4039490030573, 6.9697417210975, 0, 7_604_299
2, S. Korea, +87596, +50, 1706.5297556887847, 0.9740911432535645, 0, 51_329_899
3, Japan, +202853, +271, 1615.266645484704, 2.1579038068273815, 57.056025741632986, 125_584_838
4, Taiwan, +24488, +7, 1025.0916807790495, 0.29302686072579825, 62.77847565821519, 23_888_595
5, Germany, +60493, +204, 721.1541097975818, 2.431941520485126, 0, 83_883_596
6, Panama, +2817, +13, 633.4658881879863, 2.9233427569910617, 11.988254319516555, 4_446_964
7, Estonia, +681, +17, 515.163664697294, 12.86017958862555, 11.893119105833042, 1_321_910
8, Denmark, +1908, +46, 326.9950899322188, 7.883529421845946, 10.051098351156297, 5_834_950
9, Slovenia, +573, +3, 275.7413978789568, 1.4436722402039621, 93.32247557003257, 2_078_034
10, Austria, +2422, +3, 267.1310762117681, 0.3308807715257243, 0, 9_066_710
11, Brazil, +35856, +250, 166.49826687590954, 1.1608814903775486, 0, 215_353_593
12, Israel, +1480, +7, 158.69611837872614, 0.7505897490885696, 0, 9_326_000
13, Serbia, +1117, +1, 129.08793881809535, 0.11556664173508983, 10.59370257966616, 8_653_016
14, Trinidad and Tobago, +151, +6, 107.3522040971573, 4.265650493926779, 8.269441401971523, 1_406_585
15, Chile, +2041, +32, 106.02490000750642, 1.6623208232436089, 23.68024132730015, 19_250_195
16, Singapore, +606, None, 101.95933538665302, 0, 0, 5_943_546
17, North Macedonia, +201, +6, 96.57407087095397, 2.882808085700119, 6.738183037210861, 2_081_304
18, Qatar, +285, None, 95.64031188809076, 0, 0, 2_979_915
19, Moldova, +357, +4, 88.95708655325178, 0.9967180566190675, 0, 4_013_171
20, Australia, +1890, None, 72.50048256934959, 0, 0, 26_068_792
21, Bolivia, +860, +1, 71.71055352542423, 0.08338436456444678, 0, 11_992_656
22, Latvia, +105, None, 56.79245925952369, 0, 13.059701492537313, 1_848_837
23, Bahrain, +95, None, 53.251628518881624, 0, 4.616132167152575, 1_783_983
24, Peru, +1742, +21, 51.71562887867217, 0.623437546757816, 12.806940155859433, 33_684_208
25, Norway, +285, None, 51.711280498315304, 0, 0, 5_511_370
26, USA, +17302, +69, 51.677800805458645, 0.20608994657130084, 5.031464830345822, 334_805_269
27, Lithuania, +129, +2, 48.465120892299225, 0.7513972231364222, 1.2520625060661943, 2_661_708
28, Mexico, +6229, +50, 47.34622040344362, 0.3800467202074459, 657.0675105485232, 131_562_772
29, Netherlands, +659, None, 38.288471620079356, 0, 0, 17_211_447
30, Russia, +5197, +59, 35.64326494858265, 0.40464741811937205, 0, 145_805_947
31, Guatemala, +550, +1, 29.595288731367816, 0.053809615875214205, 21.30131680867545, 18_584_039
32, Croatia, +112, +16, 27.591059117293042, 3.941579873899006, 9.946714031971581, 4_059_286
33, Bulgaria, +98, None, 14.317862687898206, 0, 8.200836820083682, 6_844_597
34, Lebanon, +90, +1, 13.463280920780708, 0.14959201023089674, 0, 6_684_849
35, Malaysia, +423, +6, 12.748231883526849, 0.1808259841635014, 4.0324118207816975, 33_181_072
36, Czechia, +113, +3, 10.524566760400507, 0.2794132768247922, 10.813397129186603, 10_736_784
37, Azerbaijan, +95, +2, 9.223117403974, 0.19417089271524207, 3.896636587366694, 10_300_205
38, Kazakhstan, +175, None, 9.112189959689234, 0, 0, 19_205_043
39, Tunisia, +94, +5, 7.802995287654931, 0.4150529408327091, 6.283422459893048, 12_046_656
40, Bosnia and Herzegovina, +24, +1, 7.3861676161482555, 0.30775698400617735, 19.51219512195122, 3_249_317
41, Slovakia, +38, +2, 6.95946095678303, 0.36628741877805415, 20.87912087912088, 5_460_193
42, Laos, +43, None, 5.747876994897623, 0, 0, 7_481_023
43, Poland, +181, None, 4.795999765234487, 0, 6.425275115370963, 37_739_785
44, UAE, +47, None, 4.661872872710537, 0, 0.2608357844497475, 10_081_785
45, Uganda, +175, None, 3.613249127973294, 0, 0, 48_432_863
46, Angola, +122, +2, 3.482993271856218, 0.05709825035829866, 0, 35_027_343
47, China, +4436, +1, 3.0625388944510745, 0.0006903829789114235, 0, 1_448_471_400                                
48, Indonesia, +803, +9, 2.8767493291451016, 0.03224252050100363, 0, 279_134_505
49, Morocco, +98, None, 2.5944625274364412, 0, 2.5775907417148867, 37_772_756
50, Philippines, +289, +21, 2.5686835312028475, 0.18665174448186783, 3.4470419847328246, 112_508_994
51, South Africa, +154, None, 2.5347234480929375, 0, 0, 60_756_135
52, Venezuela, +73, None, 2.4942775975842544, 0, 0, 29_266_991
53, Vietnam, +211, None, 2.132313789559082, 0, 0, 98_953_541
54, Ethiopia, +172, None, 1.4236914070075648, 0, 7.9007808911345885, 120_812_698
55, Saudi Arabia, +40, +2, 1.115918581352794, 0.0557959290676397, 0.8912655971479502, 35_844_909
56, Cuba, +11, None, 0.972964672891046, 0, 0, 11_305_652
57, Cambodia, +10, None, 0.5824573514534261, 0, 0, 17_168_639
58, Zambia, +10, None, 0.5136045103515449, 0, 0.9225092250922509, 19_470_234
59, Iran, +35, +2, 0.40686870162164035, 0.02324964009266516, 0, 86_022_837
60, Afghanistan, +15, None, 0.3680585266057731, 0, 4.010695187165775, 40_754_388
61, Nepal, +8, None, 0.2646764585045873, 0, 1.5180265654648957, 30_225_582
62, Senegal, +4, None, 0.2265817687437361, 0, 0, 17_653_671
63, India, +215, None, 0.15284739309059941, 0, 0.4346595503800744, 1_406_631_776
64, Myanmar, +7, None, 0.12674926892379712, 0, 0.1407035175879397, 55_227_143
65, Bangladesh, +15, None, 0.08934650767046619, 0, 0.4874878128046799, 167_885_689
66, Algeria, +4, None, 0.0882025787435137, 0, 0, 45_350_148
