Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Channel Islands, +303, None, 1717.0738341748695, 0, 0, 176_463
2, Cayman Islands, +98, +1, 1456.6642388929351, 14.86392080502995, 0, 67_277
3, S. Korea, +55365, +52, 1078.6111229246721, 1.0130547889837072, 0, 51_329_899
4, Taiwan, +22310, +66, 933.9184661132226, 2.7628246868432402, 74.07776338944781, 23_888_595
5, Hong Kong, +5697, +9, 749.1814827375936, 1.1835410469788208, 0, 7_604_299
6, Japan, +78577, +100, 625.6885882991703, 0.7962744674639785, 0, 125_584_838
7, Réunion, +509, None, 560.5350301356407, 0, 0, 908_061
8, French Guiana, +162, None, 515.6460376421608, 0, 0, 314_169
9, Singapore, +2765, None, 465.21049891764955, 0, 0, 5_943_546
10, Chile, +8225, +53, 427.2683990993338, 2.753218863497227, 18.496030942904046, 19_250_195
11, Austria, +3850, +2, 424.63032345801287, 0.22058718101714955, 4.059939469993356, 9_066_710
12, France, +27068, +53, 412.7193555039926, 0.8081175499376241, 0, 65_584_518
13, Germany, +33703, +216, 401.7829660044617, 2.5749969040430742, 0, 83_883_596
14, Slovenia, +685, +2, 329.6384948465713, 0.9624481601359747, 91.70013386880856, 2_078_034
15, Australia, +8388, +12, 321.76404645063724, 0.46032052424983866, 0, 26_068_792
16, Latvia, +449, +3, 242.85537340501082, 1.6226416931292482, 0, 1_848_837
17, Bahrain, +246, +1, 137.89369069099874, 0.5605434580934908, 8.884073672806068, 1_783_983
18, Qatar, +340, None, 114.09721418228372, 0, 16.577279375914188, 2_979_915
19, Malaysia, +3436, +8, 103.55301359763182, 0.24110131221800188, 7.248639297919919, 33_181_072
20, Lithuania, +268, +2, 100.68722790028058, 0.7513972231364222, 19.40622737146995, 2_661_708
21, North Macedonia, +196, None, 94.17173079953722, 0, 0, 2_081_304
22, Serbia, +737, +3, 85.1726149587612, 0.3466999252052695, 8.810520023909145, 8_653_016
23, Denmark, +467, +7, 80.03496173917515, 1.1996675207156875, 5.72865554465162, 5_834_950
24, Belgium, +929, +5, 79.61757510405563, 0.42851224490880313, 3.9828510182207935, 11_668_278
25, Liechtenstein, +3, None, 78.15145752468283, 0, 0, 38_387
26, Montenegro, +48, +1, 76.43920694322797, 1.5924834779839159, 6.266318537859007, 627_950
27, USA, +25444, +148, 75.99641450087215, 0.4420480013413409, 9.060834078194386, 334_805_269
