Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Channel Islands, +358, None, 2028.7539030844994, 0, 0, 176_463
2, Cayman Islands, +90, +1, 1337.7528724526956, 14.86392080502995, 0, 67_277
3, Taiwan, +29964, +81, 1254.322407826831, 3.390739388398522, 78.44389758626106, 23_888_595
4, S. Korea, +46870, +41, 913.1130376858914, 0.7987547374679229, 0, 51_329_899
5, Slovenia, +1468, +1, 706.4369495398055, 0.48122408006798734, 158.18965517241378, 2_078_034
6, Hong Kong, +5245, +10, 689.7414212671017, 1.3150456077542454, 0, 7_604_299
7, Germany, +56635, +233, 675.1618039837014, 2.7776586974168347, 0, 83_883_596
8, San Marino, +23, None, 674.7836291623881, 0, 0, 34_085
9, France, +42025, +55, 640.776227096767, 0.8386125518220626, 0, 65_584_518
10, Monaco, +25, None, 628.4091194731418, 0, 0, 39_783
11, Grenada, +68, None, 599.2509363295881, 0, 2.378454004896817, 113_475
12, Singapore, +3511, +1, 590.7247962748164, 0.16824972836081356, 0, 5_943_546
13, Japan, +67473, +69, 537.2702714319702, 0.5494293825501451, 15.058080498119777, 125_584_838
14, Austria, +4218, None, 465.2183647651684, 0, 2.849403165553161, 9_066_710
15, Réunion, +387, None, 426.18282251963245, 0, 0, 908_061
16, Latvia, +498, +2, 269.3585210594552, 1.0817611287528324, 0, 1_848_837
17, Chile, +3709, +48, 192.67337291907953, 2.493481234865413, 19.17291289738951, 19_250_195
18, Bahrain, +314, None, 176.0106458413561, 0, 7.065706570657065, 1_783_983
19, Australia, +4273, +10, 163.91246667663003, 0.38360043687486556, 0, 26_068_792
20, Malaysia, +4711, None, 141.97853523237586, 0, 11.146866053048766, 33_181_072
21, New Caledonia, +34, None, 116.87262602478387, 0, 0, 290_915
22, Israel, +1072, None, 114.94745871756379, 0, 0, 9_326_000
23, Qatar, +335, None, 112.41931397372073, 0, 20.552147239263803, 2_979_915
24, Croatia, +436, +9, 107.40805156374792, 2.217138679068191, 14.951989026063101, 4_059_286
25, Montenegro, +62, None, 98.73397563500279, 0, 7.918263090676884, 627_950
26, Serbia, +832, +5, 96.15144592359474, 0.5778332086754492, 8.345035105315949, 8_653_016
27, USA, +28905, +167, 86.3337667484558, 0.49879740691894553, 2.0901169033730387, 334_805_269
28, Bulgaria, +580, +5, 84.7383710100098, 0.7305031983621534, 11.143131604226705, 6_844_597
29, Caribbean Netherlands, +2, None, 75.05535332307578, 0, 0, 26_647
30, Czechia, +795, +7, 74.04451835856995, 0.6519643125911819, 12.080230967938004, 10_736_784
31, Denmark, +374, +12, 64.0965218210953, 2.056572892655464, 5.626598465473146, 5_834_950
32, Belgium, +726, +5, 62.219977960758214, 0.42851224490880313, 1.8283469326080388, 11_668_278
33, Malta, +23, None, 51.797951954021435, 0, 3.9792387543252596, 444_033
34, Turks and Caicos, +2, None, 50.325859943131775, 0, 1.8181818181818181, 39_741
35, Mongolia, +170, None, 50.324474449672266, 0, 0, 3_378_078
36, Slovakia, +249, +6, 45.602783637867745, 1.0988622563341626, 21.977052074139454, 5_460_193
37, Russia, +6375, +73, 43.72249644933893, 0.5006654495375281, 0, 145_805_947
38, Guatemala, +618, +2, 33.25434261088238, 0.10761923175042841, 7.409183551132957, 18_584_039
39, Cabo Verde, +18, None, 31.708116220815324, 0, 0, 567_678
40, UAE, +310, None, 30.748523202984394, 0, 0.22250773393817155, 10_081_785
41, Norway, +160, None, 29.030894314843678, 0, 0, 5_511_370
42, Poland, +955, +12, 25.304860639773118, 0.31796683526416486, 10.176896845694799, 37_739_785
43, Romania, +445, +5, 23.382489982967563, 0.26272460655019736, 3.4595351006763586, 19_031_335
44, Brazil, +4573, +16, 21.23484422198612, 0.0742964153841631, 0, 215_353_593
45, Indonesia, +4951, +42, 17.736968777829887, 0.15046509567135025, 3.766135964278379, 279_134_505
46, Lebanon, +113, +1, 16.903897156091332, 0.14959201023089674, 0, 6_684_849
47, Lithuania, +32, +1, 12.022355570182755, 0.3756986115682111, 0, 2_661_708
48, Colombia, +616, +13, 11.958201736493958, 0.2523646470363985, 1.6887816646562124, 51_512_762
49, Bosnia and Herzegovina, +34, +3, 10.463737456210028, 0.9232709520185319, 5.892547660311958, 3_249_317
50, Vietnam, +819, None, 8.276611344307527, 0, 0, 98_953_541
51, Sri Lanka, +177, +1, 8.20361958527505, 0.046348133250141525, 0, 21_575_842
52, South Africa, +469, None, 7.719385046464854, 0, 0, 60_756_135
