Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +48465, +48, 944.1865451556802, 0.935127497523422, 0, 51_329_899
2, Hong Kong, +6575, +9, 864.6424870984163, 1.1835410469788208, 0, 7_604_299
3, Taiwan, +18598, +61, 778.5305079683422, 2.5535197863248134, 80.96295328892951, 23_888_595
4, New Zealand, +3086, +8, 630.0269711157337, 1.6332520314082533, 0, 4_898_203
5, Japan, +68894, +67, 548.5853316146333, 0.5335038932008654, 0, 125_584_838
6, France, +27155, None, 414.04588808596566, 0, 0, 65_584_518
7, Chile, +5820, +25, 302.33459972743134, 1.298688143159069, 16.590649942987458, 19_250_195
8, Austria, +2740, None, 302.2044379934949, 0, 4.209814706695757, 9_066_710
9, Singapore, +1501, +1, 252.54284226958114, 0.16824972836081356, 0, 5_943_546
10, Bahrain, +231, +1, 129.48553881959637, 0.5605434580934908, 8.12807881773399, 1_783_983
11, Bahamas, +50, None, 124.8389577445096, 0, 4.512635379061372, 400_516
12, Israel, +1017, None, 109.04996783186789, 0, 0, 9_326_000
13, Australia, +2363, None, 90.64478323353073, 0, 0, 26_068_792
14, Slovenia, +184, None, 88.54523073250967, 0, 60.9271523178808, 2_078_034
15, Qatar, +254, None, 85.2373305950002, 0, 15.155131264916468, 2_979_915
16, Eswatini, +90, None, 75.96109778978526, 0, 14.128728414442701, 1_184_817
17, Malaysia, +2234, +2, 67.32754143687703, 0.06027532805450047, 6.7478176820611955, 33_181_072
18, Serbia, +392, +2, 45.30212356015521, 0.23113328347017967, 8.759776536312849, 8_653_016
19, Croatia, +156, +5, 38.43040377051531, 1.2317437105934392, 9.768315591734503, 4_059_286
20, Cabo Verde, +21, None, 36.992802257617875, 0, 0, 567_678
21, Russia, +5364, +60, 36.78862289478494, 0.4115058489349546, 0, 145_805_947
22, Argentina, +1486, +8, 32.29716240956306, 0.17387436021299088, 0, 46_010_234
23, Montenegro, +20, None, 31.84966955967832, 0, 3.584229390681003, 627_950
24, Malta, +10, None, 22.520848675661494, 0, 2.4691358024691357, 444_033
25, UAE, +206, None, 20.432889612305758, 0, 0.7652587391805045, 10_081_785
26, Indonesia, +4877, +36, 17.47186360926608, 0.12897008200401452, 4.680197687251091, 279_134_505
27, Philippines, +1852, +5, 16.46090622763901, 0.044440891543301865, 0, 112_508_994
28, Slovakia, +80, +6, 14.651496751122167, 1.0988622563341626, 18.39080459770115, 5_460_193
29, Bulgaria, +77, +1, 11.249749254777162, 0.1461006396724307, 7.746478873239436, 6_844_597
30, Czechia, +116, +3, 10.8039800372253, 0.2794132768247922, 10.104529616724738, 10_736_784
31, USA, +3231, +2, 9.650385759012652, 0.00597362163974785, 5.997104462098151, 334_805_269
32, Guatemala, +158, +2, 8.501919308283846, 0.10761923175042841, 0, 18_584_039
33, Norway, +45, None, 8.164939026049783, 0, 0, 5_511_370
