Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +8060, +9, 1059.9267598499218, 1.1835410469788208, 0, 7_604_299
2, S. Korea, +50435, +65, 982.5657361998705, 1.266318486229634, 0, 51_329_899
3, France, +47088, None, 717.9743243672234, 0, 0, 65_584_518
4, Japan, +89887, +101, 715.7472305693462, 0.8042372121386182, 0, 125_584_838
5, Taiwan, +16553, +59, 692.9248036563055, 2.4697978261174423, 69.43663744284576, 23_888_595
6, Slovenia, +932, None, 448.50084262336424, 0, 143.6055469953775, 2_078_034
7, Austria, +3782, +9, 417.1303593034298, 0.9926423145771729, 5.702567814116192, 9_066_710
8, Chile, +6153, +35, 319.6331257943101, 1.818163400422697, 17.288078446798348, 19_250_195
9, Singapore, +1666, None, 280.3040474491154, 0, 0, 5_943_546
10, Australia, +2634, +13, 101.04035507283959, 0.4986805679373252, 0, 26_068_792
11, Mauritius, +121, +1, 94.92228532070004, 0.7844816968652897, 0, 1_274_727
12, Brazil, +20406, +36, 94.75579077057702, 0.16716693461436696, 0, 215_353_593
13, Lithuania, +226, None, 84.9078862144157, 0, 0, 2_661_708
14, Bahrain, +138, +1, 77.35499721690172, 0.5605434580934908, 7.59493670886076, 1_783_983
15, Malaysia, +2450, +5, 73.83727686676306, 0.1506883201362512, 5.446259864399244, 33_181_072
16, Serbia, +499, +7, 57.66775422580982, 0.8089664921456288, 8.55037697052776, 8_653_016
17, Qatar, +147, None, 49.33026613175208, 0, 0, 2_979_915
18, Czechia, +438, +3, 40.79433841641966, 0.2794132768247922, 8.846697636841041, 10_736_784
19, Russia, +5445, +62, 37.34415579084713, 0.42522271056611977, 0, 145_805_947
20, Guatemala, +554, +1, 29.810527194868673, 0.053809615875214205, 0, 18_584_039
21, UAE, +241, None, 23.90449707070722, 0, 0.907447849988704, 10_081_785
22, Indonesia, +6383, +25, 22.867112039767353, 0.08956255694723231, 10.002820786059049, 279_134_505
23, USA, +6194, +66, 18.50030621829909, 0.19712951411167906, 8.698949497219258, 334_805_269
24, Slovakia, +100, +4, 18.31437093890271, 0.7325748375561083, 12.391573729863694, 5_460_193
25, Romania, +323, +3, 16.972009583142746, 0.1576347639301184, 3.41726618705036, 19_031_335
26, Norway, +74, None, 13.426788620615202, 0, 0, 5_511_370
27, Bulgaria, +84, +1, 12.272453732484177, 0.1461006396724307, 6.397562833206398, 6_844_597
28, Poland, +392, +7, 10.386916618629385, 0.18548065390409615, 7.122093023255814, 37_739_785
29, Philippines, +1122, +10, 9.972536062316937, 0.08888178308660373, 8.795171278513756, 112_508_994
30, Lebanon, +65, +1, 9.723480665008289, 0.14959201023089674, 0, 6_684_849
31, Croatia, +26, +6, 6.4050672950858845, 1.4780924527121273, 7.222222222222221, 4_059_286
32, Kazakhstan, +94, None, 4.894547749775931, 0, 0, 19_205_043
33, Bolivia, +56, None, 4.669524415609019, 0, 0, 11_992_656
34, Albania, +13, None, 4.535346748191269, 0, 0, 2_866_374
35, Azerbaijan, +34, +3, 3.3009051761591155, 0.29125633907286314, 1.6314779270633395, 10_300_205
36, Vietnam, +259, +1, 2.6173899123023805, 0.010105752557152048, 0, 98_953_541
37, Morocco, +89, None, 2.356195560631054, 0, 3.6898839137645107, 37_772_756
38, Venezuela, +67, +2, 2.2892684799745897, 0.06833637253655492, 0, 29_266_991
39, Laos, +16, None, 2.1387449283339994, 0, 0, 7_481_023
40, Kenya, +87, None, 1.5476235519913726, 0, 14.67116357504216, 56_215_221
41, China, +2137, None, 1.4753484259337117, 0, 0, 1_448_471_400                                
42, Saudi Arabia, +45, +3, 1.2554084040218934, 0.08369389360145955, 1.190161332980693, 35_844_909
43, Iran, +47, +5, 0.5463665421776314, 0.0581241002316629, 0, 86_022_837
44, Myanmar, +30, None, 0.5432111525305592, 0, 0.340097494615123, 55_227_143
45, Afghanistan, +17, +1, 0.41713299681987615, 0.02453723510705154, 2.905982905982906, 40_754_388
46, India, +490, +21, 0.34834987262508704, 0.014929280255360873, 0.10800302408467437, 1_406_631_776
47, Algeria, +15, None, 0.3307596702881763, 0, 0, 45_350_148
48, Cambodia, +5, None, 0.29122867572671307, 0, 0, 17_168_639
49, Ivory Coast, +6, +1, 0.21627624359020295, 0.036046040598367156, 0, 27_742_298
50, Mauritania, +1, None, 0.20399915870746949, 0, 0.16339869281045752, 4_901_981
51, Nigeria, +41, None, 0.18916069188780313, 0, 0, 216_746_934
52, Pakistan, +42, None, 0.18301531270819899, 0, 0, 229_488_994
53, Cuba, +2, None, 0.176902667798372, 0, 0, 11_305_652
54, Ethiopia, +15, None, 0.12415913433205505, 0, 1.2594458438287155, 120_812_698
55, Bangladesh, +18, None, 0.10721580920455942, 0, 1.097560975609756, 167_885_689
56, Nepal, +3, None, 0.09925367193922022, 0, 0.9316770186335404, 30_225_582
57, Germany, None, None, 0, 0, 0, 83_883_596
58, Italy, None, None, 0, 0, 0, 60_262_770
59, UK, None, None, 0, 0, 0, 68_497_907
60, Turkey, None, None, 0, 0, 0, 85_561_976
61, Spain, None, None, 0, 0, 0, 46_719_142
62, Argentina, None, None, 0, 0, 0, 46_010_234
63, Netherlands, None, None, 0, 0, 0, 17_211_447
64, Mexico, None, None, 0, 0, 0, 131_562_772
65, Colombia, None, None, 0, 0, 0, 51_512_762
66, Portugal, None, None, 0, 0, 0, 10_140_570
67, Ukraine, None, None, 0, 0, 0, 43_192_122
68, Greece, None, None, 0, 0, 0, 10_316_637
69, DPRK, None, None, 0, 0, 0, 25_990_679
70, Israel, None, None, 0, 0, 0, 9_326_000
71, Thailand, None, None, 0, 0, 0, 70_078_203
72, Belgium, None, None, 0, 0, 0, 11_668_278
73, Canada, None, None, 0, 0, 0, 38_388_419
74, Switzerland, None, None, 0, 0, 0, 8_773_637
75, Peru, None, None, 0, 0, 0, 33_684_208
76, South Africa, None, None, 0, 0, 0, 60_756_135
77, Denmark, None, None, 0, 0, 0, 5_834_950
78, Sweden, None, None, 0, 0, 0, 10_218_971
79, Iraq, None, None, 0, 0, 0, 42_164_965
80, Hungary, None, None, 0, 0, 0, 9_606_259
81, New Zealand, None, None, 0, 0, 0, 4_898_203
82, Georgia, None, None, 0, 0, 0, 3_968_738
83, Jordan, None, None, 0, 0, 0, 10_300_869
84, Ireland, None, None, 0, 0, 0, 5_020_199
85, Finland, None, None, 0, 0, 0, 5_554_960
86, Tunisia, None, None, 0, 0, 0, 12_046_656
87, Costa Rica, None, None, 0, 0, 0, 5_182_354
88, Ecuador, None, None, 0, 0, 0, 18_113_361
89, Belarus, None, None, 0, 0, 0, 9_432_800
90, Panama, None, None, 0, 0, 0, 4_446_964
91, Uruguay, None, None, 0, 0, 0, 3_496_016
92, Mongolia, None, None, 0, 0, 0, 3_378_078
93, Latvia, None, None, 0, 0, 0, 1_848_837
