Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +7793, +26, 1024.8150421228834, 3.419118580161038, 0, 7_604_299
2, New Zealand, +3864, +8, 788.8607311701863, 1.6332520314082533, 0, 4_898_203
3, Germany, +46553, +162, 554.9714392310983, 1.9312476780323056, 0, 83_883_596
4, Japan, +56791, +103, 452.21223281746796, 0.8201627014878977, 8.699615042302455, 125_584_838
5, Taiwan, +10651, +41, 445.86129908435385, 1.716300184251104, 66.89486245446552, 23_888_595
6, S. Korea, +22327, +44, 434.97065910844674, 0.8572002060631368, 0, 51_329_899
7, Austria, +2814, None, 310.36616369112943, 0, 0, 9_066_710
8, Uruguay, +988, +7, 282.6074022544519, 2.002279165770408, 0, 3_496_016
9, Israel, +2083, +11, 223.35406390735577, 1.1794981771391808, 0, 9_326_000
10, Slovenia, +398, +2, 191.52718386705897, 0.9624481601359747, 93.42723004694837, 2_078_034
11, Denmark, +997, +11, 170.86693116479148, 1.885191818267509, 7.634581514664217, 5_834_950
12, Chile, +2927, +30, 152.05040780106384, 1.5584257717908832, 16.208882489755233, 19_250_195
13, France, +9304, +95, 141.86274876640854, 1.4485125895108355, 0, 65_584_518
14, Singapore, +817, None, 137.4600280707847, 0, 0, 5_943_546
15, Romania, +2387, +23, 125.4247271670642, 1.2085331901309078, 3.208333333333333, 19_031_335
16, Qatar, +367, None, 123.15787530852388, 0, 0, 2_979_915
17, Australia, +3151, None, 120.87249765927014, 0, 0, 26_068_792
18, Bahrain, +147, None, 82.39988833974316, 0, 4.886968085106383, 1_783_983
19, Brazil, +17710, +41, 82.23684477834553, 0.19038456442191795, 0, 215_353_593
20, Mongolia, +277, None, 81.99929072093659, 0, 0, 3_378_078
21, Malaysia, +2465, +5, 74.28934182717182, 0.1506883201362512, 5.909428715268621, 33_181_072
22, Thailand, +4914, +74, 70.12166108197724, 1.0559631501966453, 0, 70_078_203
23, Belgium, +817, +3, 70.01890081809844, 0.2571073469452819, 3.6380638553680367, 11_668_278
24, Serbia, +590, +3, 68.18431862370299, 0.3466999252052695, 6.136245449817992, 8_653_016
25, Ecuador, +1174, None, 64.81403423693703, 0, 0, 18_113_361
26, Canada, +2218, +45, 57.77784180171629, 1.1722285306930718, 1.4672223324733744, 38_388_419
27, Peru, +1733, +16, 51.448441358633104, 0.47500003562500265, 12.8770991231981, 33_684_208
28, Bulgaria, +288, +6, 42.076984225660034, 0.8766038380345841, 5.289256198347108, 6_844_597
29, USA, +13836, +81, 41.32551450377562, 0.2419316764097879, 3.1675751658077704, 334_805_269
30, Armenia, +106, +1, 35.666626065035736, 0.3364776043871296, 5.529473135106938, 2_971_966
31, Russia, +5048, +50, 34.62135875706085, 0.34292154077912884, 0, 145_805_947
32, Norway, +190, None, 34.47418699887687, 0, 0, 5_511_370
33, Honduras, +347, None, 33.9488909719137, 0, 10.631127450980392, 10_221_247
34, Iraq, +703, +1, 16.67260959424489, 0.02371637211130141, 0, 42_164_965
35, UAE, +127, None, 12.596975634771026, 0, 0.3584330548656582, 10_081_785
36, Guatemala, +226, +1, 12.160973187798412, 0.053809615875214205, 1.8603885413236747, 18_584_039
37, Botswana, +29, None, 11.87958849105467, 0, 0, 2_441_162
38, Indonesia, +3225, +59, 11.553569846192968, 0.21136763439546824, 0, 279_134_505
39, Uzbekistan, +390, None, 11.34311695591227, 0, 0, 34_382_084
40, Bosnia and Herzegovina, +35, +1, 10.771494440216205, 0.30775698400617735, 15.625, 3_249_317
41, Lithuania, +28, +1, 10.519561123909911, 0.3756986115682111, 1.4767932489451476, 2_661_708
42, Philippines, +1083, +13, 9.625897108279183, 0.11554631801258484, 9.043086172344688, 112_508_994
43, Lebanon, +58, +2, 8.676336593392014, 0.2991840204617935, 0, 6_684_849
44, Slovakia, +40, None, 7.3257483755610835, 0, 20.72538860103627, 5_460_193
45, Czechia, +69, +6, 6.426505366970222, 0.5588265536495844, 8.59277708592777, 10_736_784
46, Bolivia, +65, None, 5.41998369668904, 0, 0, 11_992_656
47, Croatia, +20, +8, 4.926974842373757, 1.970789936949503, 4.201680672268908, 4_059_286
48, South Africa, +268, None, 4.411077169408489, 0, 0, 60_756_135
49, Kazakhstan, +84, None, 4.373851180650832, 0, 0, 19_205_043
50, DRC, +367, +3, 3.853390887383633, 0.03149910807125586, 0, 95_240_792
51, Afghanistan, +139, None, 3.410675679880164, 0, 6.153165117308544, 40_754_388
52, Vietnam, +333, None, 3.3652156015316317, 0, 0, 98_953_541
53, Kyrgyzstan, +19, None, 2.823905279677349, 0, 0, 6_728_271
54, China, +3822, None, 2.6386437453994604, 0, 0, 1_448_471_400                                
55, Poland, +94, None, 2.4907402095692914, 0, 4.704704704704705, 37_739_785
56, Laos, +13, None, 1.7377302542713744, 0, 0, 7_481_023
57, Saudi Arabia, +61, +1, 1.701775836563011, 0.02789796453381985, 1.2323232323232323, 35_844_909
58, Venezuela, +45, None, 1.5375683820724857, 0, 0, 29_266_991
59, Azerbaijan, +13, None, 1.2621108026490735, 0, 0.6535947712418301, 10_300_205
60, Morocco, +44, None, 1.1648607266041164, 0, 3.2329169728141074, 37_772_756
61, Libya, +6, None, 0.8521825460231836, 0, 0, 7_040_745
62, Cambodia, +10, None, 0.5824573514534261, 0, 0, 17_168_639
63, Myanmar, +29, None, 0.5251041141128737, 0, 0.3772603096136334, 55_227_143
64, Iran, +45, None, 0.5231169020849661, 0, 0, 86_022_837
65, Malawi, +10, None, 0.4955195371213258, 0, 0.8051529790660225, 20_180_839
66, Sri Lanka, +9, +2, 0.41713319925127373, 0.09269626650028305, 0, 21_575_842
67, Algeria, +18, None, 0.3969116043458116, 0, 0, 45_350_148
68, Cuba, +4, None, 0.353805335596744, 0, 0.30792917628945343, 11_305_652
69, Kenya, +19, None, 0.33798675273374806, 0, 6.050955414012739, 56_215_221
70, Chad, +5, None, 0.28713222668744737, 0, 0, 17_413_580
71, India, +343, +1, 0.24384491083756096, 0.0007109181073981369, 0, 1_406_631_776
72, Mauritania, +1, None, 0.20399915870746949, 0, 0.19342359767891684, 4_901_981
73, Nepal, +6, None, 0.19850734387844043, 0, 0.5323868677905945, 30_225_582
74, Ethiopia, +23, None, 0.1903773393091511, 0, 2.0609318996415773, 120_812_698
75, Syria, +3, None, 0.154920195701388, 0, 0, 19_364_809
76, Pakistan, +28, None, 0.12201020847213265, 0, 0, 229_488_994
77, Italy, None, None, 0, 0, 0, 60_262_770
78, UK, None, None, 0, 0, 0, 68_497_907
79, Turkey, None, None, 0, 0, 0, 85_561_976
80, Spain, None, None, 0, 0, 0, 46_719_142
81, Argentina, None, None, 0, 0, 0, 46_010_234
82, Netherlands, None, None, 0, 0, 0, 17_211_447
83, Mexico, None, None, 0, 0, 0, 131_562_772
84, Colombia, None, None, 0, 0, 0, 51_512_762
85, Portugal, None, None, 0, 0, 0, 10_140_570
86, Greece, None, None, 0, 0, 0, 10_316_637
87, Ukraine, None, None, 0, 0, 0, 43_192_122
88, DPRK, None, None, 0, 0, 0, 25_990_679
89, Switzerland, None, None, 0, 0, 0, 8_773_637
90, Sweden, None, None, 0, 0, 0, 10_218_971
91, Hungary, None, None, 0, 0, 0, 9_606_259
92, Bangladesh, None, None, 0, 0, 0, 167_885_689
93, Georgia, None, None, 0, 0, 0, 3_968_738
94, Jordan, None, None, 0, 0, 0, 10_300_869
95, Ireland, None, None, 0, 0, 0, 5_020_199
96, Finland, None, None, 0, 0, 0, 5_554_960
97, Tunisia, None, None, 0, 0, 0, 12_046_656
98, Costa Rica, None, None, 0, 0, 0, 5_182_354
99, Panama, None, None, 0, 0, 0, 4_446_964
100, Belarus, None, None, 0, 0, 0, 9_432_800
101, Latvia, None, None, 0, 0, 0, 1_848_837
102, Paraguay, None, None, 0, 0, 0, 7_305_843
103, Kuwait, None, None, 0, 0, 0, 4_380_326
104, Dominican Republic, None, None, 0, 0, 0, 11_056_370
105, Palestine, None, None, 0, 0, 0, 5_345_541
106, Cyprus, None, None, 0, 0, 0, 1_223_387
107, Estonia, None, None, 0, 0, 0, 1_321_910
108, Moldova, None, None, 0, 0, 0, 4_013_171
109, Egypt, None, None, 0, 0, 0, 106_156_692
110, Oman, None, None, 0, 0, 0, 5_323_993
111, North Macedonia, None, None, 0, 0, 0, 2_081_304
112, Zambia, None, None, 0, 0, 0, 19_470_234
113, Albania, None, None, 0, 0, 0, 2_866_374
114, Nigeria, None, None, 0, 0, 0, 216_746_934
115, Zimbabwe, None, None, 0, 0, 0, 15_331_428
116, Mozambique, None, None, 0, 0, 0, 33_089_461
117, El Salvador, None, None, 0, 0, 0, 6_550_389
118, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
119, Ghana, None, None, 0, 0, 0, 32_395_450
120, Namibia, None, None, 0, 0, 0, 2_633_874
121, Uganda, None, None, 0, 0, 0, 48_432_863
122, Jamaica, None, None, 0, 0, 0, 2_985_094
123, Rwanda, None, None, 0, 0, 0, 13_600_464
124, Cameroon, None, None, 0, 0, 0, 27_911_548
125, Angola, None, None, 0, 0, 0, 35_027_343
126, Senegal, None, None, 0, 0, 0, 17_653_671
127, Ivory Coast, None, None, 0, 0, 0, 27_742_298
128, Eswatini, None, None, 0, 0, 0, 1_184_817
129, Madagascar, None, None, 0, 0, 0, 29_178_077
130, Sudan, None, None, 0, 0, 0, 45_992_020
131, Burundi, None, None, 0, 0, 0, 12_624_840
132, Gabon, None, None, 0, 0, 0, 2_331_533
133, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
134, Mauritius, None, None, 0, 0, 0, 1_274_727
135, Tanzania, None, None, 0, 0, 0, 63_298_550
136, Togo, None, None, 0, 0, 0, 8_680_837
137, Guinea, None, None, 0, 0, 0, 13_865_691
138, Lesotho, None, None, 0, 0, 0, 2_175_699
139, Haiti, None, None, 0, 0, 0, 11_680_283
140, Mali, None, None, 0, 0, 0, 21_473_764
141, Benin, None, None, 0, 0, 0, 12_784_726
142, Somalia, None, None, 0, 0, 0, 16_841_795
143, Congo, None, None, 0, 0, 0, 5_797_805
144, Timor-Leste, None, None, 0, 0, 0, 1_369_429
145, Burkina Faso, None, None, 0, 0, 0, 22_102_838
146, Nicaragua, None, None, 0, 0, 0, 6_779_100
147, South Sudan, None, None, 0, 0, 0, 11_618_511
148, Tajikistan, None, None, 0, 0, 0, 9_957_464
149, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
150, Djibouti, None, None, 0, 0, 0, 1_016_097
151, CAR, None, None, 0, 0, 0, 5_016_678
152, Gambia, None, None, 0, 0, 0, 2_558_482
153, Yemen, None, None, 0, 0, 0, 31_154_867
154, Eritrea, None, None, 0, 0, 0, 3_662_244
155, Niger, None, None, 0, 0, 0, 26_083_660
156, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
157, Liberia, None, None, 0, 0, 0, 5_305_117
158, Sierra Leone, None, None, 0, 0, 0, 8_306_436
