Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Andorra, +160, +1, 2065.502239778991, 12.909388998618695, 0, 77_463
2, S. Korea, +66587, +47, 1297.236139116502, 0.9156456746583507, 0, 51_329_899
3, Taiwan, +22681, +69, 949.44888973169, 2.888407627154297, 75.75231288200128, 23_888_595
4, Hong Kong, +6656, +8, 875.2943565212257, 1.0520364862033962, 0, 7_604_299
5, Japan, +107186, +111, 853.4947506959398, 0.8838646588850161, 35.464456465995006, 125_584_838
6, Bermuda, +35, +2, 565.0720870533912, 32.289833545908074, 3.289473684210526, 61_939
7, Austria, +5041, +8, 555.9899897537255, 0.8823487240685982, 2.1960165888339023, 9_066_710
8, France, +34878, +71, 531.8023378627255, 1.0825725668975719, 0, 65_584_518
9, Hungary, +4431, +73, 461.26176693757685, 7.5992121386691736, 0, 9_606_259
10, Slovenia, +916, None, 440.8012573422764, 0, 142.45723172628303, 2_078_034
11, Germany, +33306, +162, 397.05021706508626, 1.9312476780323056, 0, 83_883_596
12, Singapore, +2184, +1, 367.4574067400168, 0.16824972836081356, 0, 5_943_546
13, Chile, +6589, +7, 342.2822470110043, 0.3636326800845394, 17.939502845163222, 19_250_195
14, Liechtenstein, +12, None, 312.6058300987313, 0, 0, 38_387
15, Latvia, +505, +1, 273.1446850100901, 0.5408805643764162, 0, 1_848_837
16, Israel, +1470, +3, 157.6238473085996, 0.3216813210379584, 0, 9_326_000
17, Qatar, +410, None, 137.58781710216564, 0, 0, 2_979_915
18, Australia, +3452, +10, 132.41887080920358, 0.38360043687486556, 0, 26_068_792
19, Bahrain, +202, None, 113.22977853488514, 0, 6.8289384719405, 1_783_983
20, Malaysia, +3304, +8, 99.57484194603478, 0.24110131221800188, 6.585215155561756, 33_181_072
21, Croatia, +400, +6, 98.53949684747515, 1.4780924527121273, 15.546055188495918, 4_059_286
22, Lithuania, +261, None, 98.0573376193031, 0, 17.137229152987523, 2_661_708
23, USA, +29666, +254, 88.60672978237986, 0.7586499482479769, 7.358314131009045, 334_805_269
24, Serbia, +705, +2, 81.47448242323831, 0.23113328347017967, 6.593098288600019, 8_653_016
25, Brazil, +16089, +41, 74.7096891947375, 0.19038456442191795, 0, 215_353_593
26, Mongolia, +249, None, 73.71055375275526, 0, 0, 3_378_078
27, Peru, +2403, +9, 71.33906785043008, 0.267187520039064, 10.754564983888294, 33_684_208
28, Denmark, +363, +6, 62.211330002827786, 1.028286446327732, 5.558107487367938, 5_834_950
29, Czechia, +611, +6, 56.90717071331602, 0.5588265536495844, 9.983660130718954, 10_736_784
30, Cabo Verde, +30, None, 52.84686036802554, 0, 0, 567_678
31, Montenegro, +27, None, 42.99705390556573, 0, 3.580901856763926, 627_950
32, Congo, +237, None, 40.87753899967315, 0, 0, 5_797_805
33, Bulgaria, +262, +8, 38.27836759417684, 1.1688051173794456, 5.599487069886728, 6_844_597
34, Russia, +5380, +63, 36.898357787834264, 0.4320811413817024, 0, 145_805_947
35, Indonesia, +8486, +54, 30.401114330168536, 0.19345512300602177, 4.919306218986227, 279_134_505
36, Slovakia, +155, +7, 28.387274955299198, 1.2820059657231897, 16.99561403508772, 5_460_193
37, Malta, +12, None, 27.025018410793795, 0, 2.2346368715083798, 444_033
38, Guatemala, +481, +5, 25.882425235978037, 0.26904807937607106, 4.994807892004154, 18_584_039
39, Lebanon, +157, +2, 23.48594560625079, 0.2991840204617935, 0, 6_684_849
40, Romania, +429, +3, 22.54177124200693, 0.1576347639301184, 3.1270500765361904, 19_031_335
41, Norway, +107, None, 19.41441057305171, 0, 0, 5_511_370
42, Guyana, +11, None, 13.853119155715355, 0, 10.091743119266056, 794_045
43, Poland, +506, +15, 13.407601553638951, 0.39745854408020603, 7.183418512208972, 37_739_785
44, South Africa, +643, None, 10.583293357946486, 0, 0, 60_756_135
45, Bosnia and Herzegovina, +22, +1, 6.770653648135901, 0.30775698400617735, 17.1875, 3_249_317
46, Philippines, +725, +12, 6.44392927377877, 0.10665813970392447, 0, 112_508_994
47, Albania, +18, None, 6.2797108821109875, 0, 0, 2_866_374
48, Gabon, +14, None, 6.0046330032643755, 0, 0, 2_331_533
49, Burundi, +65, None, 5.14858010081712, 0, 0, 12_624_840
50, Vietnam, +502, +1, 5.073087783690328, 0.010105752557152048, 0, 98_953_541
51, Bolivia, +59, None, 4.9196775093023595, 0, 0, 11_992_656
52, Azerbaijan, +44, +2, 4.2717596397353255, 0.19417089271524207, 2.094240837696335, 10_300_205
53, Morocco, +129, None, 3.415159857543887, 0, 3.755458515283843, 37_772_756
54, Kazakhstan, +60, None, 3.1241794147505946, 0, 0, 19_205_043
55, Afghanistan, +116, None, 2.8463192724179787, 0, 12.761276127612762, 40_754_388
56, Saudi Arabia, +87, +2, 2.427122914442327, 0.0557959290676397, 1.2345679012345678, 35_844_909
57, Laos, +16, None, 2.1387449283339994, 0, 0, 7_481_023
58, Kenya, +90, +4, 1.6009898813703856, 0.0711551058386838, 10.285714285714285, 56_215_221
59, Venezuela, +45, None, 1.5375683820724857, 0, 0, 29_266_991
60, Uzbekistan, +48, None, 1.3960759330353565, 0, 0, 34_382_084
61, China, +1623, None, 1.1204915747732402, 0, 0, 1_448_471_400                                
62, Myanmar, +60, None, 1.0864223050611184, 0, 0.6871278057718736, 55_227_143
63, Timor-Leste, +1, None, 0.7302313592015359, 0, 0, 1_369_429
64, Sri Lanka, +10, +1, 0.4634813325014152, 0.046348133250141525, 0, 21_575_842
65, India, +554, +11, 0.39384863149856786, 0.007820099181379506, 0, 1_406_631_776
66, Nepal, +8, None, 0.2646764585045873, 0, 0.8072653884964682, 30_225_582
