Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +24895, +62, 3273.806040504194, 8.153282768076322, 0, 7_604_299
2, Japan, +192063, +420, 1529.3486304453409, 3.3443527633487093, 0, 125_584_838
3, S. Korea, +71427, +76, 1391.528161783447, 1.4806185377454182, 0, 51_329_899
4, Taiwan, +27950, +36, 1170.0143938980086, 1.5069952837326765, 79.81153626499143, 23_888_595
5, Paraguay, +6681, +22, 914.4735248211603, 3.011288361931676, 0, 7_305_843
6, Slovenia, +1636, +3, 787.2825949912274, 1.4436722402039621, 190.89848308051342, 2_078_034
7, Austria, +4675, +1, 515.6225356275871, 0.11029359050857478, 7.159264931087289, 9_066_710
8, Germany, +32729, +188, 390.1716373723416, 2.2412010090745276, 0, 83_883_596
9, France, +24436, +132, 372.58793302407133, 2.01267012437295, 0, 65_584_518
10, Australia, +8608, +16, 330.20325606188425, 0.6137606989997849, 0, 26_068_792
11, Chile, +6125, +51, 318.178595073972, 2.6493238120445013, 23.630401234567902, 19_250_195
12, Bolivia, +3145, +1, 262.2438265551851, 0.08338436456444678, 0, 11_992_656
13, Honduras, +2230, +8, 218.17298809039642, 0.7826833653467136, 31.2587608634707, 10_221_247
14, Latvia, +363, +7, 196.33964486863903, 3.7861639506349127, 20.022062879205738, 1_848_837
15, Singapore, +1116, None, 187.76669685066793, 0, 0, 5_943_546
16, Lithuania, +443, +3, 166.4344849247175, 1.1270958347046334, 18.723584108199493, 2_661_708
17, Croatia, +642, +13, 158.15589244019762, 3.2025336475429422, 21.747967479674795, 4_059_286
18, Colombia, +6776, +103, 131.54021910143354, 1.999504511134542, 0, 51_512_762
19, Brazil, +27269, +130, 126.62430944442148, 0.6036583749963252, 0, 215_353_593
20, Guatemala, +2308, +1, 124.1925934399944, 0.053809615875214205, 18.493589743589745, 18_584_039
21, Israel, +1151, +7, 123.41840017156336, 0.7505897490885696, 0, 9_326_000
22, Serbia, +1064, +3, 122.96290680613556, 0.3466999252052695, 11.19882117671824, 8_653_016
