Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +15383, +39, 2022.9346584083557, 5.128677870241557, 0, 7_604_299
2, Uruguay, +4941, +4, 1413.323051153084, 1.144159523297376, 0, 3_496_016
3, New Zealand, +6100, +9, 1245.3546739487929, 1.8374085353342848, 0, 4_898_203
4, Panama, +4991, +11, 1122.338746164799, 2.473597717453975, 14.915872209437852, 4_446_964
5, Germany, +55016, +161, 655.8612484853415, 1.9193263960691433, 0, 83_883_596
6, Japan, +72297, +180, 575.6825517424325, 1.4332940414351611, 5.856056531515478, 125_584_838
7, S. Korea, +26622, +39, 518.6450883139279, 0.7597910917377804, 0, 51_329_899
8, Taiwan, +10359, +23, 433.6378928940777, 0.9628025423847656, 73.25507389859276, 23_888_595
9, Austria, +2615, None, 288.417739179923, 0, 0, 9_066_710
10, Denmark, +1471, +27, 252.10156042468233, 4.6272890084747935, 10.488413547237077, 5_834_950
11, Israel, +2267, +19, 243.0838515976839, 2.0373150332404033, 0, 9_326_000
12, Slovenia, +503, +3, 242.05571227419762, 1.4436722402039621, 100.199203187251, 2_078_034
13, Romania, +3386, +31, 177.91710355579363, 1.6288925606112235, 4.534922654523538, 19_031_335
14, Brazil, +29579, +140, 137.35085441551, 0.6500936346114271, 0, 215_353_593
15, Chile, +2596, +28, 134.85577678563777, 1.4545307203381577, 18.138624930128564, 19_250_195
16, France, +8213, +178, 125.22772523844729, 2.714055167715039, 0, 65_584_518
17, Singapore, +708, +1, 119.12080767945601, 0.16824972836081356, 0, 5_943_546
18, Australia, +2989, None, 114.65817058189731, 0, 0, 26_068_792
19, Bolivia, +878, +3, 73.21147208758427, 0.2501530936933403, 0, 11_992_656
20, Qatar, +190, None, 63.76020792539385, 0, 0, 2_979_915
21, Canada, +2361, +42, 61.50292357702983, 1.0940799619802004, 0, 38_388_419
22, Latvia, +110, None, 59.496862081405766, 0, 13.784461152882205, 1_848_837
23, USA, +19893, +117, 59.41662763975199, 0.3494568659252492, 0.965761654509485, 334_805_269
24, Norway, +310, None, 56.24735773500962, 0, 0, 5_511_370
25, Thailand, +3419, +113, 48.78835149354501, 1.6124842698948771, 0, 70_078_203
26, Russia, +6341, +50, 43.48930980160912, 0.34292154077912884, 0, 145_805_947
27, Mongolia, +143, None, 42.33176380178315, 0, 0, 3_378_078
28, Bulgaria, +284, None, 41.49258166697032, 0, 5.739692805173808, 6_844_597
29, Serbia, +331, +2, 38.252558414314734, 0.23113328347017967, 3.932050368258494, 8_653_016
30, Peru, +852, +32, 25.29375189703139, 0.9500000712500053, 11.668036154478227, 33_684_208
31, Malaysia, +721, +2, 21.72925576364742, 0.06027532805450047, 5.256251366916964, 33_181_072
32, Lithuania, +52, +1, 19.536327801546978, 0.3756986115682111, 1.0494450050454085, 2_661_708
33, Bahrain, +34, None, 19.058477575178685, 0, 2.5699168556311416, 1_783_983
34, Guatemala, +336, +1, 18.080030934071974, 0.053809615875214205, 2.6198830409356724, 18_584_039
35, Bosnia and Herzegovina, +40, +1, 12.310279360247092, 0.30775698400617735, 19.51219512195122, 3_249_317
36, Czechia, +106, +7, 9.872602447809326, 0.6519643125911819, 13.20049813200498, 10_736_784
37, Croatia, +36, +9, 8.868554716272763, 2.217138679068191, 7.3319755600814664, 4_059_286
38, Lebanon, +56, None, 8.37715257293022, 0, 0, 6_684_849
39, Uzbekistan, +274, None, 7.96926678441016, 0, 0, 34_382_084
40, Iraq, +321, +4, 7.612955447727752, 0.09486548844520563, 0, 42_164_965
41, Kazakhstan, +139, None, 7.237682310838878, 0, 0, 19_205_043
42, Philippines, +737, +30, 6.5505874134826945, 0.2666453492598112, 8.547900719090698, 112_508_994
43, UAE, +56, None, 5.554571933442341, 0, 0.32064128256513025, 10_081_785
44, Slovakia, +29, +2, 5.311167572281786, 0.36628741877805415, 17.159763313609467, 5_460_193
45, Timor-Leste, +6, None, 4.381388155209215, 0, 0, 1_369_429
46, Laos, +28, None, 3.7428036245844987, 0, 0, 7_481_023
47, Poland, +130, None, 3.444640715361786, 0, 5.124162396531337, 37_739_785
48, Indonesia, +809, +26, 2.898244342812437, 0.09314505922512159, 0, 279_134_505
49, Cuba, +27, None, 2.388186015278022, 0, 0, 11_305_652
50, Vietnam, +234, +1, 2.3647460983735793, 0.010105752557152048, 0, 98_953_541
51, Venezuela, +66, None, 2.2551002937063123, 0, 0, 29_266_991
52, Cambodia, +32, None, 1.863863524650964, 0, 0, 17_168_639
53, Saudi Arabia, +59, +2, 1.6459799074953712, 0.0557959290676397, 1.1550509005481597, 35_844_909
54, Afghanistan, +63, None, 1.545845811744247, 0, 9.936908517350158, 40_754_388
55, China, +1995, +2, 1.3773140429282897, 0.001380765957822847, 0, 1_448_471_400                                
56, Libya, +9, None, 1.2782738190347755, 0, 7.03125, 7_040_745
57, Azerbaijan, +11, None, 1.0679399099338314, 0, 0, 10_300_205
58, Albania, +3, +1, 1.0466184803518312, 0.34887282678394377, 0, 2_866_374
59, Iran, +75, None, 0.8718615034749435, 0, 0, 86_022_837
60, Kyrgyzstan, +4, None, 0.5945063746689158, 0, 0, 6_728_271
61, Ethiopia, +64, None, 0.5297456398167683, 0, 5.245901639344262, 120_812_698
62, Morocco, +20, None, 0.5294821484564166, 0, 1.1757789535567313, 37_772_756
63, Ghana, +15, None, 0.46302798695495817, 0, 1.3501350135013501, 32_395_450
64, Sudan, +14, None, 0.30440063297937336, 0, 0, 45_992_020
65, Myanmar, +13, None, 0.23539149942990895, 0, 0.3058823529411765, 55_227_143
66, Nepal, +7, None, 0.23159190119151388, 0, 0.5533596837944664, 30_225_582
67, Kenya, +11, None, 0.19567654105638044, 0, 2.208835341365462, 56_215_221
68, Sri Lanka, +4, None, 0.1853925330005661, 0, 0, 21_575_842
