Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Germany, +61063, +250, 727.9492405165844, 2.980320490790595, 0, 83_883_596
2, Taiwan, +16545, +34, 692.5899158154759, 1.423273323525306, 76.87125400734098, 23_888_595
3, Hong Kong, +5198, +5, 683.5607069106567, 0.6575228038771227, 0, 7_604_299
4, New Zealand, +2967, +5, 605.732347148536, 1.0207825196301583, 0, 4_898_203
5, S. Korea, +18671, +18, 363.74511471374603, 0.35067281157128327, 0, 51_329_899
6, Singapore, +1676, +3, 281.98654473272353, 0.5047491850824407, 0, 5_943_546
7, Chile, +5319, +40, 276.30888933852356, 2.0779010290545106, 19.67158548762898, 19_250_195
8, Austria, +2490, +1, 274.63104036635116, 0.11029359050857478, 0, 9_066_710
9, Japan, +31622, +42, 251.79791210145925, 0.3344352763348709, 0, 125_584_838
10, Bahrain, +369, None, 206.84053603649812, 0, 14.56770627714173, 1_783_983
11, Uruguay, +659, +8, 188.50028146324274, 2.288319046594752, 0, 3_496_016
12, Panama, +838, None, 188.4431715660392, 0, 5.876577840112202, 4_446_964
13, Qatar, +459, None, 154.03123914608304, 0, 28.368355995055623, 2_979_915
14, Denmark, +822, +26, 140.8752431468993, 4.455907934086839, 6.363706743051792, 5_834_950
15, Slovenia, +254, +2, 122.23091633726878, 0.9624481601359747, 61.057692307692314, 2_078_034
16, Bulgaria, +672, +11, 98.17962985987342, 1.6071070363967375, 9.38285395141022, 6_844_597
17, Serbia, +809, +7, 93.49341316368766, 0.8089664921456288, 7.3318832698930585, 8_653_016
18, Malaysia, +2521, +8, 75.97705101269784, 0.24110131221800188, 10.252135014233428, 33_181_072
19, Australia, +1871, None, 71.77164173928735, 0, 0, 26_068_792
20, Kuwait, +286, +1, 65.29194402425755, 0.22829351057432712, 0, 4_380_326
21, Mongolia, +207, None, 61.277448300483286, 0, 0, 3_378_078
22, France, +3645, +109, 55.577140934389426, 1.661977602701906, 0, 65_584_518
23, Armenia, +155, None, 52.15402868000509, 0, 8.428493746601413, 2_971_966
24, Belgium, +599, +4, 51.33576694007462, 0.3428097959270425, 2.94233225267708, 11_668_278
25, Eswatini, +60, None, 50.64073185985684, 0, 4.457652303120357, 1_184_817
26, USA, +14873, +82, 44.422837323984886, 0.24491848722966184, 3.8869331828005884, 334_805_269
27, Latvia, +77, None, 41.647803456984036, 0, 0, 1_848_837
28, Norway, +193, None, 35.018516267280184, 0, 0, 5_511_370
29, Russia, +4421, +61, 30.321122635690575, 0.4183642797505372, 0, 145_805_947
30, UAE, +260, None, 25.78908397669659, 0, 0.3539196602371262, 10_081_785
31, Brazil, +4639, +19, 21.54131693544579, 0.08822699326869368, 0, 215_353_593
32, Lithuania, +40, +2, 15.027944462728444, 0.7513972231364222, 2.21606648199446, 2_661_708
33, Bosnia and Herzegovina, +47, +2, 14.464578248290332, 0.6155139680123547, 6.901615271659324, 3_249_317
34, Philippines, +1560, +17, 13.865558161510181, 0.15109903124722635, 0, 112_508_994
35, Indonesia, +3828, +42, 13.71381871976021, 0.15046509567135025, 2.2277054866267836, 279_134_505
36, Romania, +258, None, 13.556589697990184, 0, 3.7581937363437725, 19_031_335
37, Cameroon, +364, +5, 13.041197141770853, 0.17913732337597327, 0, 27_911_548
38, South Africa, +718, None, 11.817736595654084, 0, 0, 60_756_135
39, Benin, +130, None, 10.16838374166173, 0, 0, 12_784_726
40, Iraq, +373, +3, 8.846206797515425, 0.07114911633390422, 0, 42_164_965
41, Papua New Guinea, +79, None, 8.50178252246596, 0, 0, 9_292_169
42, Senegal, +138, None, 7.817071021658894, 0, 0, 17_653_671
43, Czechia, +80, +10, 7.451020715327792, 0.931377589415974, 8.94854586129754, 10_736_784
44, Croatia, +26, +3, 6.4050672950858845, 0.7390462263560637, 4.878048780487805, 4_059_286
45, Saudi Arabia, +210, +3, 5.858572552102169, 0.08369389360145955, 1.822125813449024, 35_844_909
46, CAR, +29, None, 5.780717837580966, 0, 0, 5_016_678
47, Guinea, +75, +2, 5.409034428936863, 0.14424091810498302, 0, 13_865_691
48, Peru, +152, +18, 4.512500338437525, 0.534375040078128, 2.099157574920591, 33_684_208
49, Slovakia, +24, +6, 4.39544902533665, 1.0988622563341626, 12.060301507537687, 5_460_193
50, Iran, +360, +4, 4.184935216679729, 0.04649928018533032, 0.5788339711226163, 86_022_837
51, Afghanistan, +161, +2, 3.9504948522352983, 0.04907447021410308, 14.452423698384202, 40_754_388
52, Burundi, +47, None, 3.722819457513917, 0, 0, 12_624_840
53, Vietnam, +365, None, 3.6885996833604975, 0, 0, 98_953_541
54, Guatemala, +68, +1, 3.659053879514566, 0.053809615875214205, 0.6067636298741858, 18_584_039
55, Poland, +130, None, 3.444640715361786, 0, 5.220883534136546, 37_739_785
56, Uzbekistan, +88, None, 2.559472543898153, 0, 0, 34_382_084
57, Mexico, +297, None, 2.257477518032229, 0, 0, 131_562_772
58, Thailand, +144, +5, 2.054847211193472, 0.07134886149977332, 0, 70_078_203
59, Kyrgyzstan, +12, None, 1.7835191240067472, 0, 0, 6_728_271
60, Timor-Leste, +2, None, 1.4604627184030718, 0, 0, 1_369_429
61, Libya, +9, None, 1.2782738190347755, 0, 6.428571428571428, 7_040_745
62, Albania, +3, None, 1.0466184803518312, 0, 0, 2_866_374
63, Kazakhstan, +20, None, 1.041393138250198, 0, 0, 19_205_043
64, Bolivia, +12, None, 1.0006123747733613, 0, 0, 11_992_656
65, Myanmar, +44, None, 0.7967096903781533, 0, 0.6330024456912674, 55_227_143
66, Laos, +5, None, 0.6683577901043748, 0, 0, 7_481_023
67, Somalia, +11, None, 0.6531370320087615, 0, 0, 16_841_795
68, South Sudan, +7, None, 0.6024868419025468, 0, 0, 11_618_511
