Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Czechia, +27752, +98, 2584.746808533427, 9.127457020621067, 17.896203054065207, 10_736_835
2, Cayman Islands, +140, None, 2095.714264329446, 0, 14.989293361884368, 66_803
3, Andorra, +146, None, 1885.3792711588624, 0, 0, 77_438
4, Belgium, +20836, +50, 1786.9143258797956, 4.288045512285937, 15.220980349185478, 11_660_324
5, Slovakia, +9331, +70, 1707.9264553799408, 12.812651578244116, 35.23525413488407, 5_463_350
6, Faeroe Islands, +71, None, 1445.3514646906744, 0, 3.55, 49_123
7, Liechtenstein, +54, None, 1410.62145711972, 0, 0, 38_281
8, Austria, +12245, +51, 1348.8025398243726, 5.617715764070478, 2.0200403843108274, 9_078_423
9, Croatia, +5460, +75, 1341.603112519221, 18.42861418295633, 39.648536780190256, 4_069_758
10, Caribbean Netherlands, +33, None, 1242.2360248447205, 0, 0, 26_565
11, Netherlands, +21278, +59, 1237.9549854014633, 3.4326226214252435, 0, 17_188_024
12, Hungary, +11871, +162, 1233.2286718238363, 16.82950424020398, 24.081061343719572, 9_625_952
13, Channel Islands, +210, None, 1192.4500874463397, 0, 0, 176_108
14, Isle of Man, +98, None, 1144.0044826298094, 0, 0, 85_664
15, Georgia, +4534, +74, 1139.645825022892, 18.600306804520073, 8.760336965762423, 3_978_429
16, Slovenia, +2364, +17, 1136.899755162578, 8.175675058275731, 36.24099340794113, 2_079_339
17, Gibraltar, +37, None, 1098.6726846215518, 0, 3.3976124885215793, 33_677
18, Ireland, +4619, None, 921.027339297778, 0, 0, 5_015_052
19, Monaco, +36, None, 908.3568833266048, 0, 0, 39_632
20, Germany, +72159, +374, 857.4076604542565, 4.443942751561024, 3.9197994442890236, 84_159_500
21, Lithuania, +2002, +14, 750.0953542795526, 5.245422057898969, 8.45653459491425, 2_668_994
22, UK, +50091, +160, 732.4762075376453, 2.3396656725963396, 4.3739270601754425, 68_385_839
23, Poland, +26735, +421, 707.4906361689114, 11.140959709261706, 8.256920401866648, 37_788_486
24, Denmark, +4076, +9, 700.2479901800355, 1.5461805475025319, 1.0635494266070007, 5_820_795
25, Greece, +6602, +86, 637.7728454445128, 8.307855908547122, 1.278250953073359, 10_351_648
26, Norway, +2942, None, 536.7982302809669, 0, 7.350222355468945, 5_480_644
27, Barbados, +154, +5, 534.9674156210485, 17.36907193574833, 5.509838998211091, 287_868
28, France, +34436, +60, 525.9331502861155, 0.9163662741656096, 3.081968034739712, 65_476_002
29, Luxembourg, +335, +2, 523.2445535708707, 3.1238480810201237, 7.61536712889293, 640_236
30, Trinidad and Tobago, +720, +21, 512.1489556784871, 14.937677873955874, 65.33575317604355, 1_405_841
31, Estonia, +636, +8, 478.9928497513906, 6.0250672924703235, 10.508922670191673, 1_327_786
32, Latvia, +874, +30, 470.6662889847933, 16.15559344341396, 8.056784660766962, 1_856_942
33, Switzerland, +3955, +11, 452.34543682386936, 1.2581036169564002, 0, 8_743_318
34, Iceland, +152, None, 441.41520036474833, 0, 4.957599478147423, 344_347
35, Montenegro, +264, +6, 420.26371548146466, 9.551448079124196, 12.054794520547945, 628_177
36, Jordan, +4080, +27, 394.39171120086957, 2.6099451476528137, 8.936002453020281, 10_345_045
37, Greenland, +21, None, 369.01665846629646, 0, 0, 56_908
38, Ukraine, +15936, +608, 367.48330776946096, 14.020447485180238, 34.93434465221299, 43_365_235
39, Bulgaria, +2488, +105, 361.88701387068704, 15.272562884414045, 6.124006202771556, 6_875_074
40, Portugal, +3205, +8, 315.60763973343614, 0.7877881803018686, 0, 10_155_014
41, Turkey, +24002, +201, 280.3630221054597, 2.3478446564118576, 6.6445385060446425, 85_610_434
42, St. Vincent Grenadines, +31, None, 278.19157528222985, 0, 13.080168776371309, 111_434
43, Maldives, +152, None, 274.4321331140283, 0, 3.6839554047503635, 553_871
44, Serbia, +2339, +51, 269.22154343249065, 5.870157637903815, 14.963853880110037, 8_688_012
45, Aruba, +28, None, 260.70520758652157, 0, 0, 107_401
46, Belize, +105, None, 257.5220978485868, 0, 5.82039911308204, 407_732
47, Finland, +1406, +7, 253.20613716929228, 1.2606279944417111, 5.021069923576888, 5_552_788
48, Russia, +34690, +1235, 237.56661658295792, 8.457618088208504, 5.781666666666667, 146_022_200
49, Armenia, +675, +40, 227.19561845676617, 13.463444056697256, 8.715300193673338, 2_971_008
50, Italy, +13686, +51, 226.82540754821127, 0.8452503130906601, 2.4562977852758534, 60_337_156
51, Bosnia and Herzegovina, +735, +44, 226.00113892274635, 13.529319881089577, 21.39115250291036, 3_252_196
52, Lebanon, +1474, +8, 217.321528380732, 1.1794926913472563, 0, 6_782_577
53, Spain, +9912, +24, 211.88465112461114, 0.5130378961854991, 0, 46_780_170
54, North Macedonia, +434, +19, 208.3279331276935, 9.120347302825293, 14.342366159947126, 2_083_254
55, Laos, +1510, +4, 203.41083600506508, 0.5388366516690466, 26.83490314554825, 7_423_400
56, French Guiana, +62, +1, 200.31792393088386, 3.2309342569497397, 6.326530612244897, 309_508
57, Azerbaijan, +1997, +31, 194.50237147771253, 3.0193157315017967, 16.355446355446354, 10_267_227
58, Singapore, +1090, +3, 184.28296260053355, 0.5072008144968813, 0, 5_914_817
59, Belarus, +1729, +16, 183.06049837135447, 1.6940242764266464, 7.022745735174654, 9_444_965
60, Moldova, +712, +37, 177.0785276119394, 9.20211449668786, 3.4845592913424364, 4_020_815
61, Brunei , +78, None, 175.93402925016014, 0, 0.8994464944649446, 443_348
62, Mongolia, +586, +5, 174.81036356975886, 1.4915560031549393, 0, 3_352_204
63, Malaysia, +5501, +45, 166.96609374218912, 1.3658378873656627, 3.9052960386199063, 32_946_809
64, Albania, +440, +9, 153.12917733785622, 3.1321877182743316, 15.161957270847692, 2_873_391
65, Saint Lucia, +27, +1, 146.1015243259038, 5.411167567626066, 7.068062827225131, 184_803
66, Chile, +2674, +27, 138.21886538645535, 1.3956280349417705, 3.548772395487724, 19_346_129
67, Vietnam, +13109, +137, 132.9975438725001, 1.389935426846633, 0, 98_565_730
68, Malta, +56, +2, 126.3563565144599, 4.512727018373568, 0, 443_191
69, New Caledonia, +34, None, 117.50759479233989, 0, 0, 289_343
70, Canada, +4357, +18, 114.04018706045647, 0.4711322853082893, 4.473214102379828, 38_205_830
71, USA, +37686, +337, 112.92597259913572, 1.0098193696839342, 5.078859379232551, 333_723_050
72, Romania, +1958, +115, 102.74070538997785, 6.034311092874082, 4.585265327150953, 19_057_685
73, Mauritius, +127, +33, 99.62917550189178, 25.88789599655456, 0, 1_274_727
74, Bolivia, +1125, +17, 94.56946808330889, 1.4290497399255566, 0, 11_896_017
75, Thailand, +6559, +64, 93.6391091627146, 0.9136915667653202, 0, 70_045_519
76, Libya, +600, +5, 85.68797950457781, 0.7140664958714817, 13.5074290859973, 7_002_149
77, Mayotte, +24, None, 85.09974399160349, 0, 0, 282_022
78, S. Korea, +3899, +39, 75.95792706199958, 0.7597740844878133, 0, 51_331_048
79, Panama, +283, None, 64.17427101542971, 0, 3.9387613082811415, 4_409_867
80, Guyana, +50, +2, 63.14151782106199, 2.52566071284248, 4.177109440267335, 791_872
81, Australia, +1621, +7, 62.552263554566146, 0.27012081732385135, 0.9552544889889389, 25_914_330
82, Uruguay, +214, +1, 61.30740622115472, 0.2864832066409099, 2.1533507748037835, 3_490_606
83, Curaçao, +10, None, 60.59357465734334, 0, 0.6657789613848202, 165_034
84, Bahamas, +24, None, 60.22448677445177, 0, 4.715127701375246, 398_509
85, Brazil, +12022, +303, 56.00043991694775, 1.4114234981563107, 0, 214_676_885
86, Qatar, +151, None, 53.77866340433185, 0, 3.5926719010230785, 2_807_805 
87, Colombia, +2660, +53, 51.507792848282385, 1.0262830905860776, 5.006776087938563, 51_642_671
88, Iran, +4384, +86, 51.27563522985619, 1.0058632823375075, 3.903863792197616, 85_498_697
89, Kazakhstan, +971, +13, 50.86085000475347, 0.6809382595899023, 0, 19_091_305
90, South Africa, +2828, +12, 46.855294794941734, 0.19882020422181781, 9.150918974889983, 60_356_039
91, Dominican Republic, +508, +5, 46.18048734413745, 0.4545323557493843, 8.291170230128937, 11_000_317
92, Suriname, +27, None, 45.45477502411629, 0, 16.363636363636363, 593_997
93, Argentina, +1912, +25, 41.76782676295782, 0.5461274419842811, 3.9474770831612847, 45_776_861
94, New Zealand, +177, +1, 35.385138241938385, 0.1999160352651886, 0.5712810250782687, 5_002_100 
95, Grenada, +4, None, 35.318840835643776, 0, 2.6490066225165565, 113_254
96, Sri Lanka, +714, +26, 33.14901429038221, 1.2071069629550943, 3.565721134638434, 21_539_102
97, Venezuela, +907, +9, 32.02350037690283, 0.31776350980388696, 0, 28_322_950
98, Mexico, +4128, +263, 31.55227468970081, 2.0102345550851046, 16.12688986990663, 130_830_504
99, Guatemala, +483, +13, 26.27938292091478, 0.7073125837927374, 5.734979814770838, 18_379_427
100, Costa Rica, +131, +3, 25.391066027432043, 0.5814747945213444, 0, 5_159_295
101, Turks and Caicos, +1, +1, 25.347899926491092, 25.347899926491092, 0, 39_451
102, Israel, +236, None, 25.30559725498606, 0, 0, 9_326_000 
103, Jamaica, +65, +9, 21.817322551324413, 3.0208600455679955, 10.466988727858293, 2_979_284
104, Equatorial Guinea, +32, +3, 21.807515960375742, 2.044454621285226, 0, 1_467_384
105, Iraq, +856, +17, 20.633864607137003, 0.4097846943006181, 4.296326038948002, 41_485_200
106, Mauritania, +85, +4, 17.632828094032345, 0.8297801456015222, 4.189255791030064, 4_820_554
107, Cuba, +186, None, 16.435564369887853, 0, 0.41713388652164163, 11_316_922
108, Bahrain, +26, None, 14.57242269890236, 0, 0.15324767181421667, 1_784_192
109, Honduras, +147, +1, 14.518281924294568, 0.09876382261424876, 5.769230769230769, 10_125_165
110, Fiji, +12, +1, 13.251644308197909, 1.1043036923498257, 0.8021390374331552, 905_548
111, Kyrgyzstan, +74, +3, 11.086325018090186, 0.44944560884149404, 2.690909090909091, 6_674_890
