Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +39782, +92, 1665.3135104848152, 3.8512101695390624, 80.83307934572794, 23_888_595
2, Singapore, +8176, +5, 1375.6097790780116, 0.8412486418040678, 0, 5_943_546
3, Germany, +92293, +178, 1100.2508762261455, 2.1219881894429036, 0, 83_883_596
4, Austria, +9596, None, 1058.3772945202834, 0, 0, 9_066_710
5, France, +56793, +69, 865.9513210114619, 1.052077565013133, 0, 65_584_518
6, Slovenia, +1652, +1, 794.9821802723151, 0.48122408006798734, 162.27897838899804, 2_078_034
7, Hong Kong, +5433, +9, 714.4642786928815, 1.1835410469788208, 0, 7_604_299
8, Italy, +40560, +84, 673.0523671580314, 1.3938954349426684, 17.700968840010475, 60_262_770
9, S. Korea, +25369, +23, 494.2343642639936, 0.4480819258966397, 0, 51_329_899
10, Latvia, +822, +1, 444.603823917414, 0.5408805643764162, 0, 1_848_837
11, Chile, +6375, +36, 331.16547650556265, 1.8701109261490598, 14.513705491303162, 19_250_195
12, Japan, +36110, +71, 287.5347102012426, 0.5653548718994247, 0, 125_584_838
13, Belgium, +2700, +12, 231.39661225075372, 1.0284293877811277, 6.982698425013576, 11_668_278
14, Lithuania, +561, +1, 210.7669210897664, 0.3756986115682111, 30.756578947368425, 2_661_708
15, Bahrain, +303, None, 169.8446678023277, 0, 11.57814291173099, 1_783_983
16, Qatar, +497, +1, 166.7832807311618, 0.33558004171259914, 18.34625322997416, 2_979_915
17, Croatia, +591, +7, 145.59210659214455, 1.7244411948308151, 0, 4_059_286
18, Denmark, +820, +12, 140.53248099812336, 2.056572892655464, 10.354842783179695, 5_834_950
19, Serbia, +1183, +7, 136.71533717261127, 0.8089664921456288, 10.252188231215877, 8_653_016
20, Czechia, +1452, +12, 135.23602598319943, 1.117653107299169, 15.854990172526753, 10_736_784
21, UK, +8105, +143, 118.32478326673544, 2.08765502864197, 0, 68_497_907
22, Australia, +3049, +9, 116.95977320314651, 0.345240393187379, 0, 26_068_792
23, Israel, +845, None, 90.60690542569161, 0, 0, 9_326_000
24, Bulgaria, +586, +4, 85.61497484804438, 0.5844025586897228, 11.571879936808847, 6_844_597
25, Malaysia, +2561, +8, 77.18255757378785, 0.24110131221800188, 7.964051372951457, 33_181_072
26, USA, +25626, +175, 76.5400140700892, 0.5226918934779369, 8.913391304347826, 334_805_269
27, Russia, +10067, +90, 69.0438230204698, 0.617258773402432, 0, 145_805_947
28, Slovakia, +353, +8, 64.64972941432656, 1.4651496751122166, 28.28525641025641, 5_460_193
29, Poland, +1519, +18, 40.24930189718887, 0.47695025289624726, 15.501581794060618, 37_739_785
30, Guatemala, +743, +1, 39.98054459528416, 0.053809615875214205, 7.2010079472766035, 18_584_039
31, UAE, +350, +1, 34.716074584014635, 0.09918878452575611, 0.19877102713508477, 10_081_785
32, Romania, +558, +10, 29.320066091002023, 0.5254492131003947, 4.235937144158506, 19_031_335
33, Brazil, +5096, +66, 23.66340829985595, 0.3064727134596728, 0, 215_353_593
34, North Macedonia, +44, +3, 21.140592628467537, 1.4414040428500594, 7.801418439716312, 2_081_304
35, Philippines, +2227, +44, 19.79397309338665, 0.3910798455810564, 13.2111289078721, 112_508_994
36, Mexico, +2226, +26, 16.91967998363549, 0.1976242945078719, 0, 131_562_772
37, Norway, +88, None, 15.966991873164023, 0, 0, 5_511_370
38, Bosnia and Herzegovina, +42, +3, 12.925793328259447, 0.9232709520185319, 10.294117647058822, 3_249_317
39, Colombia, +610, +7, 11.841725745554083, 0.13588865609652226, 1.807728781412992, 51_512_762
40, Mongolia, +40, None, 11.841052811687593, 0, 0, 3_378_078
41, Peru, +291, None, 8.639063147929736, 0, 1.754914968037631, 33_684_208
