Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Germany, +115535, +273, 1377.3253116139656, 3.25450997594333, 0, 83_883_596
2, Taiwan, +26306, +62, 1101.1949426075498, 2.595380766428499, 83.72640758776537, 23_888_595
3, Hong Kong, +5406, +7, 710.9136555519451, 0.9205319254279718, 0, 7_604_299
4, Singapore, +3627, +1, 610.2417647646708, 0.16824972836081356, 0, 5_943_546
5, New Zealand, +2339, +5, 477.522062682988, 1.0207825196301583, 0, 4_898_203
6, Austria, +3557, None, 392.3143014390005, 0, 0, 9_066_710
7, Uruguay, +1102, +5, 315.2159486684272, 1.4301994041217203, 0, 3_496_016
8, Denmark, +1805, +39, 309.3428392702594, 6.683861901130258, 10.853225903433348, 5_834_950
9, S. Korea, +14302, +10, 278.6290306162496, 0.1948182286507129, 0, 51_329_899
10, Bahrain, +453, None, 253.92618651635132, 0, 10.522648083623693, 1_783_983
11, Slovenia, +421, +3, 202.59533770862268, 1.4436722402039621, 93.34811529933481, 2_078_034
12, Chile, +3867, None, 200.88108198384484, 0, 15.786895284751989, 19_250_195
13, Italy, +11605, +39, 192.57329193463892, 0.6471657376519533, 14.448636063696012, 60_262_770
14, Qatar, +529, None, 177.521842065965, 0, 18.812233285917497, 2_979_915
15, Bulgaria, +1145, +19, 167.28523242493313, 2.775912153776183, 13.673274420826367, 6_844_597
16, Serbia, +1173, +7, 135.55967075526036, 0.8089664921456288, 10.194681035981228, 8_653_016
17, Japan, +16852, +35, 134.18817325702963, 0.2786960636123924, 69.59897575682484, 125_584_838
18, France, +6907, +122, 105.31448900790885, 1.860195114950757, 0, 65_584_518
19, Belgium, +1216, +9, 104.21417796182092, 0.7713220408358457, 4.178837760747792, 11_668_278
20, Israel, +807, +1, 86.5322753592108, 0.1072271070126528, 0, 9_326_000
21, Armenia, +231, None, 77.72632661342693, 0, 7.613711272247857, 2_971_966
22, Latvia, +130, None, 70.31447336893409, 0, 0, 1_848_837
23, Malaysia, +1737, +3, 52.34912241533366, 0.0904129920817507, 7.589792886480817, 33_181_072
24, Russia, +7329, +89, 50.26543944740471, 0.6104003425868494, 0, 145_805_947
25, Gabon, +104, None, 44.605845167106786, 0, 10.34825870646766, 2_331_533
26, USA, +14042, +84, 41.940797532669656, 0.2508921088694097, 5.232737964367297, 334_805_269
27, Australia, +920, None, 35.29124019248763, 0, 0, 26_068_792
28, UAE, +334, None, 33.129054031602536, 0, 0.26385641155280287, 10_081_785
29, North Macedonia, +66, None, 31.71088894270131, 0, 0, 2_081_304
30, Norway, +126, None, 22.861829272939396, 0, 0, 5_511_370
31, Brazil, +4063, +33, 18.866645981615918, 0.1532363567298364, 0, 215_353_593
32, Lebanon, +125, +2, 18.699001278862095, 0.2991840204617935, 0, 6_684_849
33, Bosnia and Herzegovina, +56, +1, 17.234391104345928, 0.30775698400617735, 6.939281288723668, 3_249_317
34, Lithuania, +44, +2, 16.53073890900129, 0.7513972231364222, 2.527283170591614, 2_661_708
35, Romania, +305, +2, 16.02620099956204, 0.10508984262007894, 4.47936554560141, 19_031_335
36, CAR, +77, None, 15.3488025342667, 0, 0, 5_016_678
37, Czechia, +152, +11, 14.156939359122806, 1.0245153483575715, 12.248186946011282, 10_736_784
38, Croatia, +50, +9, 12.317437105934394, 2.217138679068191, 0, 4_059_286
39, Myanmar, +677, +4, 12.258465008772951, 0.07242815367074122, 0, 55_227_143
40, Philippines, +1334, +35, 11.856829863752937, 0.31108624080311303, 11.961979913916785, 112_508_994
