Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +53374, +29, 2234.2879520541082, 1.2139684230068783, 77.17578333984008, 23_888_595
2, Singapore, +9501, +3, 1598.5406691560895, 0.5047491850824407, 0, 5_943_546
3, Austria, +13599, None, 1499.8825373261084, 0, 10.600615816346416, 9_066_710
4, Germany, +114198, +165, 1361.3865576292176, 1.967011523921793, 0, 83_883_596
5, Slovenia, +2154, None, 1036.5566684664445, 0, 231.61290322580643, 2_078_034
6, France, +64218, +62, 979.1640155074405, 0.9453450584175979, 0, 65_584_518
7, Italy, +45705, +66, 758.4284625482699, 1.0952035560263824, 19.183389086391355, 60_262_770
8, Hong Kong, +5622, +8, 739.3186406794367, 1.0520364862033962, 0, 7_604_299
9, S. Korea, +26928, +25, 524.6065261106397, 0.48704557162678225, 0, 51_329_899
10, Latvia, +807, None, 436.4906154517678, 0, 16.482843137254903, 1_848_837
11, Japan, +45690, +78, 363.81780418429173, 0.6210940846219032, 0, 125_584_838
12, Lithuania, +752, +4, 282.5253558992947, 1.5027944462728444, 35.72446555819477, 2_661_708
13, Chile, +4894, +5, 254.2311909048194, 0.2597376286318138, 12.615678086252673, 19_250_195
14, Qatar, +651, None, 218.46260715490206, 0, 19.78723404255319, 2_979_915
15, Czechia, +2186, +16, 203.59914104633194, 1.4902041430655584, 21.035411855273285, 10_736_784
16, Denmark, +1134, +7, 194.34613835594135, 1.1996675207156875, 11.756168359941945, 5_834_950
17, Serbia, +1651, +9, 190.8005255046333, 1.0400997756158084, 13.052415210688592, 8_653_016
18, Croatia, +736, +5, 181.31267419935426, 1.2317437105934392, 22.088835534213686, 4_059_286
19, Australia, +4485, +15, 172.04479593837718, 0.5754006553122983, 0, 26_068_792
20, Bahrain, +287, None, 160.87597247283185, 0, 7.854406130268199, 1_783_983
21, UK, +9075, +114, 132.48579989458656, 1.6642844284278642, 0, 68_497_907
22, Portugal, +1243, +5, 122.57693601050039, 0.4930689300502832, 0, 10_140_570
23, Bulgaria, +779, +2, 113.8123983048235, 0.2922012793448614, 14.238713215134343, 6_844_597
24, Russia, +15477, +101, 106.14793373277155, 0.6927015123738403, 0, 145_805_947
25, USA, +28545, +246, 85.2585148533012, 0.7347554616889855, 6.933884578574309, 334_805_269
26, Slovakia, +430, +5, 78.75179503728165, 0.9157185469451354, 29.757785467128027, 5_460_193
27, Israel, +726, None, 77.84687969118593, 0, 0, 9_326_000
28, Malaysia, +2090, +3, 62.98771781695299, 0.0904129920817507, 5.931433760926326, 33_181_072
29, Poland, +1910, +24, 50.609721279546235, 0.6359336705283297, 17.266317121677815, 37_739_785
30, Guatemala, +837, +2, 45.0386484875543, 0.10761923175042841, 0, 18_584_039
31, Romania, +679, +6, 35.6780015695168, 0.3152695278602368, 4.696686726153421, 19_031_335
32, UAE, +340, None, 33.724186738757076, 0, 0.2458317065058638, 10_081_785
33, Philippines, +2883, +40, 25.624618063867853, 0.3555271323464149, 16.229452825940104, 112_508_994
34, North Macedonia, +53, None, 25.464804757017717, 0, 8.06697108066971, 2_081_304
35, Brazil, +4189, +44, 19.451730252766204, 0.20431514230644854, 0, 215_353_593
36, Gabon, +38, None, 16.29828958028902, 0, 6.397306397306397, 2_331_533
37, Mongolia, +51, None, 15.09734233490168, 0, 0, 3_378_078
38, Bosnia and Herzegovina, +48, None, 14.772335232296511, 0, 15.584415584415584, 3_249_317
39, Norway, +72, None, 13.063902441679655, 0, 0, 5_511_370
40, Mauritania, +57, None, 11.627952046325762, 0, 5.418250950570342, 4_901_981
41, Peru, +383, +14, 11.3703133527735, 0.4156250311718773, 1.6451890034364263, 33_684_208
42, Vietnam, +1069, None, 10.803049483595538, 0, 0, 98_953_541
43, Colombia, +471, +13, 9.143365288780283, 0.2523646470363985, 1.2218532738404069, 51_512_762
44, Mexico, +1198, +17, 9.105919416170405, 0.12921588487053162, 0, 131_562_772
45, Ecuador, +161, +1, 8.888466364690682, 0.055207865619196786, 0, 18_113_361
46, Albania, +24, None, 8.37294784281465, 0, 0, 2_866_374
47, Azerbaijan, +81, None, 7.863921154967303, 0, 3.315595579205895, 10_300_205
48, South Africa, +470, +52, 7.73584428963429, 0.8558806448106023, 0, 60_756_135
49, Indonesia, +1830, +14, 6.555979168537404, 0.05015503189045009, 3.4328162224014704, 279_134_505
50, Myanmar, +346, +1, 6.265035292519115, 0.018107038417685305, 0, 55_227_143
51, Saudi Arabia, +191, +2, 5.328511225959592, 0.0557959290676397, 1.9954032595068953, 35_844_909
52, Bolivia, +47, None, 3.9190651345289984, 0, 0, 11_992_656
53, Iran, +285, +4, 3.313073713204785, 0.04649928018533032, 0, 86_022_837
54, Kazakhstan, +58, None, 3.0200401009255744, 0, 0, 19_205_043
55, Laos, +20, None, 2.673431160417499, 0, 0, 7_481_023
56, Bangladesh, +445, +1, 2.650613060890497, 0.0059564338446977455, 8.92320032083417, 167_885_689
57, Papua New Guinea, +24, None, 2.582820006825102, 0, 0, 9_292_169
58, Ghana, +74, +1, 2.284271402311127, 0.030868532463663875, 12.627986348122866, 32_395_450
59, India, +2678, +10, 1.9038386916122105, 0.007109181073981369, 0.5128489929737007, 1_406_631_776
60, Zimbabwe, +29, +1, 1.891539392155773, 0.06522549628123354, 4.496124031007752, 15_331_428
