Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +38302, +51, 1601.7448153955854, 2.132760315001171, 0, 23_912_673
2, Slovenia, +2185, None, 1050.6959598456222, 0, 240.1098901098901, 2_079_574
3, Austria, +8599, +5, 942.7958947208693, 0.5482008923833407, 4.632732444750935, 9_120_744
4, Hong Kong, +5190, +7, 680.0016875571746, 0.9171506383237421, 0, 7_632_334
5, France, +38024, None, 579.679769613575, 0, 0, 65_594_837
6, S. Korea, +29315, +63, 570.6933960777449, 1.2264603088145294, 0, 51_367_337
7, Japan, +64053, +85, 509.9135487444291, 0.6766685657701665, 49.526791927627, 125_615_411
8, Lithuania, +1231, +2, 466.6608539400809, 0.758181728578523, 0, 2_637_890
9, Singapore, +2342, +1, 393.4327969073696, 0.16799009261629785, 0, 5_952_732
10, Italy, +22360, +43, 371.0335932255505, 0.7135261408183664, 14.66989456833376, 60_264_085
11, Russia, +51269, +111, 350.98046219942, 0.7598906025890034, 0, 146_073_658
12, Czechia, +2864, +3, 266.33984238521464, 0.27898726506831145, 22.674372575409706, 10_753_179
13, Chile, +4335, +29, 222.5202504977447, 1.4886014450829517, 9.24997332764323, 19_481_373
14, Serbia, +1841, +9, 212.60847969461986, 1.0393679072523514, 20.34029389017788, 8_659_109
15, Qatar, +528, None, 188.0472468707763, 0, 21.91780821917808, 2_807_805 
16, Croatia, +722, +8, 178.3165583224808, 1.9758067404153, 22.92063492063492, 4_048_979
17, Bahrain, +319, None, 174.00563145498165, 0, 10.629790069976675, 1_833_274
18, Poland, +4527, +25, 119.90650629866732, 0.6621742119431595, 30.56305698082636, 37_754_415
19, Slovakia, +405, +3, 74.1008411817712, 0.5488951198649717, 29.136690647482016, 5_465_525
20, Malaysia, +1924, +3, 57.79691845095127, 0.09011993521458098, 5.7852482184201826, 33_288_972
21, Romania, +1059, +4, 55.876910816229234, 0.21105537607640878, 8.544456995320317, 18_952_372
22, Lebanon, +331, +4, 48.98277138305149, 0.5919368142966948, 0, 6_757_478
23, USA, +15377, +75, 45.89606090975872, 0.22385410471690864, 130.13710223425863, 335_039_646
24, Australia, +1124, None, 42.96902670987577, 0, 0, 26_158_377
25, Bulgaria, +269, None, 39.37260846165657, 0, 14.595767769940316, 6_832_161
26, Guatemala, +707, +9, 37.90220159789677, 0.48248912925186843, 0, 18_653_270
