Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +2755, +2, 2251.9448056910855, 1.6348056665634014, 0, 1_223_387
2, Taiwan, +35618, +52, 1491.0043893330687, 2.176770965391644, 78.99487679921933, 23_888_595
3, Singapore, +6339, None, 1066.5350280791972, 0, 0, 5_943_546
4, Austria, +7151, None, 788.7094657268182, 0, 2.2569466361995176, 9_066_710
5, Hong Kong, +5953, +7, 782.8466502961022, 0.9205319254279718, 0, 7_604_299
6, France, +43746, None, 667.0171762183264, 0, 0, 65_584_518
7, Slovenia, +1323, +2, 636.6594579299473, 0.9624481601359747, 165.99749058971142, 2_078_034
8, Italy, +31775, +92, 527.2741362536105, 1.5266473811276846, 16.246964080276108, 60_262_770
9, S. Korea, +26823, +22, 522.5609347098072, 0.4286001030315684, 0, 51_329_899
10, Chile, +5989, +22, 311.11373157518665, 1.142845565979981, 15.482653430536168, 19_250_195
11, Japan, +34173, +78, 272.1108737664653, 0.6210940846219032, 24.09111097011611, 125_584_838
12, Lithuania, +461, +7, 173.1970599329453, 2.629890280977478, 0, 2_661_708
13, Czechia, +1334, +4, 124.24577042809094, 0.3725510357663896, 17.619865275392947, 10_736_784
14, Bahrain, +207, None, 116.0324958253526, 0, 8.842375053395985, 1_783_983
15, Croatia, +437, +10, 107.6544003058666, 2.4634874211868785, 0, 4_059_286
16, Serbia, +903, +5, 104.35667748678611, 0.5778332086754492, 12.57835353113247, 8_653_016
17, Qatar, +310, None, 104.02981293090573, 0, 14.391829155060353, 2_979_915
18, Malaysia, +2618, +4, 78.90040442334112, 0.12055065610900094, 8.646827624929815, 33_181_072
19, Russia, +9348, +90, 64.11261126406593, 0.617258773402432, 0, 145_805_947
20, Israel, +560, None, 60.04717992708557, 0, 0, 9_326_000
21, Slovakia, +232, +8, 42.489340578254286, 1.4651496751122166, 18.86178861788618, 5_460_193
22, Australia, +1076, +16, 41.27540700773553, 0.6137606989997849, 0, 26_068_792
23, Guatemala, +687, +3, 36.96720610627216, 0.16142884762564264, 0, 18_584_039
24, Bulgaria, +220, +1, 32.14214072793475, 0.1461006396724307, 16.176470588235293, 6_844_597
25, UAE, +322, None, 31.93878861729347, 0, 0.183763732344129, 10_081_785
