Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +14113, +66, 1855.9238662235664, 8.679301011178019, 0, 7_604_299
2, Japan, +190538, +407, 1517.2054448165152, 3.240837082578392, 0, 125_584_838
3, Taiwan, +23407, +36, 979.8399612869655, 1.5069952837326765, 89.69230179714144, 23_888_595
4, S. Korea, +46766, +34, 911.086928107924, 0.6623819774124239, 0, 51_329_899
5, New Zealand, +3095, +7, 631.8643796510679, 1.4290955274822215, 0, 4_898_203
6, Austria, +1918, None, 211.5431065954464, 0, 0, 9_066_710
7, Chile, +3784, +27, 196.56943734855673, 1.4025831946117948, 20.64037527955054, 19_250_195
8, France, +6557, None, 99.97786367813208, 0, 0, 65_584_518
9, Slovenia, +199, None, 95.76359193352948, 0, 59.40298507462687, 2_078_034
10, Singapore, +546, +1, 91.8643516850042, 0.16824972836081356, 0, 5_943_546
11, Mexico, +11778, +51, 89.52380541206595, 0.38764765461159484, 0, 131_562_772
12, Bolivia, +1033, +1, 86.13604859507352, 0.08338436456444678, 0, 11_992_656
13, Serbia, +539, +7, 62.29041989521341, 0.8089664921456288, 10.169811320754716, 8_653_016
14, Lebanon, +372, +2, 55.6482278058936, 0.2991840204617935, 0, 6_684_849
15, Qatar, +129, None, 43.28982538092529, 0, 0, 2_979_915
16, Israel, +380, None, 40.74630066480807, 0, 0, 9_326_000
17, Croatia, +161, +13, 39.66214748110875, 3.2025336475429422, 8.880308880308881, 4_059_286
18, Bahrain, +62, None, 34.75369440179643, 0, 3.4772854739203587, 1_783_983
19, Peru, +726, +30, 21.553126616484498, 0.89062506679688, 1.9827397858859515, 33_684_208
20, Russia, +3127, +45, 21.446313160326717, 0.308629386701216, 0, 145_805_947
21, Brazil, +3665, +9, 17.018522648934862, 0.04179173365359174, 0, 215_353_593
22, USA, +5526, +8, 16.50511659062331, 0.0238944865589914, 10.303550119331742, 334_805_269
23, Eswatini, +19, None, 16.036231755621333, 0, 0, 1_184_817
24, Malaysia, +405, +1, 12.205753931036345, 0.030137664027250235, 1.8164693218514532, 33_181_072
25, Guatemala, +206, +1, 11.084780870294127, 0.053809615875214205, 0, 18_584_039
26, Albania, +31, None, 10.815057630302256, 0, 0, 2_866_374
27, Azerbaijan, +105, +3, 10.193971867550209, 0.29125633907286314, 4.247572815533981, 10_300_205
28, Lithuania, +27, +1, 10.143862512341698, 0.3756986115682111, 0, 2_661_708
29, Norway, +49, None, 8.890711383920877, 0, 0, 5_511_370
30, Kazakhstan, +169, None, 8.799772018214174, 0, 0, 19_205_043
31, UAE, +82, None, 8.133480331112, 0, 0.41036933239915924, 10_081_785
32, Czechia, +80, +2, 7.451020715327792, 0.1862755178831948, 10.1010101010101, 10_736_784
33, Bulgaria, +45, None, 6.57452878525938, 0, 6.056527590847914, 6_844_597
34, China, +7074, +2, 4.883769192819409, 0.001380765957822847, 0, 1_448_471_400                                
35, Slovakia, +24, +4, 4.39544902533665, 0.7325748375561083, 10.16949152542373, 5_460_193
36, Philippines, +467, +12, 4.150779270144394, 0.10665813970392447, 4.6944109368717335, 112_508_994
37, Poland, +143, None, 3.7891047868979646, 0, 5.82010582010582, 37_739_785
38, Cuba, +19, None, 1.6805753440845341, 0, 0, 11_305_652
39, Iran, +117, +2, 1.360103945420912, 0.02324964009266516, 0, 86_022_837
40, Indonesia, +345, +4, 1.2359632858718057, 0.01433000911155717, 0, 279_134_505
41, Laos, +6, None, 0.8020293481252497, 0, 0, 7_481_023
42, Saudi Arabia, +23, +2, 0.6416531842778566, 0.0557959290676397, 0.847145488029466, 35_844_909
43, South Africa, +32, None, 0.526695781421909, 0, 0, 60_756_135
44, Vietnam, +52, None, 0.5254991329719064, 0, 0, 98_953_541
45, Cambodia, +6, None, 0.3494744108720557, 0, 0, 17_168_639
46, Morocco, +13, None, 0.34416339649667077, 0, 0.564236111111111, 37_772_756
47, Madagascar, +10, None, 0.34272306567701494, 0, 1.2919896640826873, 29_178_077
48, Venezuela, +7, None, 0.2391773038779422, 0, 0, 29_266_991
49, India, +153, +1, 0.10877047043191494, 0.0007109181073981369, 0, 1_406_631_776
50, Bangladesh, +17, None, 0.10125937535986167, 0, 0.8374384236453201, 167_885_689
51, Sri Lanka, +2, None, 0.09269626650028305, 0, 0, 21_575_842
52, Pakistan, +18, None, 0.07843513401779956, 0, 0, 229_488_994
53, Ethiopia, +9, None, 0.07449548059923304, 0, 6.7669172932330826, 120_812_698
54, Myanmar, +4, None, 0.07242815367074122, 0, 0.10065425264217413, 55_227_143
55, Nepal, +2, None, 0.06616911462614683, 0, 0.2607561929595828, 30_225_582
56, Ivory Coast, +1, None, 0.036046040598367156, 0, 0, 27_742_298
57, Kenya, +1, None, 0.01778877645967095, 0, 0.33003300330033003, 56_215_221
58, Germany, None, None, 0, 0, 0, 83_883_596
59, Italy, None, None, 0, 0, 0, 60_262_770
60, UK, None, None, 0, 0, 0, 68_497_907
61, Turkey, None, None, 0, 0, 0, 85_561_976
62, Spain, None, None, 0, 0, 0, 46_719_142
63, Australia, None, None, 0, 0, 0, 26_068_792
64, Argentina, None, None, 0, 0, 0, 46_010_234
65, Netherlands, None, None, 0, 0, 0, 17_211_447
66, Colombia, None, None, 0, 0, 0, 51_512_762
67, Portugal, None, None, 0, 0, 0, 10_140_570
68, Greece, None, None, 0, 0, 0, 10_316_637
69, Ukraine, None, None, 0, 0, 0, 43_192_122
70, DPRK, None, None, 0, 0, 0, 25_990_679
71, Thailand, None, None, 0, 0, 0, 70_078_203
72, Belgium, None, None, 0, 0, 0, 11_668_278
73, Canada, None, None, 0, 0, 0, 38_388_419
74, Switzerland, None, None, 0, 0, 0, 8_773_637
75, Romania, None, None, 0, 0, 0, 19_031_335
76, Denmark, None, None, 0, 0, 0, 5_834_950
77, Sweden, None, None, 0, 0, 0, 10_218_971
78, Iraq, None, None, 0, 0, 0, 42_164_965
79, Hungary, None, None, 0, 0, 0, 9_606_259
80, Georgia, None, None, 0, 0, 0, 3_968_738
81, Jordan, None, None, 0, 0, 0, 10_300_869
82, Ireland, None, None, 0, 0, 0, 5_020_199
83, Finland, None, None, 0, 0, 0, 5_554_960
84, Costa Rica, None, None, 0, 0, 0, 5_182_354
85, Tunisia, None, None, 0, 0, 0, 12_046_656
86, Ecuador, None, None, 0, 0, 0, 18_113_361
87, Panama, None, None, 0, 0, 0, 4_446_964
88, Uruguay, None, None, 0, 0, 0, 3_496_016
89, Mongolia, None, None, 0, 0, 0, 3_378_078
90, Belarus, None, None, 0, 0, 0, 9_432_800
91, Latvia, None, None, 0, 0, 0, 1_848_837
92, Paraguay, None, None, 0, 0, 0, 7_305_843
93, Kuwait, None, None, 0, 0, 0, 4_380_326
94, Dominican Republic, None, None, 0, 0, 0, 11_056_370
95, Cyprus, None, None, 0, 0, 0, 1_223_387
96, Palestine, None, None, 0, 0, 0, 5_345_541
97, Estonia, None, None, 0, 0, 0, 1_321_910
98, Moldova, None, None, 0, 0, 0, 4_013_171
99, Egypt, None, None, 0, 0, 0, 106_156_692
100, Libya, None, None, 0, 0, 0, 7_040_745
101, Honduras, None, None, 0, 0, 0, 10_221_247
102, Armenia, None, None, 0, 0, 0, 2_971_966
103, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_317
104, Oman, None, None, 0, 0, 0, 5_323_993
105, North Macedonia, None, None, 0, 0, 0, 2_081_304
106, Zambia, None, None, 0, 0, 0, 19_470_234
107, Botswana, None, None, 0, 0, 0, 2_441_162
108, Algeria, None, None, 0, 0, 0, 45_350_148
109, Nigeria, None, None, 0, 0, 0, 216_746_934
110, Zimbabwe, None, None, 0, 0, 0, 15_331_428
111, Uzbekistan, None, None, 0, 0, 0, 34_382_084
112, Mozambique, None, None, 0, 0, 0, 33_089_461
113, Afghanistan, None, None, 0, 0, 0, 40_754_388
114, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
115, El Salvador, None, None, 0, 0, 0, 6_550_389
116, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
117, Ghana, None, None, 0, 0, 0, 32_395_450
118, Namibia, None, None, 0, 0, 0, 2_633_874
119, Uganda, None, None, 0, 0, 0, 48_432_863
120, Jamaica, None, None, 0, 0, 0, 2_985_094
121, Rwanda, None, None, 0, 0, 0, 13_600_464
122, Cameroon, None, None, 0, 0, 0, 27_911_548
123, Angola, None, None, 0, 0, 0, 35_027_343
124, DRC, None, None, 0, 0, 0, 95_240_792
125, Senegal, None, None, 0, 0, 0, 17_653_671
126, Malawi, None, None, 0, 0, 0, 20_180_839
127, Sudan, None, None, 0, 0, 0, 45_992_020
128, Mauritania, None, None, 0, 0, 0, 4_901_981
129, Syria, None, None, 0, 0, 0, 19_364_809
130, Burundi, None, None, 0, 0, 0, 12_624_840
131, Gabon, None, None, 0, 0, 0, 2_331_533
132, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
133, Tanzania, None, None, 0, 0, 0, 63_298_550
134, Mauritius, None, None, 0, 0, 0, 1_274_727
135, Togo, None, None, 0, 0, 0, 8_680_837
136, Guinea, None, None, 0, 0, 0, 13_865_691
137, Lesotho, None, None, 0, 0, 0, 2_175_699
138, Haiti, None, None, 0, 0, 0, 11_680_283
139, Mali, None, None, 0, 0, 0, 21_473_764
140, Benin, None, None, 0, 0, 0, 12_784_726
141, Somalia, None, None, 0, 0, 0, 16_841_795
142, Congo, None, None, 0, 0, 0, 5_797_805
143, Timor-Leste, None, None, 0, 0, 0, 1_369_429
144, Burkina Faso, None, None, 0, 0, 0, 22_102_838
145, Nicaragua, None, None, 0, 0, 0, 6_779_100
146, South Sudan, None, None, 0, 0, 0, 11_618_511
147, Tajikistan, None, None, 0, 0, 0, 9_957_464
148, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
149, Djibouti, None, None, 0, 0, 0, 1_016_097
150, CAR, None, None, 0, 0, 0, 5_016_678
151, Gambia, None, None, 0, 0, 0, 2_558_482
152, Yemen, None, None, 0, 0, 0, 31_154_867
153, Eritrea, None, None, 0, 0, 0, 3_662_244
154, Niger, None, None, 0, 0, 0, 26_083_660
155, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
156, Liberia, None, None, 0, 0, 0, 5_305_117
157, Sierra Leone, None, None, 0, 0, 0, 8_306_436
158, Chad, None, None, 0, 0, 0, 17_413_580
