Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +66587, +47, 1297.236139116502, 0.9156456746583507, 0, 51_329_899
2, Taiwan, +22681, +69, 949.44888973169, 2.888407627154297, 75.75231288200128, 23_888_595
3, Hong Kong, +6656, +8, 875.2943565212257, 1.0520364862033962, 0, 7_604_299
4, Japan, +107186, +111, 853.4947506959398, 0.8838646588850161, 35.464456465995006, 125_584_838
5, Austria, +5041, +8, 555.9899897537255, 0.8823487240685982, 2.1960165888339023, 9_066_710
6, France, +34878, +71, 531.8023378627255, 1.0825725668975719, 0, 65_584_518
7, Hungary, +4431, +73, 461.26176693757685, 7.5992121386691736, 0, 9_606_259
8, Slovenia, +916, None, 440.8012573422764, 0, 142.45723172628303, 2_078_034
9, Germany, +33306, +162, 397.05021706508626, 1.9312476780323056, 0, 83_883_596
10, Singapore, +2184, +1, 367.4574067400168, 0.16824972836081356, 0, 5_943_546
11, Chile, +6589, +7, 342.2822470110043, 0.3636326800845394, 17.939502845163222, 19_250_195
12, Latvia, +505, +1, 273.1446850100901, 0.5408805643764162, 0, 1_848_837
13, Israel, +1470, +3, 157.6238473085996, 0.3216813210379584, 0, 9_326_000
14, Qatar, +410, None, 137.58781710216564, 0, 0, 2_979_915
15, Australia, +3452, +10, 132.41887080920358, 0.38360043687486556, 0, 26_068_792
16, Bahrain, +202, None, 113.22977853488514, 0, 6.8289384719405, 1_783_983
17, Malaysia, +3304, +8, 99.57484194603478, 0.24110131221800188, 6.585215155561756, 33_181_072
18, Croatia, +400, +6, 98.53949684747515, 1.4780924527121273, 15.546055188495918, 4_059_286
19, Lithuania, +261, None, 98.0573376193031, 0, 17.137229152987523, 2_661_708
20, USA, +29666, +254, 88.60672978237986, 0.7586499482479769, 7.358314131009045, 334_805_269
21, Serbia, +705, +2, 81.47448242323831, 0.23113328347017967, 6.593098288600019, 8_653_016
22, Brazil, +16089, +41, 74.7096891947375, 0.19038456442191795, 0, 215_353_593
23, Mongolia, +249, None, 73.71055375275526, 0, 0, 3_378_078
24, Peru, +2403, +9, 71.33906785043008, 0.267187520039064, 10.754564983888294, 33_684_208
25, Denmark, +363, +6, 62.211330002827786, 1.028286446327732, 5.558107487367938, 5_834_950
26, Czechia, +611, +6, 56.90717071331602, 0.5588265536495844, 9.983660130718954, 10_736_784
27, Congo, +237, None, 40.87753899967315, 0, 0, 5_797_805
28, Bulgaria, +262, +8, 38.27836759417684, 1.1688051173794456, 5.599487069886728, 6_844_597
29, Russia, +5380, +63, 36.898357787834264, 0.4320811413817024, 0, 145_805_947
30, Indonesia, +8486, +54, 30.401114330168536, 0.19345512300602177, 4.919306218986227, 279_134_505
31, Slovakia, +155, +7, 28.387274955299198, 1.2820059657231897, 16.99561403508772, 5_460_193
32, Guatemala, +481, +5, 25.882425235978037, 0.26904807937607106, 4.994807892004154, 18_584_039
33, Lebanon, +157, +2, 23.48594560625079, 0.2991840204617935, 0, 6_684_849
34, Romania, +429, +3, 22.54177124200693, 0.1576347639301184, 3.1270500765361904, 19_031_335
35, Norway, +107, None, 19.41441057305171, 0, 0, 5_511_370
36, Poland, +506, +15, 13.407601553638951, 0.39745854408020603, 7.183418512208972, 37_739_785
37, South Africa, +643, None, 10.583293357946486, 0, 0, 60_756_135
38, Bosnia and Herzegovina, +22, +1, 6.770653648135901, 0.30775698400617735, 17.1875, 3_249_317
39, Philippines, +725, +12, 6.44392927377877, 0.10665813970392447, 0, 112_508_994
40, Albania, +18, None, 6.2797108821109875, 0, 0, 2_866_374
41, Gabon, +14, None, 6.0046330032643755, 0, 0, 2_331_533
42, Burundi, +65, None, 5.14858010081712, 0, 0, 12_624_840
