Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Australia, +50080, +136, 1917.8096775326337, 5.208109347932072, 44.535745093331194, 26_113_123
2, Japan, +221938, +130, 1765.9763316458004, 1.034419176139075, 58.76661547423608, 125_674_391
3, S. Korea, +81944, +35, 1595.4639789310907, 0.6814561073731837, 0, 51_360_608
4, New Zealand, +6469, +67, 1293.2568321305052, 13.394374362767637, 186.6955266955267, 5_002_100 
5, Singapore, +6558, +3, 1102.9818014730306, 0.5045662403810753, 0, 5_945_701
6, Taiwan, +21495, +60, 899.142971805771, 2.5098198794299265, 45.42284772410296, 23_906_098
7, Slovenia, +1782, +3, 856.9244011868067, 1.442633672031661, 235.40290620871863, 2_079_530
8, Italy, +49571, +121, 822.377984803153, 2.007378026692653, 17.092740990028, 60_277_635
9, Austria, +6587, +15, 722.8218120781802, 1.646019004277016, 9.861073684840864, 9_112_896
10, Serbia, +5572, +6, 643.0862229510225, 0.6924833700118691, 41.11570247933884, 8_664_468
11, France, +41274, None, 629.4378060806034, 0, 0, 65_572_801
12, Hong Kong, +4683, +4, 614.321845353035, 0.5247250440769038, 0, 7_623_040
13, Chile, +9188, +31, 472.2379055210666, 1.5933146572870118, 15.055137721411132, 19_456_295
14, Bolivia, +5331, +8, 444.1367451299919, 0.6664967100056152, 0, 12_003_060
15, Lebanon, +2685, +3, 397.0641211972792, 0.44364706279025606, 0, 6_762_132
16, Romania, +7532, +20, 397.0082068743773, 1.0541906714667482, 33.16308559351884, 18_971_900
17, Croatia, +1496, +12, 369.1246022534366, 2.960892531444679, 39.20335429769392, 4_052_832
18, Albania, +1019, +2, 354.8931193572778, 0.6965517553626649, 0, 2_871_287
19, Lithuania, +917, +1, 346.8678626357872, 0.3782637542374997, 0, 2_643_658
20, Bahrain, +497, None, 272.45222903748714, 0, 16.997264021887826, 1_824_173
21, Qatar, +762, +1, 271.38636764305215, 0.35615008877040966, 20.667209113100082, 2_807_805 
22, Czechia, +2795, +6, 259.9964205143967, 0.5581318508359141, 25.314735984059418, 10_750_148
23, Israel, +2303, +7, 246.9440274501394, 0.7505897490885696, 0, 9_326_000 
24, Slovakia, +1184, +3, 216.64662136483344, 0.5489356960257604, 47.454909819639276, 5_465_121
25, Guatemala, +3523, +22, 189.38323905115718, 1.1826373145402946, 0, 18_602_491
26, Mexico, +23248, +79, 176.46824226715296, 0.5996641061211754, 63.09846922158289, 131_740_418
27, Kazakhstan, +3107, None, 161.46780523209736, 0, 0, 19_242_226
28, Malaysia, +4271, +4, 128.5457529578766, 0.120389372941116, 7.388378570069369, 33_225_524
29, UAE, +1180, None, 116.39279015711547, 0, 0.5395667005039004, 10_138_085
30, Trinidad and Tobago, +162, +3, 114.98503420094984, 2.1293524852027748, 0, 1_408_879
31, Brazil, +24259, +162, 112.47113502430285, 0.7510748123969275, 0, 215_690_897
32, Bulgaria, +722, +5, 105.55371916775132, 0.7309814346797183, 27.662835249042146, 6_840_119
33, Poland, +3687, +14, 97.64111305784239, 0.37075551473007684, 34.094692065840576, 37_760_733
34, Russia, +12248, +43, 83.85358659891523, 0.2943912658191832, 0, 146_064_116
35, Iran, +4505, +46, 52.24929200759571, 0.5335110837623536, 0, 86_221_264
36, USA, +15679, +31, 46.792237107280805, 0.09251606290743701, 18.370024955770877, 335_076_948
37, Jamaica, +127, +2, 42.50404374101181, 0.6693550195434932, 20.853858784893266, 2_987_951
38, Azerbaijan, +393, +1, 38.049724115295504, 0.0968186364256883, 13.3130081300813, 10_328_590
39, Philippines, +3996, +1, 35.487149309303376, 0.008880667995321168, 16.377720398376983, 112_604_142
40, Iraq, +1273, +2, 30.242322488732658, 0.04751346816768681, 19.70283237888872, 42_093_328
41, Thailand, +1962, +32, 27.963491993654596, 0.4560814188567518, 0, 70_162_911
42, Norway, +124, None, 22.508221854103883, 0, 0, 5_509_098
43, Indonesia, +5398, +13, 19.3117846634836, 0.046508558841290626, 5.914644168081959, 279_518_444
44, Vietnam, +1668, None, 16.82235259814428, 0, 0, 99_153_789
45, India, +19673, +45, 13.971059448532522, 0.031957387037257326, 4.864749912833612, 1_408_125_137
46, Venezuela, +371, +1, 13.123901801802056, 0.03537439838760662, 0, 28_269_032
47, Nepal, +292, +2, 9.661502317949916, 0.06617467341061586, 16.41371557054525, 30_223_043
48, Morocco, +354, +1, 9.360782072716724, 0.02644288721106419, 3.2334672999634635, 37_817_353
49, Cuba, +97, None, 8.574743296937525, 0, 0, 11_312_292
50, Laos, +57, None, 7.605689055413449, 0, 0, 7_494_390
51, Eritrea, +18, None, 4.933998180451115, 0, 0, 3_648_157
52, Saudi Arabia, +175, +3, 4.869542995337705, 0.08347787992007494, 2.9960623180962163, 35_937_664
53, Eswatini, +5, None, 4.219192092221413, 0, 5.208333333333334, 1_185_061
54, Sri Lanka, +83, +3, 3.842715879727067, 0.13889334505037593, 0, 21_599_307
55, Mauritania, +16, None, 3.2633208246166974, 0, 1.3513513513513513, 4_902_981
56, Cambodia, +47, None, 2.7327872487914395, 0, 3.0440414507772022, 17_198_558
57, Senegal, +47, None, 2.6616083272323987, 0, 0, 17_658_496
58, Pakistan, +605, +3, 2.6329230207857437, 0.013055816631995423, 3.1451445206903723, 229_782_639
59, Bangladesh, +349, +3, 2.0762676403699554, 0.017847572839856354, 6.640030441400305, 168_090_083
60, Algeria, +87, None, 1.9124105420510062, 0, 0, 45_492_324
61, Ivory Coast, +53, None, 1.911136894230905, 0, 5.023696682464455, 27_732_184
62, Afghanistan, +71, +2, 1.7425224312949177, 0.049085138909715983, 16.666666666666664, 40_745_530
63, Uzbekistan, +49, None, 1.4213361232517712, 0, 0, 34_474_604
64, Haiti, +15, None, 1.2830777442466794, 0, 0, 11_690_640
65, Mozambique, +40, None, 1.209538480937598, 0, 5.602240896358544, 33_070_465
66, Rwanda, +13, None, 0.9546393563439604, 0, 0.4137492043284532, 13_617_708
67, Yemen, +28, +2, 0.8977946412112814, 0.06412818865794867, 0, 31_187_533
68, Kenya, +49, None, 0.8714780924724692, 0, 2.6688453159041394, 56_226_313
69, Malawi, +15, None, 0.744248780337503, 0, 6.578947368421052, 20_154_551
70, Myanmar, +40, None, 0.7250876427029128, 0, 0.637044115304985, 55_165_745
71, Ethiopia, +69, None, 0.5708800632449065, 0, 2.4381625441696113, 120_866_018
72, Sierra Leone, +1, None, 0.12029033274711844, 0, 0, 8_313_220
73, China, +100, None, 0.06947707087692824, 0, 0, 1_439_323_776 
74, Germany, None, None, 0, 0, 0, 84_339_095
