Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +10137, +15, 1333.0617325804785, 1.972568411631368, 0, 7_604_299
2, S. Korea, +57079, +62, 1112.0029673154042, 1.2078730176344201, 0, 51_329_899
3, France, +69253, +76, 1055.9351827515147, 1.1588100716086684, 0, 65_584_518
4, Japan, +118201, +182, 941.2043832870971, 1.4492195307844407, 0, 125_584_838
5, Slovenia, +1612, +3, 775.7332170695956, 1.4436722402039621, 206.66666666666669, 2_078_034
6, Taiwan, +15643, +53, 654.8313117619517, 2.2186319454953294, 70.47348740820831, 23_888_595
7, Australia, +14741, +16, 565.4654039972394, 0.6137606989997849, 0, 26_068_792
8, Austria, +5092, +1, 561.6149628696628, 0.11029359050857478, 0, 9_066_710
9, Peru, +13868, +14, 411.7062808779711, 0.4156250311718773, 31.619507968717937, 33_684_208
10, Germany, +30420, +166, 362.64539731939965, 1.9789328058849551, 0, 83_883_596
11, Chile, +5041, +62, 261.8674771865948, 3.2207465950344916, 16.349365939091236, 19_250_195
12, Singapore, +1304, None, 219.3976457825009, 0, 0, 5_943_546
13, Lithuania, +513, None, 192.7333877344923, 0, 25.061064973131415, 2_661_708
14, Brazil, +31767, +145, 147.51088921929434, 0.6733112644189782, 0, 215_353_593
15, Israel, +1188, +2, 127.38580313103152, 0.2144542140253056, 0, 9_326_000
16, USA, +39827, +229, 118.95571452311881, 0.6839796777511288, 3.239993133918686, 334_805_269
17, Denmark, +610, +5, 104.54245537665275, 0.8569053719397767, 3.978347355377291, 5_834_950
18, Czechia, +996, +7, 92.76520790583102, 0.6519643125911819, 17.131062951496386, 10_736_784
19, Belgium, +1024, +1, 87.75930775732289, 0.08570244898176063, 5.282434872323962, 11_668_278
20, Mongolia, +270, None, 79.92710647889125, 0, 0, 3_378_078
21, Croatia, +322, +14, 79.3242949622175, 3.4488823896616303, 12.849162011173185, 4_059_286
22, Serbia, +663, +5, 76.62068347036455, 0.5778332086754492, 7.641770401106501, 8_653_016
23, Malaysia, +2375, +11, 71.57695206471931, 0.3315143042997526, 8.39667668375464, 33_181_072
24, Bahrain, +119, None, 66.7046715131254, 0, 4.526435907189046, 1_783_983
25, Colombia, +3252, +16, 63.12998708941291, 0.31060264250633657, 10.224164492092935, 51_512_762
26, Guatemala, +1075, None, 57.845337065855276, 0, 5.194993476054704, 18_584_039
27, Honduras, +546, +8, 53.4181396849132, 0.7826833653467136, 16.998754669987548, 10_221_247
28, Russia, +6785, +58, 46.53445308372779, 0.3977889873037895, 0, 145_805_947
29, Norway, +172, None, 31.208211388456952, 0, 0, 5_511_370
30, Slovakia, +130, +1, 23.80868222057352, 0.18314370938902708, 16.189290161892902, 5_460_193
31, Bolivia, +271, +1, 22.597162796965076, 0.08338436456444678, 0, 11_992_656
32, Bulgaria, +153, +5, 22.353397869881896, 0.7305031983621534, 4.843304843304843, 6_844_597
33, Indonesia, +4977, +54, 17.830113837055006, 0.19345512300602177, 0.8110486433634809, 279_134_505
34, Poland, +553, +9, 14.652971658423597, 0.23847512644812363, 8.451780528809415, 37_739_785
35, UAE, +125, None, 12.398598065719513, 0, 0.43287045053156487, 10_081_785
36, Philippines, +1238, +17, 11.00356474612154, 0.15109903124722635, 10.003232062055591, 112_508_994
37, Kazakhstan, +167, None, 8.695632704389155, 0, 0, 19_205_043
38, Timor-Leste, +11, None, 8.032544951216893, 0, 0, 1_369_429
39, Laos, +51, None, 6.817249459064622, 0, 0, 7_481_023
40, Lebanon, +42, None, 6.282864429697664, 0, 0, 6_684_849
41, Albania, +17, None, 5.930838055327044, 0, 0, 2_866_374
42, Vietnam, +581, +1, 5.87144223570534, 0.010105752557152048, 0, 98_953_541
43, South Africa, +318, +36, 5.234039327880222, 0.5925327540996477, 0, 60_756_135
44, Bosnia and Herzegovina, +16, None, 4.924111744098838, 0, 12.903225806451612, 3_249_317
45, Morocco, +179, None, 4.738865228684928, 0, 4.2107739355445775, 37_772_756
46, Azerbaijan, +48, +1, 4.66010142516581, 0.09708544635762104, 1.3245033112582782, 10_300_205
47, Uzbekistan, +154, None, 4.479076951821768, 0, 0, 34_382_084
48, Papua New Guinea, +36, None, 3.8742300102376532, 0, 0, 9_292_169
49, China, +4150, None, 2.8650893624824074, 0, 0, 1_448_471_400                                
50, Venezuela, +64, None, 2.1867639211697574, 0, 0, 29_266_991
51, Afghanistan, +76, +1, 1.864829868135917, 0.02453723510705154, 3.0242737763629126, 40_754_388
52, Haiti, +16, None, 1.3698298234725992, 0, 0, 11_680_283
53, Saudi Arabia, +43, +1, 1.1996124749542536, 0.02789796453381985, 1.044449842118047, 35_844_909
54, Kenya, +60, None, 1.067326587580257, 0, 3.558718861209965, 56_215_221
55, Ethiopia, +67, None, 0.5545774666831792, 0, 3.0748049564020192, 120_812_698
56, Cuba, +6, None, 0.5307080033951159, 0, 0, 11_305_652
57, Cambodia, +7, None, 0.40772014601739837, 0, 0, 17_168_639
58, Iran, +31, +1, 0.36036942143631, 0.01162482004633258, 0, 86_022_837
59, Myanmar, +16, None, 0.2897126146829649, 0, 0.19226147560682527, 55_227_143
60, Sri Lanka, +5, +2, 0.2317406662507076, 0.09269626650028305, 0, 21_575_842
61, Togo, +2, None, 0.2303925301212314, 0, 1.0416666666666665, 8_680_837
62, Pakistan, +40, +1, 0.17430029781733236, 0.004357507445433309, 0, 229_488_994
63, Nepal, +5, None, 0.16542278656536705, 0, 1.483679525222552, 30_225_582
64, Algeria, +6, None, 0.13230386811527053, 0, 0, 45_350_148
65, India, +125, +2, 0.08886476342476711, 0.0014218362147962738, 0.02454156359209958, 1_406_631_776
66, Ivory Coast, +2, None, 0.07209208119673431, 0, 0.1707941929974381, 27_742_298
67, Bangladesh, +12, None, 0.07147720613637294, 0, 0.4464285714285714, 167_885_689
68, Syria, +1, None, 0.051640065233796, 0, 0, 19_364_809
69, Italy, None, None, 0, 0, 0, 60_262_770
70, UK, None, None, 0, 0, 0, 68_497_907
71, Turkey, None, None, 0, 0, 0, 85_561_976
72, Spain, None, None, 0, 0, 0, 46_719_142
73, Argentina, None, None, 0, 0, 0, 46_010_234
74, Netherlands, None, None, 0, 0, 0, 17_211_447
75, Mexico, None, None, 0, 0, 0, 131_562_772
76, Portugal, None, None, 0, 0, 0, 10_140_570
77, Greece, None, None, 0, 0, 0, 10_316_637
78, Ukraine, None, None, 0, 0, 0, 43_192_122
79, DPRK, None, None, 0, 0, 0, 25_990_679
80, Thailand, None, None, 0, 0, 0, 70_078_203
81, Canada, None, None, 0, 0, 0, 38_388_419
82, Switzerland, None, None, 0, 0, 0, 8_773_637
83, Romania, None, None, 0, 0, 0, 19_031_335
84, Sweden, None, None, 0, 0, 0, 10_218_971
85, Iraq, None, None, 0, 0, 0, 42_164_965
86, Hungary, None, None, 0, 0, 0, 9_606_259
87, New Zealand, None, None, 0, 0, 0, 4_898_203
88, Georgia, None, None, 0, 0, 0, 3_968_738
89, Jordan, None, None, 0, 0, 0, 10_300_869
90, Ireland, None, None, 0, 0, 0, 5_020_199
91, Finland, None, None, 0, 0, 0, 5_554_960
92, Tunisia, None, None, 0, 0, 0, 12_046_656
93, Costa Rica, None, None, 0, 0, 0, 5_182_354
94, Ecuador, None, None, 0, 0, 0, 18_113_361
95, Panama, None, None, 0, 0, 0, 4_446_964
96, Belarus, None, None, 0, 0, 0, 9_432_800
97, Uruguay, None, None, 0, 0, 0, 3_496_016
98, Latvia, None, None, 0, 0, 0, 1_848_837
99, Paraguay, None, None, 0, 0, 0, 7_305_843
100, Kuwait, None, None, 0, 0, 0, 4_380_326
101, Dominican Republic, None, None, 0, 0, 0, 11_056_370
102, Palestine, None, None, 0, 0, 0, 5_345_541
103, Cyprus, None, None, 0, 0, 0, 1_223_387
104, Estonia, None, None, 0, 0, 0, 1_321_910
105, Moldova, None, None, 0, 0, 0, 4_013_171
106, Egypt, None, None, 0, 0, 0, 106_156_692
107, Libya, None, None, 0, 0, 0, 7_040_745
108, Qatar, None, None, 0, 0, 0, 2_979_915
109, Armenia, None, None, 0, 0, 0, 2_971_966
110, Oman, None, None, 0, 0, 0, 5_323_993
111, North Macedonia, None, None, 0, 0, 0, 2_081_304
112, Zambia, None, None, 0, 0, 0, 19_470_234
113, Botswana, None, None, 0, 0, 0, 2_441_162
114, Nigeria, None, None, 0, 0, 0, 216_746_934
115, Zimbabwe, None, None, 0, 0, 0, 15_331_428
116, Mozambique, None, None, 0, 0, 0, 33_089_461
117, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
118, El Salvador, None, None, 0, 0, 0, 6_550_389
119, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
120, Ghana, None, None, 0, 0, 0, 32_395_450
121, Namibia, None, None, 0, 0, 0, 2_633_874
122, Uganda, None, None, 0, 0, 0, 48_432_863
123, Jamaica, None, None, 0, 0, 0, 2_985_094
124, Rwanda, None, None, 0, 0, 0, 13_600_464
125, Cameroon, None, None, 0, 0, 0, 27_911_548
126, Angola, None, None, 0, 0, 0, 35_027_343
127, DRC, None, None, 0, 0, 0, 95_240_792
128, Senegal, None, None, 0, 0, 0, 17_653_671
129, Malawi, None, None, 0, 0, 0, 20_180_839
