Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +15007, +55, 628.2077284160077, 2.3023539057027005, 67.40780667475184, 23_888_595
2, Austria, +4393, None, 484.519743104169, 0, 0, 9_066_710
3, S. Korea, +10641, +12, 207.30607710722362, 0.2337818743808555, 0, 51_329_899
4, Montenegro, +103, None, 164.02579823234333, 0, 10.269192422731804, 627_950
5, Lithuania, +407, +3, 152.9093349082619, 1.1270958347046334, 0, 2_661_708
6, Japan, +17124, +130, 136.35403980853167, 1.035156807703172, 14.760287551502405, 125_584_838
7, Slovenia, +274, +1, 131.85539793862853, 0.48122408006798734, 52.79383429672448, 2_078_034
8, Russia, +15318, +36, 105.0574432330939, 0.24690350936097277, 0, 145_805_947
9, Czechia, +997, +3, 92.85834566477261, 0.2794132768247922, 19.892258579409415, 10_736_784
10, Chile, +1663, +14, 86.3887352829413, 0.7272653601690788, 14.190630599880535, 19_250_195
11, Serbia, +719, +7, 83.09241540752959, 0.8089664921456288, 9.902217325437269, 8_653_016
12, France, +4236, None, 64.58841399124104, 0, 0, 65_584_518
13, Poland, +2029, +9, 53.76289239591588, 0.23847512644812363, 28.690610859728505, 37_739_785
14, Israel, +256, +1, 27.450139395239116, 0.1072271070126528, 0, 9_326_000
15, Hong Kong, +181, +5, 23.80232550035184, 0.6575228038771227, 0, 7_604_299
16, Guatemala, +374, +1, 20.124796337330114, 0.053809615875214205, 0, 18_584_039
17, USA, +5605, +14, 16.74107464539335, 0.04181535147823495, 6.927964006724019, 334_805_269
18, Slovakia, +87, +2, 15.933502716845357, 0.36628741877805415, 20.046082949308754, 5_460_193
19, Croatia, +60, +2, 14.780924527121272, 0.49269748423737575, 5.194805194805195, 4_059_286
20, UAE, +137, None, 13.588863480028586, 0, 0.6614842354304475, 10_081_785
21, Malaysia, +212, +1, 6.38918477377705, 0.030137664027250235, 1.2511065210976688, 33_181_072
22, Peru, +169, +7, 5.01718787628909, 0.20781251558593866, 1.4582794028820434, 33_684_208
23, Albania, +14, +1, 4.884219574975212, 0.34887282678394377, 0, 2_866_374
24, Kazakhstan, +90, +1, 4.686269122125892, 0.05206965691250991, 0, 19_205_043
25, Norway, +25, None, 4.536077236694324, 0, 0, 5_511_370
26, Bulgaria, +25, +2, 3.652515991810767, 0.2922012793448614, 3.0525030525030523, 6_844_597
27, Philippines, +216, +2, 1.9198465146706407, 0.017776356617320747, 2.115987460815047, 112_508_994
28, Azerbaijan, +18, +1, 1.7475380344371787, 0.09708544635762104, 1.4150943396226416, 10_300_205
29, Saudi Arabia, +32, +1, 0.8927348650822352, 0.02789796453381985, 0, 35_844_909
30, Indonesia, +190, None, 0.6806754327989656, 0, 0, 279_134_505
31, Iran, +46, None, 0.5347417221312987, 0, 0, 86_022_837
32, Mali, +11, None, 0.5122529985893484, 0, 2.9023746701846966, 21_473_764
33, Ivory Coast, +11, None, 0.3965064465820387, 0, 0, 27_742_298
34, Ghana, +8, None, 0.246948259709311, 0, 0, 32_395_450
35, Venezuela, +7, None, 0.2391773038779422, 0, 0, 29_266_991
36, Cuba, +2, None, 0.176902667798372, 0, 0.32679738562091504, 11_305_652
37, Morocco, +5, None, 0.13237053711410415, 0, 0.3024803387779794, 37_772_756
38, Myanmar, +7, None, 0.12674926892379712, 0, 0.17852588625350677, 55_227_143
39, Afghanistan, +5, None, 0.12268617553525771, 0, 0, 40_754_388
40, India, +142, +3, 0.10095037125053544, 0.00213275432219441, 0.04472314170621935, 1_406_631_776
41, Nepal, +3, None, 0.09925367193922022, 0, 2.912621359223301, 30_225_582
42, Ethiopia, +10, None, 0.08277275622137005, 0, 0.9746588693957114, 120_812_698
43, Pakistan, +17, None, 0.07407762657236625, 0, 0, 229_488_994
44, Vietnam, +7, None, 0.07074026790006432, 0, 0, 98_953_541
45, Algeria, +1, None, 0.022050644685878425, 0, 0, 45_350_148
46, China, None, None, 0, 0, 0, 1_448_471_400                                
47, Germany, None, None, 0, 0, 0, 83_883_596
48, Brazil, None, None, 0, 0, 0, 215_353_593
49, Italy, None, None, 0, 0, 0, 60_262_770
50, UK, None, None, 0, 0, 0, 68_497_907
