Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Austria, +5700, None, 628.6734658988762, 0, 0, 9_066_710
2, Taiwan, +10120, +40, 423.6331186492969, 1.6744392041474183, 0, 23_888_595
3, Trinidad and Tobago, +559, +8, 397.41643768417833, 5.687533991902374, 21.102302755756888, 1_406_585
4, Germany, +24875, +135, 296.5418888336642, 1.6093730650269213, 0, 83_883_596
5, Slovenia, +585, None, 281.51608683977264, 0, 76.171875, 2_078_034
6, Lithuania, +655, +3, 246.08259057717825, 1.1270958347046334, 0, 2_661_708
7, S. Korea, +10817, +16, 210.73487793147615, 0.3117091658411406, 0, 51_329_899
8, Bahrain, +375, None, 210.20379678505904, 0, 20.627062706270628, 1_783_983
9, Estonia, +271, +6, 205.00639226573668, 4.538886913632546, 7.578299776286354, 1_321_910
10, Czechia, +1693, +2, 157.6822258881244, 0.1862755178831948, 22.75231823679613, 10_736_784
11, Japan, +14524, +67, 115.65090365446822, 0.5335038932008654, 13.854812553658306, 125_584_838
12, Poland, +3767, +16, 99.81508903667576, 0.4239557803522198, 35.982424300315216, 37_739_785
13, Serbia, +859, +5, 99.27174525044217, 0.5778332086754492, 8.832904884318767, 8_653_016
14, France, +5651, +34, 86.16362782448138, 0.5184150320354569, 0, 65_584_518
15, Chile, +1406, None, 73.03822117126606, 0, 18.91055817081372, 19_250_195
16, Brazil, +14706, +81, 68.28769278996892, 0.3761256028823257, 0, 215_353_593
17, Israel, +629, +6, 67.4458503109586, 0.6433626420759168, 0, 9_326_000
18, Russia, +9753, +35, 66.89027574437686, 0.2400450785453902, 0, 145_805_947
19, Netherlands, +1039, None, 60.36680123408566, 0, 0, 17_211_447
20, USA, +8524, +105, 25.459575428605337, 0.3136151360867621, 6.743084067051126, 334_805_269
21, Guatemala, +410, +4, 22.061942508837827, 0.21523846350085682, 4.955281605027798, 18_584_039
22, Slovakia, +110, +4, 20.14580803279298, 0.7325748375561083, 16.819571865443425, 5_460_193
23, Tunisia, +169, +1, 14.028789400145568, 0.08301058816654182, 19.858989424206815, 12_046_656
24, Namibia, +35, None, 13.288410911076232, 0, 0, 2_633_874
25, Hong Kong, +96, +6, 12.624437834440755, 0.7890273646525472, 0, 7_604_299
26, Latvia, +22, +2, 11.899372416281153, 1.0817611287528324, 10.0, 1_848_837
27, Bulgaria, +80, +1, 11.688051173794454, 0.1461006396724307, 2.8169014084507045, 6_844_597
28, Denmark, +66, +10, 11.311150909605052, 1.7138107438795533, 3.4375000000000004, 5_834_950
29, Norway, +53, None, 9.616483741791969, 0, 0, 5_511_370
30, UAE, +68, None, 6.744837347751415, 0, 0.3953488372093023, 10_081_785
31, Bolivia, +76, None, 6.337211706897955, 0, 0, 11_992_656
32, Malaysia, +206, +1, 6.208358789613548, 0.030137664027250235, 2.3518666514442286, 33_181_072
33, South Africa, +336, None, 5.530305704930045, 0, 0, 60_756_135
34, Albania, +11, None, 3.837601094623381, 0, 0, 2_866_374
35, Azerbaijan, +36, +2, 3.4950760688743574, 0.19417089271524207, 1.347305389221557, 10_300_205
36, Mexico, +437, +2, 3.3216083346130776, 0.015201868808297837, 38.57016769638129, 131_562_772
37, Saudi Arabia, +90, None, 2.5108168080437867, 0, 2.203182374541004, 35_844_909
38, Zambia, +48, None, 2.465301649687415, 0, 0.4793768101468091, 19_470_234
39, Peru, +69, +2, 2.048437653632824, 0.05937500445312533, 0.22776035649447104, 33_684_208
40, Iran, +82, None, 0.9532352437992716, 0, 0, 86_022_837
41, Indonesia, +266, +3, 0.9529456059185517, 0.010747506833667876, 0, 279_134_505
42, Mali, +16, None, 0.7450952706754158, 0, 6.956521739130435, 21_473_764
43, Philippines, +77, +3, 0.6843897297668486, 0.02666453492598112, 0.848671883610713, 112_508_994
44, Cuba, +5, None, 0.44225666949593, 0, 1.773049645390071, 11_305_652
45, Ivory Coast, +12, None, 0.4325524871804059, 0, 3.4090909090909087, 27_742_298
