Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +3461, +8, 2829.031205987966, 6.539222666253606, 0, 1_223_387
2, Hong Kong, +15726, +32, 2068.040722754326, 4.208145944813585, 0.4682151967778125, 7_604_299
3, S. Korea, +66953, +66, 1304.3664862851183, 1.2858003090947052, 0, 51_329_899
4, Japan, +153602, +259, 1223.09350751402, 2.062350870731704, 0, 125_584_838
5, Slovenia, +1895, +2, 911.919631728836, 0.9624481601359747, 224.2603550295858, 2_078_034
6, France, +56361, +131, 859.3644006044232, 1.9974226234307313, 0, 65_584_518
7, Australia, +20033, +42, 768.4667551914182, 1.6111218348744352, 0, 26_068_792
8, Taiwan, +15407, +24, 644.9521204574819, 1.004663522488451, 71.19356776489072, 23_888_595
9, Austria, +5048, +15, 556.7620448872855, 1.6544038576286215, 0, 9_066_710
10, Germany, +34308, +147, 408.99534159217495, 1.75242844858487, 0, 83_883_596
11, Paraguay, +2216, +9, 303.3188640927542, 1.2318906935175038, 0, 7_305_843
12, Brazil, +64696, +124, 300.41755560586347, 0.575797219227264, 0, 215_353_593
13, Bolivia, +2538, None, 211.62951726456592, 0, 0, 11_992_656
14, Singapore, +1245, None, 209.47091180921288, 0, 0, 5_943_546
15, Chile, +4009, +27, 208.25763063698835, 1.4025831946117948, 16.8233319345363, 19_250_195
16, Peru, +6770, +39, 200.98439007382925, 1.1578125868359441, 20.429718148349327, 33_684_208
17, Latvia, +356, +4, 192.55348091800414, 2.1635222575056647, 24.400274160383827, 1_848_837
18, Botswana, +450, +1, 184.33844210257246, 0.409640982450161, 0, 2_441_162
19, Israel, +1529, None, 163.95024662234613, 0, 0, 9_326_000
20, Lithuania, +435, +2, 163.42889603217182, 0.7513972231364222, 5.410447761194029, 2_661_708
21, Guatemala, +2483, +4, 133.60927621815688, 0.21523846350085682, 20.124817636569947, 18_584_039
22, Denmark, +569, +9, 97.51583132674658, 1.542429669491598, 8.702967268277762, 5_834_950
23, Qatar, +271, None, 90.94219130411437, 0, 0, 2_979_915
24, USA, +28877, +147, 86.25013604549933, 0.43906119052146697, 16.219844412615497, 334_805_269
25, Serbia, +734, +8, 84.82591503355593, 0.9245331338807187, 9.592263460533195, 8_653_016
26, Croatia, +320, +10, 78.83159747798011, 2.4634874211868785, 16.243654822335024, 4_059_286
27, Czechia, +788, +6, 73.39255404597877, 0.5588265536495844, 13.290605498397706, 10_736_784
28, Mauritius, +91, +1, 71.38783441474135, 0.7844816968652897, 0, 1_274_727
29, Russia, +8451, +59, 57.960598822488365, 0.40464741811937205, 0, 145_805_947
30, Spain, +2656, +32, 56.850359109762756, 0.6849440856597924, 0, 46_719_142
31, Netherlands, +868, None, 50.43155290778282, 0, 0, 17_211_447
32, Norway, +256, None, 46.449430903749885, 0, 0, 5_511_370
33, Honduras, +352, None, 34.4380680752554, 0, 25.415162454873645, 10_221_247
34, Malaysia, +1138, +8, 34.296661663010774, 0.24110131221800188, 4.197713021025452, 33_181_072
35, Lebanon, +202, None, 30.217586066641147, 0, 0, 6_684_849
36, Mongolia, +96, None, 28.418526748050223, 0, 0, 3_378_078
37, Tanzania, +1305, None, 20.6165860039448, 0, 0, 63_298_550
38, Poland, +604, +7, 16.004330708296298, 0.18548065390409615, 8.386559289086366, 37_739_785
39, Slovakia, +79, +2, 14.46835304173314, 0.36628741877805415, 11.205673758865247, 5_460_193
40, Kazakhstan, +266, None, 13.850528738727636, 0, 0, 19_205_043
41, Philippines, +1347, +27, 11.972376181765522, 0.2399808143338301, 11.428813846937045, 112_508_994
42, Bahrain, +16, +1, 8.968695329495853, 0.5605434580934908, 1.5533980582524272, 1_783_983
43, UAE, +83, None, 8.232669115637757, 0, 0.2988514024412199, 10_081_785
44, Azerbaijan, +81, None, 7.863921154967303, 0, 5.491525423728814, 10_300_205
45, Albania, +22, None, 7.675202189246762, 0, 0, 2_866_374
46, South Africa, +418, None, 6.879963644823687, 0, 0, 60_756_135
47, Laos, +41, None, 5.480533878855873, 0, 0, 7_481_023
48, Indonesia, +1451, +27, 5.198210805217363, 0.09672756150301089, 0, 279_134_505
49, Bosnia and Herzegovina, +15, +1, 4.616354760092659, 0.30775698400617735, 18.072289156626507, 3_249_317
50, Uzbekistan, +122, None, 3.5483596631315306, 0, 0, 34_382_084
51, Vietnam, +333, None, 3.3652156015316317, 0, 0, 98_953_541
52, Morocco, +111, +3, 2.9386259239331123, 0.07942232226846249, 3.0739407366380505, 37_772_756
