Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, S. Korea, +62273, +30, 1213.1915552765845, 0.5844546859521388, 0, 51_329_899
2, Taiwan, +24950, +15, 1044.4314535869523, 0.6279147015552818, 61.73908739978224, 23_888_595
3, Japan, +81401, +70, 648.175379260353, 0.5573921272247848, 0, 125_584_838
4, France, +40591, +117, 618.9113107456244, 1.7839576102396606, 0, 65_584_518
5, Hong Kong, +4649, +4, 611.3647030449487, 0.5260182431016981, 0, 7_604_299
6, Singapore, +3568, +1, 600.3150307913828, 0.16824972836081356, 0, 5_943_546
7, Germany, +47820, +227, 570.075703478425, 2.70613100563786, 0, 83_883_596
8, Slovenia, +1153, +8, 554.8513643183894, 3.8497926405438987, 126.42543859649122, 2_078_034
9, Austria, +3779, None, 416.7994785319041, 0, 2.646710696801395, 9_066_710
10, Latvia, +483, +3, 261.245312593809, 1.6226416931292482, 0, 1_848_837
11, Chile, +4030, +15, 209.34852867724197, 0.7792128858954416, 20.975381252277103, 19_250_195
12, Lithuania, +529, +1, 198.74456551958366, 0.3756986115682111, 0, 2_661_708
13, Mongolia, +538, None, 159.26216031719812, 0, 0, 3_378_078
14, Bahrain, +249, None, 139.5753210652792, 0, 8.931133428981349, 1_783_983
15, Israel, +1301, +2, 139.50246622346128, 0.2144542140253056, 0, 9_326_000
16, Qatar, +410, None, 137.58781710216564, 0, 25.168815224063845, 2_979_915
17, Malaysia, +3781, +9, 113.95050768703314, 0.2712389762452521, 12.435863702144454, 33_181_072
18, Australia, +2709, +6, 103.91735834940107, 0.23016026212491933, 0, 26_068_792
19, Serbia, +816, +4, 94.30237965583329, 0.46226656694035934, 7.145359019264448, 8_653_016
20, Moldova, +347, +6, 86.46529141170411, 1.4950770849286013, 0, 4_013_171
21, Czechia, +912, +9, 84.94163615473684, 0.8382398304743767, 10.08849557522124, 10_736_784
22, Denmark, +415, +7, 71.12314587100147, 1.1996675207156875, 5.471324983520105, 5_834_950
23, Trinidad and Tobago, +95, +2, 67.53946615384068, 1.4218834979755934, 3.8680781758957656, 1_406_585
24, Croatia, +229, +6, 56.41386194517952, 1.4780924527121273, 8.08045165843331, 4_059_286
25, Brazil, +11970, +95, 55.58300575927702, 0.44113496634346844, 0, 215_353_593
26, Bulgaria, +360, +5, 52.59623028207504, 0.7305031983621534, 6.295907660020986, 6_844_597
27, Peru, +1557, +5, 46.22344096675807, 0.14843751113281334, 5.559125964010283, 33_684_208
28, USA, +12301, +110, 36.74075989526915, 0.32854919018613177, 7.865340963585793, 334_805_269
29, Guatemala, +629, +3, 33.84624838550974, 0.16142884762564264, 6.4268928170021455, 18_584_039
30, Romania, +588, +3, 30.89641373030321, 0.1576347639301184, 3.7034704289223406, 19_031_335
31, Norway, +168, None, 30.482439030585862, 0, 0, 5_511_370
32, Russia, +4320, +63, 29.62842112331673, 0.4320811413817024, 0, 145_805_947
33, UAE, +254, None, 25.19395126954205, 0, 0.22235450661811051, 10_081_785
34, Slovakia, +133, +4, 24.358113348740602, 0.7325748375561083, 11.565217391304348, 5_460_193
35, Indonesia, +6601, +38, 23.64809753634722, 0.13613508655979312, 112.66427718040622, 279_134_505
36, Poland, +746, +8, 19.76693825892225, 0.2119778901761099, 8.43223691646886, 37_739_785
37, Tunisia, +109, +2, 9.048154110153058, 0.16602117633308364, 4.023624953857512, 12_046_656
38, Bosnia and Herzegovina, +29, None, 8.924952536179143, 0, 4.761904761904762, 3_249_317
39, South Africa, +436, None, 7.176230021873511, 0, 0, 60_756_135
40, Philippines, +599, +7, 5.324018806887564, 0.062217248160622615, 0, 112_508_994
41, Saudi Arabia, +169, +2, 4.714756006215555, 0.0557959290676397, 1.7029423619508262, 35_844_909
42, Albania, +13, None, 4.535346748191269, 0, 0, 2_866_374
43, Burundi, +57, None, 4.514908703793474, 0, 0, 12_624_840
44, Vietnam, +442, None, 4.466742630261205, 0, 0, 98_953_541
45, Azerbaijan, +38, None, 3.6892469615895993, 0, 1.2781701984527414, 10_300_205
46, Timor-Leste, +5, None, 3.651156796007679, 0, 0, 1_369_429
47, Bolivia, +39, None, 3.251990218013424, 0, 0, 11_992_656
48, Equatorial Guinea, +4, None, 2.6726141239638608, 0, 0, 1_496_662
49, Morocco, +95, None, 2.5150402051679785, 0, 4.899432697266632, 37_772_756
50, Kazakhstan, +47, +1, 2.4472738748879657, 0.05206965691250991, 0, 19_205_043
51, Afghanistan, +94, +1, 2.3065001000628444, 0.02453723510705154, 8.506787330316742, 40_754_388
52, Rwanda, +27, None, 1.9852263863938762, 0, 0, 13_600_464
53, Myanmar, +73, +1, 1.3218138044910273, 0.018107038417685305, 0.7265127388535032, 55_227_143
54, Laos, +9, None, 1.2030440221878747, 0, 0, 7_481_023
55, Uzbekistan, +37, None, 1.0761418650480872, 0, 0, 34_382_084
56, Iran, +91, +4, 1.0578586242162649, 0.04649928018533032, 0, 86_022_837
57, Papua New Guinea, +9, None, 0.9685575025594133, 0, 0, 9_292_169
58, Sudan, +40, +6, 0.8697160942267811, 0.13045741413401715, 0, 45_992_020
59, Sri Lanka, +16, None, 0.7415701320022644, 0, 0, 21_575_842
