Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +37235, +78, 1558.693594160728, 3.265156448087466, 81.69870107073899, 23_888_595
2, Singapore, +7247, +1, 1219.3057814308158, 0.16824972836081356, 0, 5_943_546
3, Germany, +74631, +204, 889.6971941927716, 2.431941520485126, 0, 83_883_596
4, Austria, +7490, None, 826.098992909225, 0, 0, 9_066_710
5, France, +49087, +81, 748.4540787507198, 1.235047576319765, 0, 65_584_518
6, Hong Kong, +5393, +9, 709.2040962618645, 1.1835410469788208, 0, 7_604_299
7, Slovenia, +1341, +3, 645.321491371171, 1.4436722402039621, 198.37278106508876, 2_078_034
8, Italy, +36114, +91, 599.2754730657088, 1.5100533878545577, 16.947927616759273, 60_262_770
9, S. Korea, +24709, +30, 481.3763611730465, 0.5844546859521388, 0, 51_329_899
10, Latvia, +625, +2, 338.05035273526005, 1.0817611287528324, 0, 1_848_837
11, Chile, +5993, +18, 311.3215216780921, 0.9350554630745299, 14.912782740687286, 19_250_195
12, Japan, +31593, +67, 251.5669925058947, 0.5335038932008654, 11.582158058165582, 125_584_838
13, Lithuania, +505, None, 189.7277988419466, 0, 28.514963297571995, 2_661_708
14, Australia, +4662, +11, 178.83452367106233, 0.4219604805623521, 0, 26_068_792
15, Czechia, +1641, +12, 152.83906242316135, 1.117653107299169, 17.633784655061252, 10_736_784
16, Qatar, +435, None, 145.97731814498064, 0, 14.57774798927614, 2_979_915
17, Serbia, +1056, +2, 122.03837367225485, 0.23113328347017967, 11.228070175438596, 8_653_016
18, Bahrain, +214, +1, 119.95630003200702, 0.5605434580934908, 8.748977923139819, 1_783_983
19, Israel, +1079, +16, 115.69804846665237, 1.7156337122024448, 0, 9_326_000
20, Denmark, +652, +13, 111.74046050094688, 2.2279539670434194, 9.050527484730706, 5_834_950
21, Croatia, +428, +7, 105.4372616267984, 1.7244411948308151, 0, 4_059_286
22, Bulgaria, +718, +4, 104.90025928480523, 0.5844025586897228, 14.081192390664837, 6_844_597
23, Canada, +3067, +49, 79.89388674745891, 1.2764266223102336, 2.099089048736919, 38_388_419
24, Spain, +3630, +31, 77.69834471703268, 0.6635395829829238, 0, 46_719_142
25, Malaysia, +2256, +3, 67.99057004547653, 0.0904129920817507, 7.451200581299336, 33_181_072
26, Russia, +9761, +93, 66.94514319090153, 0.6378340658491797, 0, 145_805_947
27, USA, +19652, +190, 58.69680623216237, 0.5674940557760457, 5.9827446586986035, 334_805_269
28, Netherlands, +952, +5, 55.31202576982633, 0.2905043370263988, 0, 17_211_447
29, Paraguay, +368, +2, 50.370641690493485, 0.27375348744833417, 0, 7_305_843
30, Slovakia, +236, +5, 43.22191541581039, 0.9157185469451354, 26.339285714285715, 5_460_193
31, Ecuador, +631, +4, 34.83616320571318, 0.22083146247678714, 0, 18_113_361
32, UAE, +342, None, 33.92256430780859, 0, 0.21182897597413455, 10_081_785
33, Mauritius, +41, None, 32.16374957147687, 0, 0, 1_274_727
34, Poland, +1170, +24, 31.001766438256073, 0.6359336705283297, 13.859275053304904, 37_739_785
35, Romania, +527, +6, 27.691173530390802, 0.3152695278602368, 4.3129552336525085, 19_031_335
36, Lebanon, +173, +2, 25.879417769945142, 0.2991840204617935, 0, 6_684_849
37, North Macedonia, +50, None, 24.023400714167654, 0, 9.560229445506693, 2_081_304
38, Mongolia, +69, None, 20.425816100161097, 0, 0, 3_378_078
39, Philippines, +1984, +37, 17.63414576438218, 0.3288625974204338, 12.535540532002273, 112_508_994
40, Norway, +88, None, 15.966991873164023, 0, 0, 5_511_370
41, Brazil, +3400, +37, 15.787988269134658, 0.17181046057587718, 0, 215_353_593
42, Bosnia and Herzegovina, +37, +1, 11.38700840822856, 0.30775698400617735, 12.847222222222221, 3_249_317
43, Peru, +314, None, 9.321875699140678, 0, 2.0019126554032516, 33_684_208
44, Guatemala, +150, +1, 8.071442381282132, 0.053809615875214205, 0, 18_584_039
45, Indonesia, +2227, +18, 7.978232572859453, 0.06448504100200726, 3.8601539208209115, 279_134_505
46, Albania, +20, None, 6.977456535678875, 0, 0, 2_866_374
47, South Africa, +416, +11, 6.847045158484819, 0.18105167486378126, 0, 60_756_135
48, Saudi Arabia, +216, +1, 6.025960339305088, 0.02789796453381985, 2.274162981680354, 35_844_909
49, Vietnam, +582, None, 5.881547988262492, 0, 0, 98_953_541
50, Mauritania, +27, None, 5.507977285101676, 0, 2.806652806652807, 4_901_981
51, Myanmar, +273, None, 4.943221488028088, 0, 0, 55_227_143
