Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +18291, +82, 765.6791870765107, 3.432600368502208, 72.10833399038083, 23_888_595
2, Austria, +4161, +1, 458.9316301061796, 0.11029359050857478, 0, 9_066_710
3, S. Korea, +12665, +16, 246.7372865861279, 0.3117091658411406, 0, 51_329_899
4, Japan, +27371, +181, 217.94828448956554, 1.441256786109801, 17.25059401135712, 125_584_838
5, Slovenia, +242, None, 116.45622737645293, 0, 45.40337711069418, 2_078_034
6, Montenegro, +71, None, 113.06632693685803, 0, 10.395314787701318, 627_950
7, Lithuania, +290, +1, 108.9525973547812, 0.3756986115682111, 0, 2_661_708
8, Russia, +12845, +36, 88.0965438261582, 0.24690350936097277, 0, 145_805_947
9, Chile, +1600, +20, 83.11604116218042, 1.0389505145272553, 13.987236646560014, 19_250_195
10, Serbia, +573, +5, 66.21968571420646, 0.5778332086754492, 9.067890489001424, 8_653_016
11, Czechia, +688, +3, 64.07877815181901, 0.2794132768247922, 17.470797359065514, 10_736_784
12, Singapore, +324, None, 54.512911988903596, 0, 0, 5_943_546
13, France, +3187, None, 48.593785502852974, 0, 0, 65_584_518
14, Poland, +1350, +4, 35.771268967218546, 0.10598894508805495, 22.746419545071607, 37_739_785
15, Hong Kong, +266, +4, 34.98021316626293, 0.5260182431016981, 0, 7_604_299
16, Guatemala, +413, +4, 22.223371356463467, 0.21523846350085682, 0, 18_584_039
17, Israel, +191, None, 20.48037743941668, 0, 0, 9_326_000
18, Saint Kitts and Nevis, +1, None, 18.5628631360101, 0, 20.0, 53_871
19, Bolivia, +218, None, 18.1777914750494, 0, 0, 11_992_656
20, Lebanon, +106, +1, 15.85675308447506, 0.14959201023089674, 0, 6_684_849
21, Slovakia, +79, +3, 14.46835304173314, 0.5494311281670813, 17.555555555555554, 5_460_193
22, Croatia, +54, +5, 13.302832074409144, 1.2317437105934392, 4.422604422604422, 4_059_286
23, USA, +3851, +36, 11.502208467334485, 0.10752518951546129, 6.494754949910615, 334_805_269
24, Brazil, +2193, +12, 10.183252433591855, 0.055722311538122335, 0, 215_353_593
25, UAE, +89, None, 8.827801822792294, 0, 0.39448606001507025, 10_081_785
26, Malaysia, +259, +1, 7.80565498305781, 0.030137664027250235, 1.3253505270699006, 33_181_072
27, Mayotte, +2, None, 6.9866798947806, 0, 0, 286_259
28, Peru, +207, +21, 6.1453129608984725, 0.623437546757816, 1.7901928565251233, 33_684_208
29, Norway, +28, None, 5.080406505097644, 0, 0, 5_511_370
30, Kazakhstan, +93, None, 4.842478092863422, 0, 0, 19_205_043
31, Zambia, +77, +1, 3.954754729706895, 0.05136045103515448, 1.4123257520176082, 19_470_234
32, Bulgaria, +25, None, 3.652515991810767, 0, 3.1685678073510775, 6_844_597
33, Albania, +9, None, 3.1398554410554937, 0, 0, 2_866_374
