Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, San Marino, +33, None, 968.1678157547308, 0, 0, 34_085
2, Austria, +5958, +2, 657.1292122500885, 0.22058718101714955, 0, 9_066_710
3, Taiwan, +11032, +34, 461.810332503858, 1.423273323525306, 0, 23_888_595
4, Trinidad and Tobago, +622, +8, 442.20576787040955, 5.687533991902374, 23.105497771173848, 1_406_585
5, Channel Islands, +67, None, 379.6829930353672, 0, 0, 176_463
6, Bahrain, +628, +1, 352.0212916827122, 0.5605434580934908, 42.0629604822505, 1_783_983
7, Slovenia, +656, +1, 315.6829965245997, 0.48122408006798734, 139.8720682302772, 2_078_034
8, Lithuania, +657, +2, 246.8339878003147, 0.7513972231364222, 32.22167729279059, 2_661_708
9, S. Korea, +12284, +15, 239.31471207453575, 0.2922273429760694, 0, 51_329_899
10, Estonia, +305, +6, 230.7267514429878, 4.538886913632546, 8.09447983014862, 1_321_910
11, Czechia, +1799, +5, 167.55482833593373, 0.465688794707987, 24.38660702182459, 10_736_784
12, Turks and Caicos, +6, None, 150.97757982939532, 0, 0.7425742574257426, 39_741
13, Poland, +4829, +18, 127.95515395755434, 0.47695025289624726, 36.6166211707613, 37_739_785
14, Iceland, +44, None, 127.39111678580632, 0, 0, 345_393
15, Serbia, +1067, +4, 123.30960673134084, 0.46226656694035934, 11.070761568790205, 8_653_016
16, Germany, +9947, +126, 118.58099168757619, 1.5020815273584598, 0, 83_883_596
17, Chile, +2222, +3, 115.42740216397809, 0.1558425771790883, 23.301174496644293, 19_250_195
18, Japan, +12014, +35, 95.66441452112237, 0.2786960636123924, 14.897389794779588, 125_584_838
19, Montenegro, +52, +1, 82.80914085516363, 1.5924834779839159, 7.71513353115727, 627_950
20, Russia, +10449, +42, 71.66374359202234, 0.28805409425446826, 0, 145_805_947
21, Netherlands, +1154, None, 67.04840098569284, 0, 0, 17_211_447
22, Cook Islands, +1, None, 56.911957202208185, 0, 0, 17_571
23, Qatar, +131, None, 43.96098546435049, 0, 0, 2_979_915
24, Mexico, +4566, +36, 34.70586648934396, 0.27363363854936107, 0, 131_562_772
25, Slovakia, +171, None, 31.317574305523635, 0, 21.007371007371006, 5_460_193
26, USA, +7715, +92, 23.043245475327332, 0.2747865954284011, 3.7345221844655496, 334_805_269
27, Denmark, +101, +1, 17.30948851318349, 0.17138107438795533, 6.077015643802648, 5_834_950
28, Bulgaria, +115, +3, 16.80157356232953, 0.43830191901729204, 3.715670436187399, 6_844_597
29, UAE, +142, None, 14.084807402657367, 0, 0.4056215722120658, 10_081_785
30, Latvia, +26, +5, 14.062894673786818, 2.7044028218820806, 11.607142857142858, 1_848_837
31, Tunisia, +164, +10, 13.61373645931286, 0.8301058816654182, 19.64071856287425, 12_046_656
32, Botswana, +31, None, 12.698870455954992, 0, 0, 2_441_162
33, Guatemala, +214, +2, 11.51525779729584, 0.10761923175042841, 1.443702354449167, 18_584_039
34, Norway, +58, None, 10.523699189130834, 0, 0, 5_511_370
35, Bolivia, +99, None, 8.25505209188023, 0, 0, 11_992_656
36, Iran, +609, +5, 7.079515408216541, 0.0581241002316629, 0, 86_022_837
37, Malaysia, +226, None, 6.811112070158553, 0, 3.573687539531942, 33_181_072
38, Hong Kong, +47, None, 6.180714356444953, 0, 0, 7_604_299
39, Azerbaijan, +53, +6, 5.145528656953915, 0.5825126781457263, 3.1850961538461537, 10_300_205
40, Gambia, +12, None, 4.6902811901744865, 0, 0, 2_558_482
41, Mozambique, +116, None, 3.5056479161144387, 0, 0, 33_089_461
42, South Africa, +187, None, 3.077878472684281, 0, 0, 60_756_135
43, Honduras, +31, None, 3.032898040718515, 0, 4.223433242506812, 10_221_247
44, Peru, +102, +20, 3.0281252271093924, 0.5937500445312534, 1.6375020067426553, 33_684_208
45, Saudi Arabia, +73, +1, 2.0365514109688494, 0.02789796453381985, 2.1122685185185186, 35_844_909
