Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Austria, +4510, +2, 497.42409319367226, 0.22058718101714955, 0, 9_066_710
2, Taiwan, +8618, +48, 360.7579265335613, 2.009327044976902, 0, 23_888_595
3, Slovenia, +458, None, 220.4006286711382, 0, 138.78787878787878, 2_078_034
4, Chile, +3785, +16, 196.62138487428308, 0.8311604116218044, 19.188846641318126, 19_250_195
5, S. Korea, +9867, +3, 192.22714620965843, 0.05844546859521387, 0, 51_329_899
6, Bahrain, +257, None, 144.05966873002714, 0, 22.803904170363797, 1_783_983
7, Lithuania, +319, +2, 119.84785709025934, 0.7513972231364222, 0, 2_661_708
8, Poland, +3632, +14, 96.2379621399539, 0.3709613078081923, 35.46528659310614, 37_739_785
9, France, +6072, None, 92.58282572115571, 0, 0, 65_584_518
10, Czechia, +947, +1, 88.20145771769275, 0.0931377589415974, 22.75895217495794, 10_736_784
11, Russia, +12241, +42, 83.95405161354633, 0.28805409425446826, 0, 145_805_947
12, Serbia, +653, +2, 75.46501705301367, 0.23113328347017967, 12.346379277746266, 8_653_016
13, Japan, +9100, +118, 72.46097653922205, 0.9396038716074945, 8.960220559275307, 125_584_838
14, Israel, +486, None, 52.11237400814926, 0, 0, 9_326_000
15, Slovakia, +129, +3, 23.625538511184494, 0.5494311281670813, 22.95373665480427, 5_460_193
16, UAE, +183, None, 18.151547568213367, 0, 0.850727534749663, 10_081_785
17, Guatemala, +310, None, 16.680980921316404, 0, 0, 18_584_039
18, Lebanon, +85, +1, 12.715320869626224, 0.14959201023089674, 0, 6_684_849
19, Denmark, +73, +4, 12.51081843032074, 0.6855242975518213, 5.069444444444445, 5_834_950
20, USA, +2405, +15, 7.183280021796789, 0.04480216229810888, 3.652461804817301, 334_805_269
21, Malaysia, +223, None, 6.720699078076803, 0, 1.9788801135859437, 33_181_072
22, Iran, +569, +15, 6.614522606363238, 0.1743723006949887, 0, 86_022_837
23, Hong Kong, +49, +1, 6.4437234779958015, 0.13150456077542452, 0, 7_604_299
24, Peru, +186, +14, 5.5218754141406565, 0.4156250311718773, 0.9797208322359757, 33_684_208
25, Norway, +29, None, 5.261849594565417, 0, 0, 5_511_370
26, Bulgaria, +34, +2, 4.967421748862643, 0.2922012793448614, 4.970760233918129, 6_844_597
27, Albania, +12, None, 4.186473921407325, 0, 0, 2_866_374
