Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +39140, +42, 1638.438761258249, 1.7581611643547894, 66.84199740419427, 23_888_595
2, Germany, +94787, +242, 1129.9825534422725, 2.884950235085296, 0, 83_883_596
3, Slovenia, +2064, +1, 993.2465012603259, 0.48122408006798734, 207.02106318956874, 2_078_034
4, France, +59653, +131, 909.5591737062091, 1.9974226234307313, 0, 65_584_518
5, S. Korea, +43714, +17, 851.6284047237265, 0.33119098870621194, 0, 51_329_899
6, Italy, +48713, +120, 808.3431943138359, 1.9912791927752407, 16.386896672362987, 60_262_770
7, Estonia, +1055, +10, 798.0876156470562, 7.564811522720912, 10.703053667444456, 1_321_910
8, Hong Kong, +5221, +10, 686.5853118084914, 1.3150456077542454, 0, 7_604_299
9, Austria, +5950, +3, 656.2468635260199, 0.3308807715257243, 3.440917423764884, 9_066_710
10, Singapore, +2994, +3, 503.7396867122758, 0.5047491850824407, 0, 5_943_546
11, Switzerland, +3924, None, 447.24895730242775, 0, 4.674879077414282, 8_773_637
12, Japan, +47703, +38, 379.84680921434165, 0.30258429763631184, 0, 125_584_838
13, Latvia, +641, +3, 346.7044417652827, 1.6226416931292482, 1.5720416922133662, 1_848_837
14, Lithuania, +841, +3, 315.96253232886556, 1.1270958347046334, 30.604075691411936, 2_661_708
15, Namibia, +655, +15, 248.68311847871234, 5.6950332476040995, 0, 2_633_874
16, Moldova, +770, +9, 191.8682258991705, 2.2426156273929023, 0, 4_013_171
17, Bahrain, +315, None, 176.5711892994496, 0, 7.894736842105263, 1_783_983
18, Czechia, +1804, +1, 168.02051713064174, 0.0931377589415974, 16.756455508080993, 10_736_784
19, Chile, +3219, +28, 167.21908531316174, 1.4545307203381577, 17.29808157343221, 19_250_195
20, Qatar, +481, None, 161.41400006376023, 0, 16.7654234925061, 2_979_915
21, Denmark, +921, +9, 157.84196951130687, 1.542429669491598, 9.671322062375303, 5_834_950
22, Netherlands, +2633, +11, 152.9795838781016, 0.6391095414580773, 0, 17_211_447
23, Serbia, +1215, +6, 140.41346970813413, 0.693399850410539, 9.222711401244876, 8_653_016
24, Panama, +603, None, 135.59812942043155, 0, 3.1578947368421053, 4_446_964
25, Trinidad and Tobago, +189, +8, 134.36799055869358, 5.687533991902374, 1.9154758285193068, 1_406_585
26, Bulgaria, +665, +7, 97.1569253821664, 1.022704477707015, 11.178349302403765, 6_844_597
27, Israel, +819, +6, 87.81900064336264, 0.6433626420759168, 0, 9_326_000
28, Croatia, +283, +11, 69.71669401958866, 2.7098361633055665, -1.3700619674670798, 4_059_286
29, Mongolia, +224, None, 66.30989574545052, 0, 0, 3_378_078
30, Australia, +1509, +11, 57.88530592441721, 0.4219604805623521, 0, 26_068_792
31, Ukraine, +2418, +26, 55.98243124058596, 0.6019616262428598, 0, 43_192_122
32, Malaysia, +1743, +5, 52.52994839949716, 0.1506883201362512, 7.616009787643101, 33_181_072
33, USA, +16364, +178, 48.87617225641691, 0.5316523259375586, 21.60577773670104, 334_805_269
34, Russia, +6578, +84, 45.11475790490219, 0.5761081885089365, 0, 145_805_947
35, Slovakia, +227, +9, 41.57362203130915, 1.648293384501244, 16.9150521609538, 5_460_193
36, Poland, +1476, +21, 39.10992073749228, 0.5564419617122884, 13.101366944789634, 37_739_785
37, Romania, +692, +3, 36.36108554654731, 0.1576347639301184, 4.332039564291974, 19_031_335
38, Guatemala, +651, +4, 35.03005993476445, 0.21523846350085682, 2.7980744433937934, 18_584_039
39, UAE, +318, None, 31.54203347919044, 0, 0.22323622323622322, 10_081_785
40, Brazil, +6479, +84, 30.085404704624548, 0.3900561807668563, 0, 215_353_593
41, Norway, +112, None, 20.321626020390575, 0, 0, 5_511_370
42, Bosnia and Herzegovina, +65, +1, 20.004203960401522, 0.30775698400617735, 8.452535760728217, 3_249_317
43, Albania, +40, +1, 13.95491307135775, 0.34887282678394377, 0, 2_866_374
44, Equatorial Guinea, +20, None, 13.363070619819304, 0, 0, 1_496_662
45, Indonesia, +3008, +21, 10.77616685189099, 0.07523254783567512, 4.3281821059598835, 279_134_505
46, Lebanon, +61, +1, 9.125112624084702, 0.14959201023089674, 0, 6_684_849
47, Tunisia, +108, None, 8.965143521986516, 0, 3.7215713301171607, 12_046_656
48, Philippines, +943, +32, 8.381552145066731, 0.28442170587713195, 6.7511454753722795, 112_508_994
49, Guinea-Bissau, +17, None, 8.238960882867662, 0, 0, 2_063_367
50, Saudi Arabia, +276, +2, 7.69983821133428, 0.0557959290676397, 2.277227722772277, 35_844_909
51, Peru, +224, None, 6.650000498750037, 0, 1.9845840347302204, 33_684_208
52, Azerbaijan, +64, +3, 6.213468566887746, 0.29125633907286314, 0, 10_300_205
53, South Africa, +369, None, 6.073460729521389, 0, 0, 60_756_135
54, North Macedonia, +11, +2, 5.285148157116884, 0.9609360285667063, 4.435483870967742, 2_081_304
55, Vietnam, +514, None, 5.194356814376153, 0, 0, 98_953_541
56, Kazakhstan, +77, None, 4.009363582263262, 0, 0, 19_205_043
57, Papua New Guinea, +37, None, 3.981847510522032, 0, 0, 9_292_169
58, Iran, +222, +7, 2.580710050285833, 0.08137374032432806, 0, 86_022_837
59, Afghanistan, +103, +1, 2.5273352160263087, 0.02453723510705154, 9.519408502772643, 40_754_388
60, Myanmar, +139, +1, 2.5168783400582573, 0.018107038417685305, 0, 55_227_143
61, Mauritania, +11, None, 2.2439907457821646, 0, 1.0923535253227408, 4_901_981
62, Bolivia, +25, None, 2.0846091141111693, 0, 0, 11_992_656
63, Laos, +15, None, 2.005073370313124, 0, 0, 7_481_023
64, Rwanda, +23, None, 1.6911187735947832, 0, 0, 13_600_464
65, Venezuela, +49, None, 1.6742411271455955, 0, 0, 29_266_991
66, Bangladesh, +185, +1, 1.101940261269083, 0.0059564338446977455, 5.699322242760321, 167_885_689
67, Mexico, +144, +1, 1.0945345541974443, 0.0076009344041489185, 0.35230219699564513, 131_562_772
68, Morocco, +35, +1, 0.926593759798729, 0.026474107422820827, 1.4516798009124845, 37_772_756
69, Ivory Coast, +20, None, 0.7209208119673431, 0, 1.4684287812041115, 27_742_298
70, India, +830, +1, 0.5900620291404536, 0.0007109181073981369, 0, 1_406_631_776
71, Togo, +5, None, 0.5759813253030786, 0, 1.5432098765432098, 8_680_837
72, Sri Lanka, +12, None, 0.5561775990016983, 0, 0, 21_575_842
73, Syria, +9, None, 0.464760587104164, 0, 0, 19_364_809
74, Nepal, +14, None, 0.46318380238302775, 0, 3.125, 30_225_582
75, Algeria, +12, None, 0.26460773623054107, 0, 0, 45_350_148
76, CAR, +1, None, 0.19933509784761946, 0, 0, 5_016_678
77, China, +246, None, 0.16983421281221017, 0, 0, 1_448_471_400 
78, Mali, +3, None, 0.13970536325164049, 0, 0.8086253369272237, 21_473_764
79, Pakistan, +30, None, 0.13072522336299927, 0, 0, 229_488_994
80, Uzbekistan, +4, None, 0.1163396610862797, 0, 0, 34_382_084
81, Cuba, +1, None, 0.088451333899186, 0, 0, 11_305_652
82, Ethiopia, +9, None, 0.07449548059923304, 0, 0.5163511187607573, 120_812_698
83, UK, None, None, 0, 0, 0, 68_497_907
84, Turkey, None, None, 0, 0, 0, 85_561_976
85, Spain, None, None, 0, 0, 0, 46_719_142
86, Argentina, None, None, 0, 0, 0, 46_010_234
87, Colombia, None, None, 0, 0, 0, 51_512_762
88, Portugal, None, None, 0, 0, 0, 10_140_570
89, Greece, None, None, 0, 0, 0, 10_316_637
90, DPRK, None, None, 0, 0, 0, 25_990_679
91, Thailand, None, None, 0, 0, 0, 70_078_203
92, Belgium, None, None, 0, 0, 0, 11_668_278
93, Canada, None, None, 0, 0, 0, 38_388_419
94, Sweden, None, None, 0, 0, 0, 10_218_971
95, Iraq, None, None, 0, 0, 0, 42_164_965
96, Hungary, None, None, 0, 0, 0, 9_606_259
97, New Zealand, None, None, 0, 0, 0, 4_898_203
98, Georgia, None, None, 0, 0, 0, 3_968_738
99, Jordan, None, None, 0, 0, 0, 10_300_869
100, Ireland, None, None, 0, 0, 0, 5_020_199
101, Finland, None, None, 0, 0, 0, 5_554_960
102, Costa Rica, None, None, 0, 0, 0, 5_182_354
103, Ecuador, None, None, 0, 0, 0, 18_113_361
104, Belarus, None, None, 0, 0, 0, 9_432_800
105, Uruguay, None, None, 0, 0, 0, 3_496_016
106, Paraguay, None, None, 0, 0, 0, 7_305_843
107, Kuwait, None, None, 0, 0, 0, 4_380_326
108, Dominican Republic, None, None, 0, 0, 0, 11_056_370
109, Palestine, None, None, 0, 0, 0, 5_345_541
110, Cyprus, None, None, 0, 0, 0, 1_223_387
111, Egypt, None, None, 0, 0, 0, 106_156_692
112, Libya, None, None, 0, 0, 0, 7_040_745
113, Honduras, None, None, 0, 0, 0, 10_221_247
114, Armenia, None, None, 0, 0, 0, 2_971_966
115, Oman, None, None, 0, 0, 0, 5_323_993
116, Kenya, None, None, 0, 0, 0, 56_215_221
117, Zambia, None, None, 0, 0, 0, 19_470_234
118, Botswana, None, None, 0, 0, 0, 2_441_162
119, Nigeria, None, None, 0, 0, 0, 216_746_934
120, Zimbabwe, None, None, 0, 0, 0, 15_331_428
121, Mozambique, None, None, 0, 0, 0, 33_089_461
122, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
123, El Salvador, None, None, 0, 0, 0, 6_550_389
124, Ghana, None, None, 0, 0, 0, 32_395_450
125, Uganda, None, None, 0, 0, 0, 48_432_863
126, Jamaica, None, None, 0, 0, 0, 2_985_094
127, Cambodia, None, None, 0, 0, 0, 17_168_639
128, Cameroon, None, None, 0, 0, 0, 27_911_548
129, Angola, None, None, 0, 0, 0, 35_027_343
130, DRC, None, None, 0, 0, 0, 95_240_792
131, Senegal, None, None, 0, 0, 0, 17_653_671
132, Malawi, None, None, 0, 0, 0, 20_180_839
133, Eswatini, None, None, 0, 0, 0, 1_184_817
134, Madagascar, None, None, 0, 0, 0, 29_178_077
135, Sudan, None, None, 0, 0, 0, 45_992_020
136, Burundi, None, None, 0, 0, 0, 12_624_840
137, Gabon, None, None, 0, 0, 0, 2_331_533
138, Mauritius, None, None, 0, 0, 0, 1_274_727
139, Tanzania, None, None, 0, 0, 0, 63_298_550
140, Guinea, None, None, 0, 0, 0, 13_865_691
141, Lesotho, None, None, 0, 0, 0, 2_175_699
142, Haiti, None, None, 0, 0, 0, 11_680_283
143, Benin, None, None, 0, 0, 0, 12_784_726
144, Somalia, None, None, 0, 0, 0, 16_841_795
145, Congo, None, None, 0, 0, 0, 5_797_805
