Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +21255, +50, 2795.1294392816485, 6.575228038771226, 0, 7_604_299
2, Japan, +149665, +306, 1191.7441817299634, 2.4365998704397738, 0, 125_584_838
3, S. Korea, +58448, +46, 1138.6735828176868, 0.8961638517932794, 0, 51_329_899
4, Taiwan, +17728, +24, 742.1114552781358, 1.004663522488451, 86.00397807209042, 23_888_595
5, Austria, +4679, None, 516.0637099896213, 0, 0, 9_066_710
6, Slovenia, +561, +3, 269.9667089181409, 1.4436722402039621, 171.55963302752292, 2_078_034
7, Chile, +3902, +27, 202.69924538426756, 1.4025831946117948, 20.754215201319077, 19_250_195
8, Lithuania, +430, +1, 161.55040297433078, 0.3756986115682111, 0, 2_661_708
9, Bolivia, +1772, +2, 147.7570940081997, 0.16676872912889357, 0, 11_992_656
10, Singapore, +710, None, 119.45730713617763, 0, 0, 5_943_546
11, Israel, +831, None, 89.10572592751448, 0, 0, 9_326_000
12, Australia, +2242, None, 86.00321794734487, 0, 0, 26_068_792
13, Qatar, +250, None, 83.89501042814979, 0, 0, 2_979_915
14, Serbia, +518, +5, 59.863520418776524, 0.5778332086754492, 12.43996157540826, 8_653_016
15, Russia, +6595, +52, 45.231351228767096, 0.356638402410294, 0, 145_805_947
16, Peru, +1465, +64, 43.4921907619143, 1.9000001425000106, 0, 33_684_208
17, Croatia, +170, +6, 41.87928616017694, 1.4780924527121273, 17.137096774193548, 4_059_286
18, Bahrain, +72, None, 40.35912898273134, 0, 3.858520900321544, 1_783_983
19, Brazil, +8391, +48, 38.96382634303204, 0.22288924615248934, 0, 215_353_593
20, Eswatini, +29, None, 24.47635373226414, 0, 0, 1_184_817
21, Malaysia, +609, None, 18.35383739259539, 0, 3.842271293375394, 33_181_072
22, USA, +4696, +2, 14.026063610127952, 0.00597362163974785, 3.5454620954164184, 334_805_269
23, Norway, +69, None, 12.519573173276337, 0, 0, 5_511_370
24, Kazakhstan, +233, None, 12.132230060614809, 0, 0, 19_205_043
25, Guatemala, +195, +1, 10.492875095666772, 0.053809615875214205, 0, 18_584_039
26, Bulgaria, +61, +1, 8.912139020018271, 0.1461006396724307, 8.98379970544919, 6_844_597
27, Czechia, +92, +2, 8.56867382262696, 0.1862755178831948, 0, 10_736_784
28, Azerbaijan, +72, None, 6.990152137748715, 0, 3.730569948186528, 10_300_205
29, Slovakia, +34, +4, 6.226886119226921, 0.7325748375561083, 17.346938775510203, 5_460_193
30, UAE, +57, None, 5.653760717968098, 0, 0.3215434083601286, 10_081_785
31, Philippines, +558, +21, 4.9596034962324875, 0.18665174448186783, 8.439201451905626, 112_508_994
32, Poland, +119, None, 3.153171116369635, 0, 4.756195043964828, 37_739_785
33, Cuba, +29, None, 2.565088683076394, 0, 0, 11_305_652
34, South Africa, +152, None, 2.5018049617540683, 0, 0, 60_756_135
35, China, +2983, None, 2.059412426092776, 0, 0, 1_448_471_400                                
36, Venezuela, +57, None, 1.9475866172918155, 0, 0, 29_266_991
37, Indonesia, +538, +13, 1.9273862255044394, 0.046572529612560795, 0, 279_134_505
38, Afghanistan, +77, +1, 1.8893671032429684, 0.02453723510705154, 8.012486992715921, 40_754_388
39, Madagascar, +51, +1, 1.7478876349527763, 0.03427230656770149, 7.112970711297072, 29_178_077
40, Laos, +13, None, 1.7377302542713744, 0, 0, 7_481_023
41, Ethiopia, +107, None, 0.8856684915686595, 0, 8.033033033033032, 120_812_698
42, Cambodia, +15, None, 0.8736860271801393, 0, 0, 17_168_639
43, Saudi Arabia, +31, +1, 0.8648369005484153, 0.02789796453381985, 0.8892713711990821, 35_844_909
44, Vietnam, +71, None, 0.7175084315577954, 0, 0, 98_953_541
45, Iran, +61, +1, 0.7091140228262873, 0.01162482004633258, 0, 86_022_837
46, Morocco, +16, None, 0.42358571876513323, 0, 0.5064893953782843, 37_772_756
47, Sri Lanka, +4, None, 0.1853925330005661, 0, 0, 21_575_842
48, Ivory Coast, +4, None, 0.14418416239346862, 0, 0, 27_742_298
49, India, +201, +2, 0.14289453958702553, 0.0014218362147962738, 0, 1_406_631_776
50, Myanmar, +5, +1, 0.09053519208842653, 0.018107038417685305, 0.14841199168892846, 55_227_143
51, Algeria, +4, None, 0.0882025787435137, 0, 0, 45_350_148
52, Pakistan, +15, None, 0.06536261168149964, 0, 0, 229_488_994
53, Bangladesh, +6, +1, 0.03573860306818647, 0.0059564338446977455, 0.43731778425655976, 167_885_689
54, Nepal, +1, None, 0.033084557313073415, 0, 0.0835421888053467, 30_225_582
55, France, None, None, 0, 0, 0, 65_584_518
56, Germany, None, None, 0, 0, 0, 83_883_596
57, Italy, None, None, 0, 0, 0, 60_262_770
58, UK, None, None, 0, 0, 0, 68_497_907
59, Turkey, None, None, 0, 0, 0, 85_561_976
60, Spain, None, None, 0, 0, 0, 46_719_142
61, Argentina, None, None, 0, 0, 0, 46_010_234
62, Netherlands, None, None, 0, 0, 0, 17_211_447
63, Mexico, None, None, 0, 0, 0, 131_562_772
64, Colombia, None, None, 0, 0, 0, 51_512_762
65, Portugal, None, None, 0, 0, 0, 10_140_570
66, Greece, None, None, 0, 0, 0, 10_316_637
67, Ukraine, None, None, 0, 0, 0, 43_192_122
68, DPRK, None, None, 0, 0, 0, 25_990_679
69, Thailand, None, None, 0, 0, 0, 70_078_203
70, Belgium, None, None, 0, 0, 0, 11_668_278
71, Canada, None, None, 0, 0, 0, 38_388_419
72, Switzerland, None, None, 0, 0, 0, 8_773_637
73, Romania, None, None, 0, 0, 0, 19_031_335
74, Denmark, None, None, 0, 0, 0, 5_834_950
75, Sweden, None, None, 0, 0, 0, 10_218_971
76, Iraq, None, None, 0, 0, 0, 42_164_965
77, Hungary, None, None, 0, 0, 0, 9_606_259
78, New Zealand, None, None, 0, 0, 0, 4_898_203
79, Georgia, None, None, 0, 0, 0, 3_968_738
80, Jordan, None, None, 0, 0, 0, 10_300_869
81, Ireland, None, None, 0, 0, 0, 5_020_199
82, Finland, None, None, 0, 0, 0, 5_554_960
83, Lebanon, None, None, 0, 0, 0, 6_684_849
84, Costa Rica, None, None, 0, 0, 0, 5_182_354
85, Tunisia, None, None, 0, 0, 0, 12_046_656
86, Ecuador, None, None, 0, 0, 0, 18_113_361
87, Panama, None, None, 0, 0, 0, 4_446_964
88, Mongolia, None, None, 0, 0, 0, 3_378_078
89, Uruguay, None, None, 0, 0, 0, 3_496_016
90, Belarus, None, None, 0, 0, 0, 9_432_800
91, Latvia, None, None, 0, 0, 0, 1_848_837
92, Paraguay, None, None, 0, 0, 0, 7_305_843
93, Kuwait, None, None, 0, 0, 0, 4_380_326
94, Dominican Republic, None, None, 0, 0, 0, 11_056_370
95, Cyprus, None, None, 0, 0, 0, 1_223_387
