Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Austria, +4129, +1, 455.40223520990526, 0.11029359050857478, 0, 9_066_710
2, Taiwan, +10305, +60, 431.3773999684787, 2.5116588062211274, 0, 23_888_595
3, New Zealand, +1634, +2, 333.5917274151357, 0.4083130078520633, 0, 4_898_203
4, Bahrain, +462, None, 258.97107763919274, 0, 30.636604774535808, 1_783_983
5, S. Korea, +9813, +5, 191.17512777494457, 0.09740911432535646, 0, 51_329_899
6, Chile, +2559, +8, 132.93371833376233, 0.4155802058109022, 17.83275261324042, 19_250_195
7, Russia, +13559, +43, 92.99346342848416, 0.29491252507005083, 0, 145_805_947
8, Japan, +8731, +50, 69.52272375427995, 0.3981372337319892, 19.691023906179524, 125_584_838
9, Eswatini, +68, +2, 57.39282944117108, 1.6880243953285614, 0, 1_184_817
10, Serbia, +487, +8, 56.28095452498874, 0.9245331338807187, 12.181090545272637, 8_653_016
11, Slovenia, +102, None, 49.08485616693471, 0, 68.91891891891892, 2_078_034
12, Qatar, +145, +1, 48.65910604832688, 0.33558004171259914, 0, 2_979_915
13, Lebanon, +216, +5, 32.31187420987371, 0.7479600511544838, 0, 6_684_849
14, Israel, +281, +4, 30.130817070555434, 0.4289084280506112, 0, 9_326_000
15, Lithuania, +51, None, 19.160629189978767, 0, 0, 2_661_708
16, Czechia, +137, None, 12.759872974998846, 0, 22.42225859247136, 10_736_784
17, Guatemala, +229, +1, 12.322402035424053, 0.053809615875214205, 0, 18_584_039
18, Poland, +427, None, 11.314319888149866, 0, 17.55034936292643, 37_739_785
19, Bolivia, +93, None, 7.75474590449355, 0, 0, 11_992_656
20, Denmark, +35, +4, 5.998337603578437, 0.6855242975518213, 4.854368932038835, 5_834_950
21, Hong Kong, +45, +1, 5.917705234894104, 0.13150456077542452, 0, 7_604_299
22, USA, +1838, +5, 5.489758286928274, 0.014934054099369624, 3.917473038066414, 334_805_269
23, Iran, +463, +15, 5.382291681451984, 0.1743723006949887, 0, 86_022_837
24, Peru, +167, +8, 4.957812871835966, 0.23750001781250132, 1.5155640257736638, 33_684_208
25, Malaysia, +164, +1, 4.942576900469038, 0.030137664027250235, 0, 33_181_072
26, Norway, +24, None, 4.354634147226552, 0, 0, 5_511_370
27, Slovakia, +21, None, 3.8460178971695687, 0, 13.548387096774196, 5_460_193
28, Azerbaijan, +39, +2, 3.7863324079472203, 0.19417089271524207, 4.276315789473684, 10_300_205
29, Bulgaria, +25, None, 3.652515991810767, 0, 4.844961240310078, 6_844_597
30, Venezuela, +74, None, 2.528445783852532, 0, 0, 29_266_991
31, Saudi Arabia, +54, None, 1.506490084826272, 0, 0.6318006318006317, 35_844_909
32, Philippines, +144, +10, 1.2798976764470937, 0.08888178308660373, 1.892495728742279, 112_508_994
33, Ghana, +37, None, 1.1421357011555635, 0, 0, 32_395_450
34, Madagascar, +24, +1, 0.822535357624836, 0.03427230656770149, 2.0168067226890756, 29_178_077
35, Zambia, +12, None, 0.6163254124218538, 0, 0.2237970906378217, 19_470_234
36, Indonesia, +165, +2, 0.5911128758517332, 0.007165004555778585, 0, 279_134_505
37, Afghanistan, +20, None, 0.49074470214103083, 0, 7.352941176470589, 40_754_388
38, Togo, +4, None, 0.4607850602424628, 0, 4.444444444444445, 8_680_837
39, Cuba, +3, None, 0.26535400169755796, 0, 0, 11_305_652
40, India, +281, None, 0.19976798817887648, 0, 0, 1_406_631_776
41, Pakistan, +45, None, 0.19608783504449892, 0, 0, 229_488_994
42, Algeria, +8, None, 0.1764051574870274, 0, 0, 45_350_148
43, Laos, +1, None, 0.13367155802087496, 0, 0, 7_481_023
44, Mali, +2, None, 0.09313690883442698, 0, 0.9852216748768473, 21_473_764
45, Sri Lanka, +2, None, 0.09269626650028305, 0, 0, 21_575_842
46, Ethiopia, +11, None, 0.09105003184350705, 0, 2.619047619047619, 120_812_698
47, Vietnam, +4, None, 0.04042301022860819, 0, 0, 98_953_541
48, Morocco, +1, None, 0.026474107422820827, 0, 0.04928536224741252, 37_772_756
49, Myanmar, +1, None, 0.018107038417685305, 0, 0.02942907592701589, 55_227_143
50, China, None, None, 0, 0, 0, 1_448_471_400                                
51, France, None, None, 0, 0, 0, 65_584_518
52, Germany, None, None, 0, 0, 0, 83_883_596
53, Brazil, None, None, 0, 0, 0, 215_353_593
