Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +2062, +8, 1685.4846422268668, 6.539222666253606, 0, 1_223_387
2, Austria, +6345, +5, 699.8128317769069, 0.5514679525428738, 0, 9_066_710
3, Taiwan, +13430, +56, 562.1929627924958, 2.344214885806386, 0, 23_888_595
4, Germany, +20974, +89, 250.03696789536778, 1.0609940947214518, 0, 83_883_596
5, S. Korea, +10051, +20, 195.81180161683153, 0.3896364573014258, 0, 51_329_899
6, Slovenia, +319, +3, 153.51048154168797, 1.4436722402039621, 67.29957805907173, 2_078_034
7, Chile, +2434, +17, 126.44027761796698, 0.8831079373481672, 17.01146211909421, 19_250_195
8, Paraguay, +874, +21, 119.63027401492204, 2.8744116182075086, 0, 7_305_843
9, Lithuania, +313, +1, 117.59366542085006, 0.3756986115682111, 0, 2_661_708
10, Australia, +2961, +16, 113.58408935864769, 0.6137606989997849, 0, 26_068_792
11, Czechia, +1178, +4, 109.71628003320176, 0.3725510357663896, 22.571373826403526, 10_736_784
12, Bahrain, +183, None, 102.57945283110881, 0, 15.45608108108108, 1_783_983
13, Serbia, +841, +12, 97.19154569921054, 1.386799700821078, 9.61252714595954, 8_653_016
14, Russia, +13829, +32, 94.84523974869145, 0.21946978609864248, 0, 145_805_947
15, Poland, +2655, +10, 70.35016230219648, 0.26497236272013736, 100.0, 37_739_785
16, Israel, +563, None, 60.36886124812353, 0, 0, 9_326_000
17, France, +3917, +29, 59.72446119067308, 0.4421775273243603, 0, 65_584_518
18, Brazil, +11587, +94, 53.80453531601862, 0.43649144038195825, 0, 215_353_593
19, Japan, +6512, +83, 51.85339332125427, 0.6609078079951021, 2.972687972756447, 125_584_838
20, Mexico, +3870, +25, 29.41561614405631, 0.19002336010372295, 12.14041471907645, 131_562_772
21, USA, +8922, +73, 26.64832613491516, 0.21803718985079654, 5.348311643158153, 334_805_269
22, Lebanon, +153, +1, 22.887577565327206, 0.14959201023089674, 0, 6_684_849
23, Spain, +1056, +26, 22.603154826773146, 0.5565170695985812, 0, 46_719_142
24, Guatemala, +365, +2, 19.640509794453187, 0.10761923175042841, 4.034932566880389, 18_584_039
25, Slovakia, +95, +3, 17.398652391957572, 0.5494311281670813, 17.857142857142858, 5_460_193
26, Hong Kong, +114, +2, 14.991519928398398, 0.26300912155084905, 0, 7_604_299
27, Mauritius, +19, None, 14.905152240440502, 0, 0, 1_274_727
