Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +21362, +39, 2809.200427284619, 5.128677870241557, 0, 7_604_299
2, Japan, +177622, +339, 1414.3586345988676, 2.699370444702887, 18.608534769868385, 125_584_838
3, S. Korea, +66049, +70, 1286.7549184150937, 1.3637276005549903, 0, 51_329_899
4, Slovenia, +1710, +2, 822.8931769162583, 0.9624481601359747, 202.36686390532546, 2_078_034
5, Taiwan, +18066, +36, 756.2604665531816, 1.5069952837326765, 76.44719025050779, 23_888_595
6, France, +40744, None, 621.244178389784, 0, 0, 65_584_518
7, Austria, +4853, +1, 535.2547947381134, 0.11029359050857478, 9.262157416596686, 9_066_710
8, Bolivia, +2912, +3, 242.815269611669, 0.2501530936933403, 0, 11_992_656
9, Chile, +4422, +24, 229.71195876197618, 1.2467406174327065, 21.18932387752168, 19_250_195
10, Singapore, +1017, None, 171.1099737429474, 0, 0, 5_943_546
11, Lithuania, +403, None, 151.40654046198907, 0, 0, 2_661_708
12, Israel, +1106, None, 118.593180355994, 0, 0, 9_326_000
13, Croatia, +466, +13, 114.79851382730855, 3.2025336475429422, 23.523472993437657, 4_059_286
14, Australia, +2826, +25, 108.405483460837, 0.9590010921871638, 0, 26_068_792
15, Peru, +3413, +1, 101.3234450992584, 0.029687502226562665, 15.68402187399476, 33_684_208
16, Serbia, +677, +8, 78.23861645465581, 0.9245331338807187, 11.204899040052963, 8_653_016
17, Mexico, +8190, +55, 62.25165276997964, 0.4180513922281905, 0, 131_562_772
18, Guatemala, +1081, +2, 58.168194761106555, 0.10761923175042841, 0, 18_584_039
19, Brazil, +11921, +32, 55.35547298716302, 0.1485928307683262, 0, 215_353_593
20, Russia, +6986, +54, 47.91299767765989, 0.37035526404145913, 0, 145_805_947
21, Czechia, +497, +7, 46.28946619397391, 0.6519643125911819, 10.419287211740041, 10_736_784
22, Bahrain, +58, None, 32.51152056942247, 0, 4.58498023715415, 1_783_983
23, Lebanon, +181, None, 27.076153851792316, 0, 0, 6_684_849
24, Norway, +138, None, 25.039146346552673, 0, 0, 5_511_370
25, USA, +7832, +20, 23.39270234125258, 0.059736216397478496, 12.570823234836205, 334_805_269
26, Malaysia, +766, +1, 23.085450644873678, 0.030137664027250235, 3.6272374277867225, 33_181_072
27, Slovakia, +122, +2, 22.343532545461304, 0.36628741877805415, 17.655571635311144, 5_460_193
28, Poland, +650, +8, 17.223203576808928, 0.2119778901761099, 10.086902545003104, 37_739_785
29, Kazakhstan, +257, None, 13.381901826515046, 0, 0, 19_205_043
30, Bulgaria, +80, None, 11.688051173794454, 0, 9.535160905840286, 6_844_597
31, Philippines, +871, +22, 7.741603306843184, 0.1955399227905282, 9.470479504186148, 112_508_994
32, Venezuela, +225, None, 7.687841910362428, 0, 0, 29_266_991
33, Azerbaijan, +72, +4, 6.990152137748715, 0.38834178543048414, 3.6791006642820645, 10_300_205
34, UAE, +65, None, 6.447270994174147, 0, 0.3277035543231661, 10_081_785
