Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +29207, +52, 3840.8537065678242, 6.838237160322076, 0, 7_604_299
2, S. Korea, +62926, +61, 1225.9131856074762, 1.1883911947693488, 0, 51_329_899
3, Taiwan, +25755, +38, 1078.129542570419, 1.5907172439400477, 80.90660635189897, 23_888_595
4, Japan, +107465, +292, 855.7163564601644, 2.325121444994817, 0, 125_584_838
5, Slovenia, +1138, None, 547.6330031173696, 0, 157.61772853185596, 2_078_034
6, Austria, +4261, +21, 469.9609891570371, 2.3161654006800703, 6.549943124173763, 9_066_710
7, France, +21836, None, 332.9444305743011, 0, 0, 65_584_518
8, Chile, +5175, +23, 268.82844563392734, 1.1947930917063438, 23.349727022515, 19_250_195
9, Bolivia, +2070, None, 172.60563464840482, 0, 0, 11_992_656
10, Lithuania, +437, +2, 164.18029325530824, 0.7513972231364222, 0, 2_661_708
11, Singapore, +835, None, 140.48852318127933, 0, 0, 5_943_546
12, Israel, +906, None, 97.14775895346344, 0, 0, 9_326_000
13, Croatia, +384, +13, 94.59791697357615, 3.2025336475429422, 19.345088161209066, 4_059_286
14, Serbia, +774, +6, 89.44858070295953, 0.693399850410539, 13.915857605177994, 8_653_016
15, Australia, +1971, +23, 75.607646108036, 0.8822810048121908, 0, 26_068_792
16, Brazil, +10569, +37, 49.077425887201244, 0.17181046057587718, 0, 215_353_593
17, Peru, +1617, +31, 48.004691100351835, 0.9203125690234426, 11.703821656050955, 33_684_208
18, Czechia, +439, +7, 40.887476175361265, 0.6519643125911819, 9.93662290629244, 10_736_784
19, Guatemala, +752, +1, 40.46483113816109, 0.053809615875214205, 0, 18_584_039
20, Bahrain, +69, None, 38.67749860845086, 0, 2.5145772594752187, 1_783_983
21, Russia, +5527, +58, 37.906547117724905, 0.3977889873037895, 0, 145_805_947
22, Qatar, +96, None, 32.215684004409525, 0, 0, 2_979_915
23, Norway, +125, None, 22.680386183471626, 0, 0, 5_511_370
24, Slovakia, +103, +2, 18.863802067069788, 0.36628741877805415, 17.109634551495017, 5_460_193
25, Poland, +623, +21, 16.50777819746456, 0.5564419617122884, 8.974358974358974, 37_739_785
26, Malaysia, +513, +1, 15.460621645979371, 0.030137664027250235, 2.5329580802844025, 33_181_072
27, Kazakhstan, +202, None, 10.518070696327001, 0, 0, 19_205_043
28, Bulgaria, +71, +2, 10.37314541674258, 0.2922012793448614, 8.776266996291717, 6_844_597
29, USA, +3212, +27, 9.593636353435047, 0.08064389213659597, 64.4332998996991, 334_805_269
30, Azerbaijan, +90, None, 8.737690172185893, 0, 5.059021922428331, 10_300_205
31, UAE, +68, None, 6.744837347751415, 0, 0.30751141862252973, 10_081_785
32, Philippines, +591, +26, 5.25291338041828, 0.2310926360251697, 7.413447064726543, 112_508_994
33, China, +7204, +1, 4.973518980077895, 0.0006903829789114235, 0, 1_448_471_400                                
34, South Africa, +204, None, 3.3576856065646705, 0, 0, 60_756_135
35, Laos, +18, None, 2.4060880443757493, 0, 0, 7_481_023
36, Cuba, +21, None, 1.857478011882906, 0, 2.0, 11_305_652
37, Indonesia, +488, +19, 1.7482611116099747, 0.06806754327989656, 1.9345120114167922, 279_134_505
38, Morocco, +47, None, 1.2442830488725791, 0, 1.5319426336375488, 37_772_756
39, Iran, +82, +3, 0.9532352437992716, 0.03487446013899774, 0, 86_022_837
40, Vietnam, +86, None, 0.8690947199150761, 0, 0, 98_953_541
41, Saudi Arabia, +20, +3, 0.557959290676397, 0.08369389360145955, 0.980872976949485, 35_844_909
42, Cambodia, +6, None, 0.3494744108720557, 0, 0, 17_168_639
43, Sri Lanka, +7, None, 0.32443693275099067, 0, 0, 21_575_842
44, Ethiopia, +27, None, 0.2234864417976991, 0, 4.390243902439024, 120_812_698
45, Myanmar, +12, None, 0.21728446101222365, 0, 0.3116073747078681, 55_227_143
46, Nepal, +5, None, 0.16542278656536705, 0, 2.9585798816568047, 30_225_582
47, Bangladesh, +23, +1, 0.13699797842804814, 0.0059564338446977455, 1.2700165654334623, 167_885_689
48, Algeria, +5, None, 0.11025322342939212, 0, 0, 45_350_148
49, India, +151, +3, 0.10734863421711867, 0.00213275432219441, 0, 1_406_631_776
50, Kenya, +6, None, 0.10673265875802569, 0, 2.7777777777777777, 56_215_221
51, Pakistan, +12, None, 0.05229008934519971, 0, 0, 229_488_994
52, Afghanistan, +2, None, 0.04907447021410308, 0, 0.4987531172069825, 40_754_388
53, Germany, None, None, 0, 0, 0, 83_883_596
54, Italy, None, None, 0, 0, 0, 60_262_770
55, UK, None, None, 0, 0, 0, 68_497_907
56, Turkey, None, None, 0, 0, 0, 85_561_976
57, Spain, None, None, 0, 0, 0, 46_719_142
58, Argentina, None, None, 0, 0, 0, 46_010_234
59, Netherlands, None, None, 0, 0, 0, 17_211_447
60, Mexico, None, None, 0, 0, 0, 131_562_772
