Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Costa Rica, +5109, +16, 985.8454285446344, 3.087400050247436, 0, 5_182_354
2, Moldova, +3700, +14, 921.9642023726375, 3.488513198166736, 0, 4_013_171
3, Austria, +7845, None, 865.2532175397691, 0, 0, 9_066_710
4, Taiwan, +12209, +27, 511.0807060858958, 1.1302464627995075, 0, 23_888_595
5, Germany, +21046, +89, 250.89530019671548, 1.0609940947214518, 0, 83_883_596
6, S. Korea, +12291, +11, 239.45108483459123, 0.2143000515157842, 0, 51_329_899
7, Slovenia, +435, None, 209.3324748295745, 0, 89.3223819301848, 2_078_034
8, Bahrain, +348, +1, 195.0691234165348, 0.5605434580934908, 20.080784766301214, 1_783_983
9, Chile, +2811, +1, 146.02449481680574, 0.05194752572636278, 17.566554180727408, 19_250_195
10, Lithuania, +376, None, 141.26267794964735, 0, 11.48442272449603, 2_661_708
11, Japan, +13950, +99, 111.08028821122498, 0.7883117227893387, 10.38232251438268, 125_584_838
12, Czechia, +1173, +1, 109.25059123849377, 0.0931377589415974, 0, 10_736_784
13, Hungary, +957, +6, 99.62254817406027, 0.624592778520754, 0, 9_606_259
14, Russia, +13438, +37, 92.16359329979868, 0.25376194017655535, 0, 145_805_947
15, Poland, +2989, +14, 79.20023921704907, 0.3709613078081923, 33.108108108108105, 37_739_785
16, France, +4525, +25, 68.99494176354243, 0.381187523555483, 0, 65_584_518
17, Brazil, +10528, +110, 48.887041322779325, 0.5107878557661213, 0, 215_353_593
18, USA, +13828, +158, 41.301620017216635, 0.4719161095400801, 4.975174498093113, 334_805_269
19, Israel, +357, +2, 38.28007720351705, 0.2144542140253056, 0, 9_326_000
20, Qatar, +104, None, 34.90032433811031, 0, 0, 2_979_915
21, Lebanon, +223, +4, 33.35901828148998, 0.598368040923587, 0, 6_684_849
22, Ecuador, +543, +6, 29.977871031223856, 0.33124719371518074, 0, 18_113_361
23, Slovakia, +133, +3, 24.358113348740602, 0.5494311281670813, 16.359163591635916, 5_460_193
24, Bolivia, +247, None, 20.59593804741835, 0, 0, 11_992_656
25, Guatemala, +372, +3, 20.017177105579684, 0.16142884762564264, 4.194857916102842, 18_584_039
26, Bosnia and Herzegovina, +61, +1, 18.773176024376816, 0.30775698400617735, 0, 3_249_317
27, Latvia, +32, +1, 17.308178060045318, 0.5408805643764162, 11.387900355871885, 1_848_837
28, Dominican Republic, +172, None, 15.556642912637693, 0, 0, 11_056_370
29, Hong Kong, +107, +3, 14.070988002970424, 0.3945136823262736, 0, 7_604_299
30, Zimbabwe, +206, +5, 13.436452233934112, 0.3261274814061678, 0, 15_331_428
31, Colombia, +625, +14, 12.132915722903773, 0.2717773121930445, 0, 51_512_762
32, Denmark, +69, +4, 11.825294132768919, 0.6855242975518213, 4.872881355932203, 5_834_950
33, Iran, +997, +13, 11.589945586193583, 0.15112266060232354, 0, 86_022_837
34, Norway, +55, None, 9.979369920727514, 0, 0, 5_511_370
35, Peru, +281, +8, 8.342188125664109, 0.23750001781250132, 2.157886653355859, 33_684_208
36, Malaysia, +217, +2, 6.539873093913301, 0.06027532805450047, 0.1971347329596555, 33_181_072
37, Kazakhstan, +119, None, 6.196289172588679, 0, 0, 19_205_043
38, Kyrgyzstan, +40, None, 5.945063746689157, 0, 0, 6_728_271
39, Albania, +17, None, 5.930838055327044, 0, 0, 2_866_374
40, South Africa, +290, None, 4.773180519136051, 0, 0, 60_756_135
41, Uzbekistan, +139, None, 4.042803222748219, 0, 0, 34_382_084
42, Azerbaijan, +40, None, 3.8834178543048417, 0, 1.9521717911176184, 10_300_205
43, Guinea-Bissau, +7, None, 3.392513304710214, 0, 0, 2_063_367
44, UAE, +31, None, 3.0748523202984392, 0, 1.395767672219721, 10_081_785
45, Liberia, +13, +1, 2.45046433471684, 0.18849725651668003, 0, 5_305_117
46, Saudi Arabia, +76, None, 2.1202453045703087, 0, 1.8229791316862556, 35_844_909
47, Papua New Guinea, +17, None, 1.829497504834447, 0, 0, 9_292_169
48, DRC, +103, None, 1.0814693771131176, 0, 0, 95_240_792
49, Philippines, +121, +7, 1.075469575347905, 0.062217248160622615, 1.2097580483903219, 112_508_994
50, Malawi, +21, None, 1.0405910279547843, 0, 0, 20_180_839
51, Indonesia, +252, +2, 0.9027905740281017, 0.007165004555778585, 0, 279_134_505
52, Mali, +16, None, 0.7450952706754158, 0, 5.177993527508091, 21_473_764
53, Angola, +22, None, 0.6280807539412852, 0, 0, 35_027_343
54, Sudan, +22, +2, 0.4783438518247296, 0.04348580471133906, 0, 45_992_020
55, Cuba, +5, None, 0.44225666949593, 0, 0.7352941176470588, 11_305_652
56, Afghanistan, +17, None, 0.41713299681987615, 0, 2.7243589743589745, 40_754_388
57, Ivory Coast, +11, None, 0.3965064465820387, 0, 0, 27_742_298
