Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +44598, +42, 1866.9159906641642, 1.7581611643547894, 84.47070856298653, 23_888_595
2, Singapore, +8752, +3, 1472.5216226138402, 0.5047491850824407, 0, 5_943_546
3, Austria, +13048, +1, 1439.1107689558837, 0.11029359050857478, 10.605112366399805, 9_066_710
4, Germany, +116806, +223, 1392.477260989145, 2.6584458777852107, 0, 83_883_596
5, Hungary, +11947, +118, 1243.6683208312413, 12.283657977574828, 0, 9_606_259
6, France, +63031, +106, 961.065231889026, 1.6162350998752482, 0, 65_584_518
7, Slovenia, +1742, +6, 838.292347478434, 2.8873444804079242, 245.69816643159382, 2_078_034
8, Italy, +41703, +81, 692.0193014692155, 1.3441134551232876, 17.89183298724923, 60_262_770
9, Hong Kong, +5124, +12, 673.8293694132752, 1.5780547293050944, 0, 7_604_299
10, S. Korea, +29482, +43, 574.3631017080318, 0.8377183831980656, 0, 51_329_899
11, Latvia, +918, None, 496.52835809755, 0, 0, 1_848_837
12, Japan, +43555, +68, 346.8173443039358, 0.5414666378755053, 26.252501386310485, 125_584_838
13, Chile, +5743, +4, 298.3346402465014, 0.2077901029054511, 15.120718253863775, 19_250_195
14, Lithuania, +727, +3, 273.1328906100895, 1.1270958347046334, 32.58628417749888, 2_661_708
15, Czechia, +2346, +11, 218.50118247698754, 1.0245153483575715, 20.78497386373704, 10_736_784
16, Qatar, +560, None, 187.92482335905552, 0, 20.802377414561665, 2_979_915
17, Trinidad and Tobago, +263, +6, 186.97767998379052, 4.265650493926779, 0, 1_406_585
18, Croatia, +755, +7, 185.99330029960933, 1.7244411948308151, 0, 4_059_286
19, Denmark, +1037, +16, 177.72217414030968, 2.7420971902072853, 11.405631324241092, 5_834_950
20, Bahrain, +312, None, 174.88955892516913, 0, 10.522765598650928, 1_783_983
21, Moldova, +623, +8, 155.23883731841977, 1.993436113238135, 0, 4_013_171
22, Serbia, +1318, +8, 152.31683380684836, 0.9245331338807187, 10.303314571607254, 8_653_016
23, USA, +32727, +297, 97.74935770201394, 0.8870828135025557, 5.267851250444662, 334_805_269
24, Bulgaria, +630, +11, 92.04340299363133, 1.6071070363967375, 11.375947995666305, 6_844_597
25, Russia, +10656, +92, 73.08343877084795, 0.6309756350335971, 0, 145_805_947
26, Slovakia, +379, +7, 69.41146585844126, 1.2820059657231897, 26.35605006954103, 5_460_193
27, Malaysia, +2295, +3, 69.16593894253928, 0.0904129920817507, 6.313443921762812, 33_181_072
28, Israel, +513, None, 55.00750589749089, 0, 0, 9_326_000
29, Australia, +1206, +3, 46.262212687108786, 0.11508013106245966, 0, 26_068_792
30, Poland, +1613, +42, 42.74004210675816, 1.1128839234245769, 13.308580858085808, 37_739_785
31, Brazil, +8610, +102, 39.98075852860277, 0.4736396480740398, 0, 215_353_593
32, Guatemala, +698, +2, 37.55911188089952, 0.10761923175042841, 6.896551724137931, 18_584_039
33, Romania, +619, +12, 32.52530629091443, 0.6305390557204736, 4.175661090124123, 19_031_335
34, UAE, +312, None, 30.946900772035903, 0, 0.19458407653640344, 10_081_785
35, Lebanon, +119, +1, 17.801449217476716, 0.14959201023089674, 0, 6_684_849
