Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +23738, +79, 993.6959457012855, 3.3070174281911515, 0, 23_888_595
2, Austria, +3904, None, 430.5861773454759, 0, 0, 9_066_710
3, Monaco, +13, None, 326.77274212603373, 0, 0, 39_783
4, Japan, +38581, +256, 307.21065229227753, 2.0384626367077847, 13.697623392576919, 125_584_838
5, S. Korea, +14504, +22, 282.56435883499404, 0.4286001030315684, 0, 51_329_899
6, Lithuania, +275, None, 103.31711818125805, 0, 0, 2_661_708
7, Slovenia, +211, None, 101.53828089434533, 0, 36.888111888111894, 2_078_034
8, Chile, +1686, +16, 87.58352837464763, 0.8311604116218044, 14.353822577898859, 19_250_195
9, Montenegro, +44, None, 70.0692730312923, 0, 7.665505226480835, 627_950
10, Serbia, +596, +5, 68.87771847411354, 0.5778332086754492, 8.292750800055657, 8_653_016
11, Russia, +9681, +40, 66.39646872565494, 0.27433723262330306, 0, 145_805_947
12, Singapore, +373, None, 62.75714867858346, 0, 0, 5_943_546
13, Hong Kong, +469, +7, 61.67563900367411, 0.9205319254279718, 0, 7_604_299
14, Israel, +447, None, 47.9305168346558, 0, 0, 9_326_000
15, Czechia, +442, +1, 41.166889452186055, 0.0931377589415974, 13.40612678192296, 10_736_784
16, Bolivia, +355, +2, 29.601449420378604, 0.16676872912889357, 0, 11_992_656
17, Poland, +820, +5, 21.727733743051267, 0.13248618136006868, 15.562725374833935, 37_739_785
18, Guatemala, +387, +5, 20.824321343707897, 0.26904807937607106, 0, 18_584_039
19, Lebanon, +139, +1, 20.79328942209465, 0.14959201023089674, 0, 6_684_849
20, Croatia, +52, +3, 12.810134590171769, 0.7390462263560637, 4.193548387096775, 4_059_286
21, USA, +4000, +29, 11.9472432794957, 0.08661751377634382, 7.640294915383734, 334_805_269
22, Slovakia, +56, +5, 10.256047725785518, 0.9157185469451354, 9.475465313028765, 5_460_193
23, Zambia, +176, None, 9.039439382187188, 0, 5.452292441140025, 19_470_234
24, UAE, +89, None, 8.827801822792294, 0, 0, 10_081_785
25, Brazil, +1561, +15, 7.248544025917413, 0.06965288942265291, 0, 215_353_593
26, Malaysia, +202, +1, 6.087808133504547, 0.030137664027250235, 1.1692521416994675, 33_181_072
27, Peru, +190, +73, 5.640625423046907, 2.167187662539075, 1.4941805599245046, 33_684_208
28, Norway, +23, None, 4.173191057758779, 0, 0, 5_511_370
29, Kazakhstan, +76, None, 3.957293925350753, 0, 0, 19_205_043
30, Bulgaria, +22, None, 3.214214072793475, 0, 0, 6_844_597
31, Macao, +2, None, 2.9962995700310113, 0, 0, 667_490
32, Azerbaijan, +22, +1, 2.1358798198676627, 0.09708544635762104, 1.4814814814814816, 10_300_205
33, Philippines, +179, +15, 1.5909839172502067, 0.1333226746299056, 1.765285996055227, 112_508_994
34, Venezuela, +24, +2, 0.820036470438659, 0.06833637253655492, 0, 29_266_991
35, Laos, +6, None, 0.8020293481252497, 0, 0, 7_481_023
36, Saudi Arabia, +25, +1, 0.6974491133454963, 0.02789796453381985, 0.9960159362549801, 35_844_909
37, Indonesia, +186, +5, 0.6663454236874083, 0.01791251138944646, 0, 279_134_505
38, Iran, +49, +2, 0.5696161822702964, 0.02324964009266516, 0, 86_022_837
39, Albania, +1, None, 0.34887282678394377, 0, 0, 2_866_374
40, Cuba, +3, None, 0.26535400169755796, 0, 0, 11_305_652
41, Morocco, +9, None, 0.23826696680538748, 0, 0, 37_772_756
42, Sri Lanka, +5, None, 0.2317406662507076, 0, 0, 21_575_842
43, Mali, +4, None, 0.18627381766885395, 0, 1.3888888888888888, 21_473_764
44, Ethiopia, +20, None, 0.1655455124427401, 0, 1.7985611510791366, 120_812_698
45, Vietnam, +16, None, 0.16169204091443276, 0, 0, 98_953_541
46, Cambodia, +2, None, 0.11649147029068525, 0, 0, 17_168_639
47, India, +113, None, 0.08033374613598947, 0, 0.01189623952499263, 1_406_631_776
48, Pakistan, +18, None, 0.07843513401779956, 0, 0, 229_488_994
49, Afghanistan, +3, +4, 0.07361170532115462, 0.09814894042820616, 0, 40_754_388
50, Myanmar, +3, None, 0.05432111525305591, 0, 0.0810591731964334, 55_227_143
51, China, None, None, 0, 0, 0, 1_448_471_400                                
52, France, None, None, 0, 0, 0, 65_584_518
53, Germany, None, None, 0, 0, 0, 83_883_596
54, Italy, None, None, 0, 0, 0, 60_262_770
55, UK, None, None, 0, 0, 0, 68_497_907
56, Turkey, None, None, 0, 0, 0, 85_561_976
57, Spain, None, None, 0, 0, 0, 46_719_142
58, Australia, None, None, 0, 0, 0, 26_068_792
59, Argentina, None, None, 0, 0, 0, 46_010_234
60, Netherlands, None, None, 0, 0, 0, 17_211_447
61, Mexico, None, None, 0, 0, 0, 131_562_772
62, Colombia, None, None, 0, 0, 0, 51_512_762
63, Greece, None, None, 0, 0, 0, 10_316_637
64, Portugal, None, None, 0, 0, 0, 10_140_570
65, Ukraine, None, None, 0, 0, 0, 43_192_122
66, DPRK, None, None, 0, 0, 0, 25_990_679
67, Thailand, None, None, 0, 0, 0, 70_078_203
68, Belgium, None, None, 0, 0, 0, 11_668_278
69, Canada, None, None, 0, 0, 0, 38_388_419
70, Switzerland, None, None, 0, 0, 0, 8_773_637
71, South Africa, None, None, 0, 0, 0, 60_756_135
72, Romania, None, None, 0, 0, 0, 19_031_335
73, Denmark, None, None, 0, 0, 0, 5_834_950
74, Sweden, None, None, 0, 0, 0, 10_218_971
75, Iraq, None, None, 0, 0, 0, 42_164_965
76, Hungary, None, None, 0, 0, 0, 9_606_259
77, New Zealand, None, None, 0, 0, 0, 4_898_203
78, Bangladesh, None, None, 0, 0, 0, 167_885_689
79, Georgia, None, None, 0, 0, 0, 3_968_738
80, Jordan, None, None, 0, 0, 0, 10_300_869
81, Ireland, None, None, 0, 0, 0, 5_020_199
82, Finland, None, None, 0, 0, 0, 5_554_960
83, Costa Rica, None, None, 0, 0, 0, 5_182_354
84, Tunisia, None, None, 0, 0, 0, 12_046_656
85, Ecuador, None, None, 0, 0, 0, 18_113_361
86, Uruguay, None, None, 0, 0, 0, 3_496_016
87, Panama, None, None, 0, 0, 0, 4_446_964
88, Mongolia, None, None, 0, 0, 0, 3_378_078
89, Nepal, None, None, 0, 0, 0, 30_225_582
90, Belarus, None, None, 0, 0, 0, 9_432_800
91, Latvia, None, None, 0, 0, 0, 1_848_837
92, Paraguay, None, None, 0, 0, 0, 7_305_843
93, Bahrain, None, None, 0, 0, 0, 1_783_983
94, Kuwait, None, None, 0, 0, 0, 4_380_326
95, Dominican Republic, None, None, 0, 0, 0, 11_056_370
96, Cyprus, None, None, 0, 0, 0, 1_223_387
97, Palestine, None, None, 0, 0, 0, 5_345_541
98, Estonia, None, None, 0, 0, 0, 1_321_910
99, Moldova, None, None, 0, 0, 0, 4_013_171
100, Egypt, None, None, 0, 0, 0, 106_156_692
101, Libya, None, None, 0, 0, 0, 7_040_745
102, Qatar, None, None, 0, 0, 0, 2_979_915
103, Réunion, None, None, 0, 0, 0, 908_061
104, Honduras, None, None, 0, 0, 0, 10_221_247
105, Armenia, None, None, 0, 0, 0, 2_971_966
106, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_317
107, Oman, None, None, 0, 0, 0, 5_323_993
108, North Macedonia, None, None, 0, 0, 0, 2_081_304
109, Kenya, None, None, 0, 0, 0, 56_215_221
