Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +4011, +11, 3278.6027642929016, 8.991431166098709, 0, 1_223_387
2, Hong Kong, +9996, +11, 1314.5195895111435, 1.44655016852967, 0, 7_604_299
3, S. Korea, +52987, +53, 1032.2833481515324, 1.0325366118487784, 0, 51_329_899
4, France, +59008, +67, 899.7245355984777, 1.0215825631286943, 0, 65_584_518
5, Japan, +109928, +187, 875.3285965938022, 1.4890332541576397, 0, 125_584_838
6, Australia, +18695, +36, 717.1410167375611, 1.380961572749516, 0, 26_068_792
7, Slovenia, +1386, None, 666.9765749742304, 0, 205.6379821958457, 2_078_034
8, Austria, +5342, +9, 589.1883604968065, 0.9926423145771729, 0, 9_066_710
9, Taiwan, +14065, +29, 588.7746851583361, 1.2139684230068783, 68.64659085362878, 23_888_595
10, Costa Rica, +2779, +8, 536.2427962273515, 1.543700025123718, 0, 5_182_354
11, Peru, +12746, +13, 378.39690337976776, 0.3859375289453147, 26.727898003690655, 33_684_208
12, Germany, +27841, +89, 331.9004111364038, 1.0609940947214518, 0, 83_883_596
13, Chile, +4447, +26, 231.01064690513525, 1.3506356688854322, 15.908277885096943, 19_250_195
14, Singapore, +1297, +2, 218.21989768397518, 0.3364994567216271, 0, 5_943_546
15, Brazil, +39251, +131, 182.26303751523662, 0.6083019009578354, 0, 215_353_593
16, Lithuania, +443, +1, 166.4344849247175, 0.3756986115682111, 24.915635545556807, 2_661_708
17, Qatar, +486, None, 163.09190027232322, 0, 0, 2_979_915
18, Mauritius, +133, +3, 104.3360656830835, 2.353445090595869, 0, 1_274_727
19, Mongolia, +335, None, 99.16881729788358, 0, 0, 3_378_078
20, USA, +32724, +149, 97.74039726955432, 0.4450348121612148, 22.622570030141304, 334_805_269
21, Israel, +902, None, 96.71885052541283, 0, 0, 9_326_000
22, Denmark, +515, +4, 88.261253309797, 0.6855242975518213, 7.924296045545469, 5_834_950
23, Paraguay, +621, +9, 85.00045785270775, 1.2318906935175038, 0, 7_305_843
24, Czechia, +897, +3, 83.54456977061288, 0.2794132768247922, 0, 10_736_784
25, Malaysia, +2421, +9, 72.96328460997282, 0.2712389762452521, 7.085991921793595, 33_181_072
26, Croatia, +272, +4, 67.00685785628309, 0.9853949684747515, 14.553237025147137, 4_059_286
27, Serbia, +547, +3, 63.214953029094126, 0.3466999252052695, 7.447243022464262, 8_653_016
28, Spain, +2755, +27, 58.96940487477274, 0.5779215722754497, 0, 46_719_142
29, Netherlands, +932, +4, 54.150008421720734, 0.23240346962111902, 0, 17_211_447
30, Guatemala, +955, +1, 51.38818316082957, 0.053809615875214205, 11.489412897016361, 18_584_039
31, Russia, +6721, +57, 46.095513511530505, 0.3909305564882069, 0, 145_805_947
32, Bahrain, +73, None, 40.91967244082483, 0, 5.244252873563219, 1_783_983
33, Honduras, +352, None, 34.4380680752554, 0, 20.045558086560362, 10_221_247
34, Norway, +186, None, 33.74841464100578, 0, 0, 5_511_370
35, Bulgaria, +185, +4, 27.028618339399674, 0.5844025586897228, 5.92, 6_844_597
36, Bolivia, +289, None, 24.098081359125118, 0, 0, 11_992_656
37, Slovakia, +125, +3, 22.892963673628387, 0.5494311281670813, 17.6056338028169, 5_460_193
38, Indonesia, +4179, +37, 14.971277019299352, 0.1325525842819038, 0, 279_134_505
39, Poland, +542, +4, 14.361502059431446, 0.10598894508805495, 8.551593562638056, 37_739_785
40, UAE, +135, None, 13.390485910977075, 0, 0.4797441364605544, 10_081_785
41, Philippines, +1283, +24, 11.403532770011259, 0.21331627940784895, 10.612953925055836, 112_508_994
42, Lebanon, +59, +1, 8.82592860362291, 0.14959201023089674, 0, 6_684_849
43, Kazakhstan, +162, None, 8.435284419826605, 0, 0, 19_205_043
44, Albania, +21, None, 7.326329362462819, 0, 0, 2_866_374
45, Papua New Guinea, +65, None, 6.995137518484651, 0, 0, 9_292_169
46, Vietnam, +635, None, 6.41715287379155, 0, 0, 98_953_541
47, South Africa, +312, None, 5.135283868863613, 0, 0, 60_756_135
48, Laos, +36, None, 4.812176088751499, 0, 0, 7_481_023
49, Uzbekistan, +159, None, 4.624501528179619, 0, 0, 34_382_084
50, Azerbaijan, +46, +2, 4.465930532450567, 0.19417089271524207, 2.937420178799489, 10_300_205
51, Morocco, +149, None, 3.944642006000304, 0, 4.0313852813852815, 37_772_756
52, China, +4278, None, 2.9534583837830692, 0, 0, 1_448_471_400                                
53, Bosnia and Herzegovina, +8, +1, 2.462055872049419, 0.30775698400617735, 11.267605633802818, 3_249_317
54, Venezuela, +66, +1, 2.2551002937063123, 0.03416818626827746, 0, 29_266_991
55, Kenya, +108, None, 1.9211878576444628, 0, 9.113924050632912, 56_215_221
56, Somalia, +32, None, 1.9000350022073065, 0, 0, 16_841_795
57, Cuba, +14, None, 1.2383186745886041, 0, 0, 11_305_652
58, Saudi Arabia, +41, +3, 1.1438165458866139, 0.08369389360145955, 1.1045258620689655, 35_844_909
59, Cambodia, +14, None, 0.8154402920347967, 0, 0, 17_168_639
60, Afghanistan, +21, None, 0.5152819372480824, 0, 4.3841336116910234, 40_754_388
61, Sri Lanka, +8, None, 0.3707850660011322, 0, 0, 21_575_842
62, Myanmar, +20, None, 0.3621407683537061, 0, 0.33450409767519657, 55_227_143
63, Ethiopia, +42, None, 0.34764557612975416, 0, 2.430555555555556, 120_812_698
64, Ghana, +9, None, 0.27781679217297495, 0, 1.4218009478672986, 32_395_450
65, Iran, +23, None, 0.26737086106564933, 0, 0, 86_022_837
66, Syria, +4, None, 0.206560260935184, 0, 0, 19_364_809
67, Nepal, +6, None, 0.19850734387844043, 0, 1.4251781472684086, 30_225_582
68, India, +211, +3, 0.15000372066100687, 0.00213275432219441, 0.093734451631246, 1_406_631_776
69, Togo, +1, None, 0.1151962650606157, 0, 0.7142857142857143, 8_680_837
70, Pakistan, +24, None, 0.10458017869039941, 0, 0, 229_488_994
71, Algeria, +4, None, 0.0882025787435137, 0, 0, 45_350_148
72, Italy, None, None, 0, 0, 0, 60_262_770
73, UK, None, None, 0, 0, 0, 68_497_907
74, Turkey, None, None, 0, 0, 0, 85_561_976
75, Argentina, None, None, 0, 0, 0, 46_010_234
76, Mexico, None, None, 0, 0, 0, 131_562_772
77, Colombia, None, None, 0, 0, 0, 51_512_762
78, Portugal, None, None, 0, 0, 0, 10_140_570
79, Greece, None, None, 0, 0, 0, 10_316_637
80, Ukraine, None, None, 0, 0, 0, 43_192_122
81, DPRK, None, None, 0, 0, 0, 25_990_679
82, Thailand, None, None, 0, 0, 0, 70_078_203
83, Belgium, None, None, 0, 0, 0, 11_668_278
84, Canada, None, None, 0, 0, 0, 38_388_419
85, Switzerland, None, None, 0, 0, 0, 8_773_637
86, Romania, None, None, 0, 0, 0, 19_031_335
87, Sweden, None, None, 0, 0, 0, 10_218_971
88, Iraq, None, None, 0, 0, 0, 42_164_965
89, Hungary, None, None, 0, 0, 0, 9_606_259
90, Bangladesh, None, None, 0, 0, 0, 167_885_689
91, New Zealand, None, None, 0, 0, 0, 4_898_203
92, Georgia, None, None, 0, 0, 0, 3_968_738
93, Jordan, None, None, 0, 0, 0, 10_300_869
94, Ireland, None, None, 0, 0, 0, 5_020_199
95, Finland, None, None, 0, 0, 0, 5_554_960
96, Tunisia, None, None, 0, 0, 0, 12_046_656
97, Ecuador, None, None, 0, 0, 0, 18_113_361
98, Panama, None, None, 0, 0, 0, 4_446_964
99, Belarus, None, None, 0, 0, 0, 9_432_800
100, Uruguay, None, None, 0, 0, 0, 3_496_016
101, Latvia, None, None, 0, 0, 0, 1_848_837
102, Kuwait, None, None, 0, 0, 0, 4_380_326
103, Dominican Republic, None, None, 0, 0, 0, 11_056_370
104, Palestine, None, None, 0, 0, 0, 5_345_541
105, Estonia, None, None, 0, 0, 0, 1_321_910
106, Moldova, None, None, 0, 0, 0, 4_013_171
107, Egypt, None, None, 0, 0, 0, 106_156_692
108, Libya, None, None, 0, 0, 0, 7_040_745
109, Armenia, None, None, 0, 0, 0, 2_971_966
110, Oman, None, None, 0, 0, 0, 5_323_993
111, North Macedonia, None, None, 0, 0, 0, 2_081_304
112, Zambia, None, None, 0, 0, 0, 19_470_234
113, Botswana, None, None, 0, 0, 0, 2_441_162
114, Nigeria, None, None, 0, 0, 0, 216_746_934
115, Zimbabwe, None, None, 0, 0, 0, 15_331_428
116, Mozambique, None, None, 0, 0, 0, 33_089_461
117, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
118, El Salvador, None, None, 0, 0, 0, 6_550_389
119, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
120, Namibia, None, None, 0, 0, 0, 2_633_874
121, Uganda, None, None, 0, 0, 0, 48_432_863
122, Jamaica, None, None, 0, 0, 0, 2_985_094
123, Rwanda, None, None, 0, 0, 0, 13_600_464
124, Cameroon, None, None, 0, 0, 0, 27_911_548
125, Angola, None, None, 0, 0, 0, 35_027_343
126, DRC, None, None, 0, 0, 0, 95_240_792
127, Senegal, None, None, 0, 0, 0, 17_653_671
128, Malawi, None, None, 0, 0, 0, 20_180_839
129, Ivory Coast, None, None, 0, 0, 0, 27_742_298
130, Eswatini, None, None, 0, 0, 0, 1_184_817
131, Madagascar, None, None, 0, 0, 0, 29_178_077
132, Sudan, None, None, 0, 0, 0, 45_992_020
133, Mauritania, None, None, 0, 0, 0, 4_901_981
134, Burundi, None, None, 0, 0, 0, 12_624_840
135, Gabon, None, None, 0, 0, 0, 2_331_533
136, Tanzania, None, None, 0, 0, 0, 63_298_550
137, Guinea, None, None, 0, 0, 0, 13_865_691
138, Lesotho, None, None, 0, 0, 0, 2_175_699
139, Haiti, None, None, 0, 0, 0, 11_680_283
140, Mali, None, None, 0, 0, 0, 21_473_764
141, Benin, None, None, 0, 0, 0, 12_784_726
142, Congo, None, None, 0, 0, 0, 5_797_805
143, Timor-Leste, None, None, 0, 0, 0, 1_369_429
144, Burkina Faso, None, None, 0, 0, 0, 22_102_838
145, Nicaragua, None, None, 0, 0, 0, 6_779_100
146, South Sudan, None, None, 0, 0, 0, 11_618_511
147, Tajikistan, None, None, 0, 0, 0, 9_957_464
148, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
149, Djibouti, None, None, 0, 0, 0, 1_016_097
150, CAR, None, None, 0, 0, 0, 5_016_678
151, Gambia, None, None, 0, 0, 0, 2_558_482
152, Yemen, None, None, 0, 0, 0, 31_154_867
153, Eritrea, None, None, 0, 0, 0, 3_662_244
154, Niger, None, None, 0, 0, 0, 26_083_660
155, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
156, Liberia, None, None, 0, 0, 0, 5_305_117
157, Sierra Leone, None, None, 0, 0, 0, 8_306_436
158, Chad, None, None, 0, 0, 0, 17_413_580
