Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Costa Rica, +5561, +15, 1073.0644799641243, 2.894437547106971, 0, 5_182_354
2, Moldova, +3690, +15, 919.4724072310898, 3.737692712321503, 0, 4_013_171
3, Austria, +6099, +2, 672.6806085117976, 0.22058718101714955, 0, 9_066_710
4, Taiwan, +11053, +40, 462.6894130860354, 1.6744392041474183, 0, 23_888_595
5, Slovenia, +534, +1, 256.9736587563052, 0.48122408006798734, 134.84848484848484, 2_078_034
6, Bahrain, +448, None, 251.12346922588387, 0, 14.395886889460154, 1_783_983
7, S. Korea, +12798, +12, 249.3283690271824, 0.2337818743808555, 0, 51_329_899
8, Chile, +3798, +4, 197.2967027087258, 0.2077901029054511, 20.760905214824533, 19_250_195
9, Israel, +1662, +18, 178.21145185502897, 1.9300879262277502, 0, 9_326_000
10, Armenia, +489, +6, 164.53754854530638, 2.0188656263227776, 0, 2_971_966
11, Lithuania, +404, None, 151.78223907355726, 0, 26.915389740173218, 2_661_708
12, Germany, +9621, +99, 114.69465376758525, 1.1802069143530758, 0, 83_883_596
13, Serbia, +954, +7, 110.25057621527569, 0.8089664921456288, 10.840909090909092, 8_653_016
14, Czechia, +1152, +1, 107.29469830072021, 0.0931377589415974, 20.70080862533693, 10_736_784
15, Poland, +3907, +19, 103.52470211475767, 0.503447489168261, 36.59953161592506, 37_739_785
16, Japan, +11805, +69, 94.00020088412266, 0.5494293825501451, 9.366074262139005, 125_584_838
17, Hungary, +878, +11, 91.39874325687033, 1.1450867606213824, 0, 9_606_259
18, Russia, +12320, +45, 84.49586764797735, 0.308629386701216, 0, 145_805_947
19, Brazil, +9467, +34, 43.96026027761701, 0.1578798826913466, 0, 215_353_593
20, USA, +13123, +116, 39.19591838920552, 0.34647005510537526, 3.334163296001951, 334_805_269
21, Qatar, +114, None, 38.25612475523631, 0, 0, 2_979_915
22, Jamaica, +91, +9, 30.48480215363402, 3.0149804327769916, 0, 2_985_094
23, Slovakia, +159, None, 29.119849792855305, 0, 20.81151832460733, 5_460_193
24, Bosnia and Herzegovina, +93, +1, 28.621399512574488, 0.30775698400617735, 0, 3_249_317
25, Latvia, +40, None, 21.635222575056645, 0, 20.100502512562816, 1_848_837
26, Lebanon, +132, None, 19.746145350478372, 0, 0, 6_684_849
27, Argentina, +832, +9, 18.08293346215105, 0.1956086552396147, 0, 46_010_234
28, Denmark, +83, +7, 14.224629174200293, 1.1996675207156875, 5.988455988455989, 5_834_950
29, UAE, +142, None, 14.084807402657367, 0, 0.6327139865436884, 10_081_785
30, Guatemala, +260, +2, 13.990500127555693, 0.10761923175042841, 3.279102030520873, 18_584_039
31, Bulgaria, +93, +3, 13.587359489536054, 0.43830191901729204, 3.687549563838224, 6_844_597
32, Colombia, +691, +10, 13.414151623242411, 0.19412665156646036, 0, 51_512_762
33, Norway, +61, None, 11.068028457534151, 0, 0, 5_511_370
34, Bolivia, +118, None, 9.839355018604719, 0, 0, 11_992_656
35, South Africa, +597, None, 9.82616817215249, 0, 0, 60_756_135
36, Zimbabwe, +149, +3, 9.7185989459038, 0.19567648884370067, 0, 15_331_428
37, Dominican Republic, +85, None, 7.687875857989557, 0, 0, 11_056_370
38, Iran, +644, +15, 7.486384109838181, 0.1743723006949887, 0, 86_022_837
39, Malaysia, +235, +1, 7.082351046403805, 0.030137664027250235, 3.716002530044276, 33_181_072
40, Albania, +16, +1, 5.5819652285431, 0.34887282678394377, 0, 2_866_374
41, Kyrgyzstan, +35, None, 5.201930778353012, 0, 0, 6_728_271
42, Hong Kong, +39, None, 5.128677870241557, 0, 0, 7_604_299
43, Uzbekistan, +176, None, 5.118945087796306, 0, 0, 34_382_084
44, Azerbaijan, +36, +3, 3.4950760688743574, 0.29125633907286314, 2.1621621621621623, 10_300_205
45, Saudi Arabia, +89, None, 2.4829188435099665, 0, 2.2117296222664016, 35_844_909
46, Papua New Guinea, +16, None, 1.721880004550068, 0, 0, 9_292_169
47, Philippines, +133, +9, 1.1821277150518295, 0.07999360477794336, 1.627110349889895, 112_508_994
48, Indonesia, +312, +3, 1.1177407107014592, 0.010747506833667876, 0, 279_134_505
49, Rwanda, +14, None, 1.0293766447968247, 0, 0, 13_600_464
50, Tanzania, +60, None, 0.9478890116756229, 0, 0, 63_298_550
51, Mongolia, +3, None, 0.8880789608765695, 0, 0, 3_378_078
52, Uganda, +40, None, 0.8258855149653243, 0, 0, 48_432_863
53, Timor-Leste, +1, None, 0.7302313592015359, 0, 0, 1_369_429
54, Egypt, +61, None, 0.5746222762857004, 0, 0, 106_156_692
55, Cuba, +6, None, 0.5307080033951159, 0, 0, 11_305_652
56, Sudan, +20, +4, 0.43485804711339054, 0.08697160942267812, 0, 45_992_020
57, Laos, +3, None, 0.40101467406262487, 0, 0, 7_481_023
58, Angola, +11, None, 0.3140403769706426, 0, 0, 35_027_343
59, Senegal, +5, None, 0.28322721092967007, 0, 0, 17_653_671
60, Bangladesh, +42, None, 0.25017022147730533, 0, 0, 167_885_689
61, Malawi, +5, None, 0.2477597685606629, 0, 0, 20_180_839
62, Afghanistan, +10, None, 0.24537235107051542, 0, 2.5445292620865136, 40_754_388
63, Togo, +2, None, 0.2303925301212314, 0, 6.896551724137931, 8_680_837
64, Pakistan, +45, +1, 0.19608783504449892, 0.004357507445433309, 0, 229_488_994
65, Ethiopia, +17, None, 0.14071368557632907, 0, 1.3502779984114377, 120_812_698
66, Mali, +2, None, 0.09313690883442698, 0, 1.1299435028248588, 21_473_764
67, Kenya, +5, None, 0.08894388229835475, 0, 0, 56_215_221
68, Algeria, +4, None, 0.0882025787435137, 0, 0, 45_350_148
69, Vietnam, +8, None, 0.08084602045721638, 0, 0, 98_953_541
70, Sri Lanka, +1, None, 0.046348133250141525, 0, 0, 21_575_842
71, Nepal, +1, None, 0.033084557313073415, 0, 1.36986301369863, 30_225_582
