Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +24232, +54, 1014.3752698725061, 2.260492925599015, 78.45371839285136, 23_888_595
2, Austria, +5301, None, 584.666323285955, 0, 0, 9_066_710
3, S. Korea, +17934, +22, 349.38701126218854, 0.4286001030315684, 0, 51_329_899
4, Japan, +41584, +200, 331.12277455022075, 1.592548934927957, 25.16170802398543, 125_584_838
5, Germany, +18011, +127, 214.71420943851763, 1.5140028093216225, 0, 83_883_596
6, Lithuania, +367, +1, 137.88139044553347, 0.3756986115682111, 27.408513816280806, 2_661_708
7, Slovenia, +235, None, 113.08765881597704, 0, 59.64467005076142, 2_078_034
8, Armenia, +301, +2, 101.279758920526, 0.6729552087742592, 0, 2_971_966
9, Chile, +1914, +5, 99.42756424025833, 0.2597376286318138, 15.518080103778173, 19_250_195
10, Brazil, +19899, +50, 92.40152310809135, 0.2321762980755097, 0, 215_353_593
11, Serbia, +791, +2, 91.41321361245605, 0.23113328347017967, 7.52616555661275, 8_653_016
12, Hungary, +825, +30, 85.88150704660367, 3.12296389260377, 0, 9_606_259
13, Singapore, +472, None, 79.413871786304, 0, 0, 5_943_546
14, USA, +24548, +329, 73.3202320062651, 0.9826607597385212, 10.35684451232375, 334_805_269
15, Russia, +10389, +44, 71.25223774308739, 0.3017709558856334, 0, 145_805_947
16, Czechia, +716, None, 66.68663540218374, 0, 16.82726204465335, 10_736_784
17, France, +3991, +31, 60.85277626039731, 0.47267252920879893, 0, 65_584_518
18, Zimbabwe, +759, +1, 49.50615167745627, 0.06522549628123354, 0, 15_331_428
19, Hong Kong, +322, None, 42.3444685696867, 0, 8.35278858625162, 7_604_299
20, Israel, +378, +2, 40.53184645078276, 0.2144542140253056, 0, 9_326_000
21, Lebanon, +216, +3, 32.31187420987371, 0.4487760306926903, 0, 6_684_849
22, Poland, +1211, +8, 32.08815312540864, 0.2119778901761099, 20.418141965941665, 37_739_785
23, Bolivia, +313, None, 26.09930610867184, 0, 0, 11_992_656
24, Guatemala, +452, +3, 24.321946375596823, 0.16142884762564264, 5.271137026239067, 18_584_039
25, Slovakia, +100, +3, 18.31437093890271, 0.5494311281670813, 18.083182640144667, 5_460_193
26, Qatar, +54, None, 18.121322252480354, 0, 0, 2_979_915
27, Colombia, +868, +32, 16.85019335596876, 0.6212052850126731, 0, 51_512_762
28, Denmark, +89, +2, 15.252915620528025, 0.34276214877591066, 3.567134268537074, 5_834_950
29, Croatia, +56, +4, 13.795529558646521, 0.9853949684747515, 2.9914529914529915, 4_059_286
30, Latvia, +25, +1, 13.522014109410403, 0.5408805643764162, 3.770739064856712, 1_848_837
31, Norway, +60, None, 10.88658536806638, 0, 0, 5_511_370
32, Bulgaria, +47, +1, 6.8667300646042415, 0.1461006396724307, 1.656095842142354, 6_844_597
33, Peru, +223, +9, 6.620312996523475, 0.267187520039064, 1.7402840643046666, 33_684_208
34, UAE, +63, None, 6.248893425122635, 0, 0.2385008517887564, 10_081_785
35, Zambia, +112, None, 5.752370515937302, 0, 1.7491800718413244, 19_470_234
