Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, France, +105516, +117, 1608.8553094192137, 1.7839576102396606, 0, 65_584_518
2, S. Korea, +77604, +24, 1511.8673816209925, 0.467563748761711, 0, 51_329_899
3, Hong Kong, +9952, +16, 1308.733388837025, 2.1040729724067924, 0, 7_604_299
4, Slovenia, +2669, +1, 1284.3870697014584, 0.48122408006798734, 294.2668136714443, 2_078_034
5, Japan, +137193, +147, 1092.432830147856, 1.1705234671720481, 0, 125_584_838
6, Taiwan, +16016, +22, 670.4454573406264, 0.9209415622810802, 56.10789980732177, 23_888_595
7, Germany, +45331, +173, 540.4036326721139, 2.062381779627092, 0, 83_883_596
8, Austria, +4669, +1, 514.9607740845356, 0.11029359050857478, 3.408526792232443, 9_066_710
9, Estonia, +536, +9, 405.47389761784086, 6.80833037044882, 8.246153846153845, 1_321_910
10, Peru, +11422, +23, 339.09065043179874, 0.6828125512109413, 28.147564010941622, 33_684_208
11, Lithuania, +896, +4, 336.62595596511716, 1.5027944462728444, 28.681177976952625, 2_661_708
12, Singapore, +1817, None, 305.70975643159824, 0, 0, 5_943_546
13, Latvia, +453, +2, 245.01889566251648, 1.0817611287528324, 0, 1_848_837
14, Brazil, +46221, +167, 214.62841346696268, 0.7754688355722024, 0, 215_353_593
15, Qatar, +608, None, 204.03266536126029, 0, 0, 2_979_915
16, Australia, +4843, +20, 185.77769157849738, 0.7672008737497311, 0, 26_068_792
17, Czechia, +1518, +8, 141.38311807334486, 0.7451020715327792, 15.327140549273022, 10_736_784
18, Denmark, +771, +2, 132.13480835311356, 0.34276214877591066, 8.803379767070108, 5_834_950
19, Trinidad and Tobago, +151, +1, 107.3522040971573, 0.7109417489877967, 6.133225020308692, 1_406_585
20, Chile, +1923, +10, 99.89509197179561, 0.5194752572636276, 16.22237219503965, 19_250_195
21, Mongolia, +333, None, 98.57676465729922, 0, 0, 3_378_078
22, Mexico, +12617, +67, 95.9009893771469, 0.5092626050779776, 24.160778230979872, 131_562_772
23, Israel, +888, None, 95.21767102723568, 0, 0, 9_326_000
24, Guatemala, +1620, +1, 87.17157771784701, 0.053809615875214205, 16.97401508801341, 18_584_039
25, Moldova, +329, +2, 81.9800601569183, 0.49835902830953377, 0, 4_013_171
26, Serbia, +672, +6, 77.66078324598035, 0.693399850410539, 6.945736434108526, 8_653_016
27, Croatia, +298, +8, 73.41192515136899, 1.970789936949503, 10.627674750356633, 4_059_286
28, USA, +24092, +248, 71.95824627240259, 0.7407290833287333, 6.216359873876942, 334_805_269
29, Botswana, +167, +3, 68.41004406917689, 1.228922947350483, 0, 2_441_162
30, Netherlands, +938, +4, 54.49861362615241, 0.23240346962111902, 0, 17_211_447
31, Malaysia, +1649, +16, 49.69700798093564, 0.48220262443600376, 7.777201339433098, 33_181_072
32, Bolivia, +496, +1, 41.3586448239656, 0.08338436456444678, 0, 11_992_656
33, Russia, +5561, +59, 38.13973376545471, 0.40464741811937205, 0, 145_805_947
34, Norway, +205, None, 37.195833340893465, 0, 0, 5_511_370
35, Bulgaria, +208, None, 30.388933051865582, 0, 5.537806176783812, 6_844_597
36, Slovakia, +161, +3, 29.48613721163336, 0.5494311281670813, 15.63106796116505, 5_460_193
37, Poland, +913, +6, 24.19197671634854, 0.15898341763208243, 11.01725594304332, 37_739_785
38, Albania, +42, None, 14.652658724925638, 0, 0, 2_866_374
39, Indonesia, +3744, +45, 13.41288852841751, 0.16121260250501815, 5.060690438214701, 279_134_505
40, Zimbabwe, +192, +2, 12.523295285996843, 0.1304509925624671, 0, 15_331_428
41, Laos, +76, None, 10.159038409586497, 0, 0, 7_481_023
42, UAE, +91, None, 9.026179391843804, 0, 0.33350436121087734, 10_081_785
43, Philippines, +910, +20, 8.088242260880937, 0.17776356617320746, 7.122172653987634, 112_508_994
44, Kazakhstan, +140, None, 7.2897519677513865, 0, 0, 19_205_043
45, Tunisia, +73, +1, 6.059772936157552, 0.08301058816654182, 4.734111543450065, 12_046_656
46, Azerbaijan, +62, +1, 6.019297674172504, 0.09708544635762104, 2.329075882794891, 10_300_205
47, Morocco, +179, +1, 4.738865228684928, 0.026474107422820827, 4.880043620501636, 37_772_756
48, South Africa, +225, None, 3.7033297131227982, 0, 0, 60_756_135
49, Bosnia and Herzegovina, +12, +2, 3.6930838080741277, 0.6155139680123547, 11.428571428571429, 3_249_317
50, Vietnam, +362, +1, 3.658282425689041, 0.010105752557152048, 0, 98_953_541
51, Rwanda, +49, None, 3.6028182567888862, 0, 0, 13_600_464
52, Uzbekistan, +120, None, 3.490189832588391, 0, 0, 34_382_084
53, China, +5046, None, 3.483672511587043, 0, 0, 1_448_471_400                                
54, Liberia, +13, None, 2.45046433471684, 0, 0, 5_305_117
55, Venezuela, +71, None, 2.4259412250476995, 0, 0, 29_266_991
56, Tanzania, +150, None, 2.3697225291890573, 0, 0, 63_298_550
57, Saudi Arabia, +77, +2, 2.148143269104129, 0.0557959290676397, 1.36986301369863, 35_844_909
58, Afghanistan, +72, +1, 1.766680927707711, 0.02453723510705154, 10.925644916540213, 40_754_388
59, Cambodia, +19, None, 1.1066689677615098, 0, 0, 17_168_639
60, Senegal, +14, None, 0.7930361906030763, 0, 0, 17_653_671
61, Kenya, +44, None, 0.7827061642255217, 0, 6.656580937972769, 56_215_221
62, Equatorial Guinea, +1, None, 0.6681535309909652, 0, 0, 1_496_662
63, Ethiopia, +71, None, 0.5876865691717273, 0, 4.108796296296297, 120_812_698
64, Cuba, +5, None, 0.44225666949593, 0, 0, 11_305_652
65, Iran, +34, +3, 0.3952438815753077, 0.03487446013899774, 0, 86_022_837
66, Myanmar, +17, None, 0.3078196531006501, 0, 0.24977960622979722, 55_227_143
67, Sri Lanka, +5, +1, 0.2317406662507076, 0.046348133250141525, 0, 21_575_842
68, Algeria, +9, None, 0.1984558021729058, 0, 0, 45_350_148
69, Bangladesh, +22, None, 0.1310415445833504, 0, 0.5994550408719346, 167_885_689
70, Sierra Leone, +1, None, 0.12038857579833276, 0, 0, 8_306_436
71, Pakistan, +25, None, 0.10893768613583273, 0, 0, 229_488_994
72, Syria, +2, None, 0.103280130467592, 0, 0, 19_364_809
73, Ivory Coast, +1, None, 0.036046040598367156, 0, 0.37593984962406013, 27_742_298
74, Nepal, +1, None, 0.033084557313073415, 0, 0.2777777777777778, 30_225_582
75, India, None, +5, 0, 0.0035545905369906844, 0, 1_406_631_776
76, Italy, None, None, 0, 0, 0, 60_262_770
77, UK, None, None, 0, 0, 0, 68_497_907
78, Turkey, None, None, 0, 0, 0, 85_561_976
