Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Bahrain, +3656, +4, 2049.3468827898023, 2.2421738323739633, 175.85377585377586, 1_783_983
2, Samoa, +192, None, 949.3717828905404, 0, 0, 202_239
3, Taiwan, +15875, +68, 664.5430591460067, 2.846546647050612, 78.70990133372999, 23_888_595
4, Austria, +4241, None, 467.75511734686563, 0, 0, 9_066_710
5, New Zealand, +1171, +3, 239.06726609738305, 0.6124695117780949, 0, 4_898_203
6, S. Korea, +10274, +12, 200.15624811574244, 0.2337818743808555, 0, 51_329_899
7, Japan, +14239, +107, 113.38152142219589, 0.8520136801864568, 27.826851670900922, 125_584_838
8, Russia, +14233, +36, 97.61604579818683, 0.24690350936097277, 0, 145_805_947
9, Chile, +1618, +18, 84.05109662525497, 0.9350554630745299, 13.783116108697504, 19_250_195
10, Liechtenstein, +3, None, 78.15145752468283, 0, 0, 38_387
11, Serbia, +586, +5, 67.72205205676264, 0.5778332086754492, 10.890169113547667, 8_653_016
12, France, +2999, None, 45.72725532571574, 0, 0, 65_584_518
13, Slovenia, +84, None, 40.42282272571094, 0, 44.680851063829785, 2_078_034
14, Eswatini, +41, None, 34.604500104235505, 0, 0, 1_184_817
15, Israel, +311, +3, 33.34763028093502, 0.3216813210379584, 0, 9_326_000
16, Qatar, +93, None, 31.20894387927172, 0, 0, 2_979_915
17, Denmark, +127, +6, 21.76539644727033, 1.028286446327732, 0, 5_834_950
18, Hong Kong, +142, +2, 18.673647630110285, 0.26300912155084905, 0, 7_604_299
19, Lithuania, +47, +1, 17.65783474370592, 0.3756986115682111, 0, 2_661_708
20, Czechia, +131, +2, 12.20104642134926, 0.1862755178831948, 19.818456883509832, 10_736_784
21, UAE, +118, None, 11.704276574039222, 0, 0.6593283790579427, 10_081_785
22, Latvia, +16, None, 8.654089030022659, 0, 4.244031830238726, 1_848_837
23, Croatia, +34, +3, 8.375857232035386, 0.7390462263560637, 2.593440122044241, 4_059_286
24, USA, +2633, +12, 7.864272888728045, 0.0358417298384871, 1.5529891945453689, 334_805_269
25, Poland, +280, None, 7.419226156163846, 0, 13.820335636722605, 37_739_785
26, Malaysia, +186, +1, 5.6056055090685435, 0.030137664027250235, 1.0976689288875776, 33_181_072
27, Slovakia, +28, +1, 5.128023862892759, 0.18314370938902708, 17.177914110429448, 5_460_193
28, Guatemala, +92, +1, 4.950484660519708, 0.053809615875214205, 0, 18_584_039
29, Norway, +25, None, 4.536077236694324, 0, 0, 5_511_370
30, Peru, +120, +14, 3.56250026718752, 0.4156250311718773, 1.2774111134766872, 33_684_208
31, Kazakhstan, +63, None, 3.280388385488124, 0, 0, 19_205_043
32, Albania, +9, None, 3.1398554410554937, 0, 0, 2_866_374
33, Iran, +159, +7, 1.8483463873668802, 0.08137374032432806, 0, 86_022_837
34, Bulgaria, +11, None, 1.6071070363967375, 0, 1.8518518518518516, 6_844_597
35, Macao, +1, None, 1.4981497850155057, 0, 0, 667_490
36, Azerbaijan, +14, None, 1.3591962490066947, 0, 1.832460732984293, 10_300_205
37, Afghanistan, +50, None, 1.226861755352577, 0, 10.570824524312897, 40_754_388
38, Saudi Arabia, +43, +2, 1.1996124749542536, 0.0557959290676397, 1.7303822937625755, 35_844_909
39, Mali, +19, None, 0.8848006339270563, 0, 4.72636815920398, 21_473_764
40, Philippines, +50, +13, 0.44440891543301864, 0.11554631801258484, 0.611695620259359, 112_508_994
41, Cuba, +5, None, 0.44225666949593, 0, 0.7836990595611284, 11_305_652
42, Indonesia, +113, +2, 0.40482275740149, 0.007165004555778585, 0, 279_134_505
43, Laos, +3, None, 0.40101467406262487, 0, 0, 7_481_023
44, Morocco, +12, None, 0.31768928907384997, 0, 0.5215123859191656, 37_772_756
45, Myanmar, +17, None, 0.3078196531006501, 0, 0.6877022653721683, 55_227_143
46, Sri Lanka, +3, None, 0.13904439975042457, 0, 0, 21_575_842
47, Pakistan, +30, None, 0.13072522336299927, 0, 0, 229_488_994
48, Cambodia, +2, None, 0.11649147029068525, 0, 0, 17_168_639
49, Madagascar, +3, None, 0.1028169197031045, 0, 1.1029411764705883, 29_178_077
50, India, +120, +1, 0.08531017288777643, 0.0007109181073981369, 0, 1_406_631_776
51, Ethiopia, +6, None, 0.04966365373282203, 0, 1.3574660633484164, 120_812_698
52, Vietnam, +4, None, 0.04042301022860819, 0, 0, 98_953_541
53, China, None, None, 0, 0, 0, 1_448_471_400                                
54, Germany, None, None, 0, 0, 0, 83_883_596
55, Brazil, None, None, 0, 0, 0, 215_353_593
56, Italy, None, None, 0, 0, 0, 60_262_770
