Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, DPRK, +269510, +6, 10369.699346821677, 0.23085672546818323, 0, 25_990_146
2, Taiwan, +65559, +38, 2743.3519149859267, 1.5901306116546197, 48.405531723236635, 23_897_408
3, Australia, +67650, +66, 2596.597654871217, 2.533266004752407, -36.17395582125307, 26_053_324
4, New Zealand, +9913, +8, 1981.7676575838148, 1.599328282121509, 113.3432426252001, 5_002_100 
5, Germany, +82591, +176, 979.9007107664502, 2.088151555192397, 0, 84_285_070
6, Panama, +3910, +4, 880.2717810982459, 0.9005337914048552, 22.193211488250654, 4_441_810
7, Estonia, +1126, +5, 847.7613378667735, 3.7644819621082304, 9.40999498579308, 1_328_204
8, Italy, +44489, +148, 737.8489476642708, 2.4545762829983158, 13.271701614178276, 60_295_539
9, S. Korea, +35072, +27, 682.9762027816168, 0.5257857400519975, 0, 51_351_716
10, France, +43727, +90, 667.1428579928901, 1.373130039091639, 0, 65_543_683
11, Greece, +6286, +23, 608.6461447892299, 2.226990348417481, 4.011794138670479, 10_327_840
12, Singapore, +2664, +1, 448.7559907829832, 0.16845194849211081, 2.468678182222552, 5_936_411
13, Trinidad and Tobago, +509, +3, 361.51466833337474, 2.1307347838902246, 28.515406162464984, 1_407_965
14, Slovenia, +734, +1, 352.9742165318889, 0.4808913031769603, 73.6208625877633, 2_079_472
15, Bahrain, +593, None, 327.2363264328592, 0, 11.47223834397369, 1_812_146
16, Austria, +2909, +9, 319.5816194317929, 0.9887365331337696, 1.8660713712962427, 9_102_526
17, Spain, +13028, +48, 278.443590946873, 1.0258898039184758, 0, 46_788_651
18, Israel, +2239, +7, 240.08149260132961, 0.7505897490885696, 0, 9_326_000 
19, USA, +75368, +305, 225.2255058872572, 0.9114449009607982, 4.7652316639300265, 334_633_503
20, Japan, +26334, +28, 209.41163013697846, 0.2226598938192222, 19.241138949168146, 125_752_328
