Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, New Zealand, +1634, +3, 333.5917274151357, 0.6124695117780949, 0, 4_898_203
2, Romania, +5704, +32, 299.7162311524651, 1.681437481921263, 7.669965576592083, 19_031_335
3, Taiwan, +7082, +45, 296.4594610943004, 1.8837441046658459, 0, 23_888_595
4, Austria, +2482, +1, 273.7486916422826, 0.11029359050857478, 0, 9_066_710
5, Serbia, +953, +9, 110.1350095735406, 1.0400997756158084, 10.598309608540925, 8_653_016
6, Chile, +2031, +17, 105.5054247502428, 0.8831079373481672, 19.982290436835893, 19_250_195
7, Panama, +458, +5, 102.99161405399279, 1.1243625988427162, 2.849144634525661, 4_446_964
8, S. Korea, +4300, +9, 83.77183831980655, 0.17533640578564164, 0, 51_329_899
9, Croatia, +334, +16, 82.28047986764174, 3.941579873899006, 1.8246380770281345, 4_059_286
10, Russia, +11163, +38, 76.56066319434831, 0.2606203709921379, 0, 145_805_947
11, Slovenia, +89, None, 42.82894312605087, 0, 34.63035019455253, 2_078_034
12, Qatar, +124, +1, 41.6119251723623, 0.33558004171259914, 0, 2_979_915
13, Canada, +1352, +28, 35.218954966600734, 0.7293866413201335, 0, 38_388_419
14, Japan, +4263, +34, 33.9451805479894, 0.27073331893775265, 23.58897742363878, 125_584_838
15, Bulgaria, +181, None, 26.444215780709953, 0, 4.17242969110189, 6_844_597
16, South Africa, +968, None, 15.93254738801275, 0, 0, 60_756_135
17, Lithuania, +41, None, 15.403643074296655, 0, 2.322946175637394, 2_661_708
18, France, +953, +43, 14.530868397935013, 0.6556425405154308, 0, 65_584_518
19, UAE, +145, None, 14.382373756234635, 0, 0.8130081300813009, 10_081_785
20, Norway, +75, None, 13.608231710082974, 0, 0, 5_511_370
21, USA, +4336, +21, 12.950811714973337, 0.06272302721735243, 9.964838094362605, 334_805_269
22, Poland, +450, None, 11.92375632240618, 0, 17.214996174445293, 37_739_785
23, Czechia, +119, +6, 11.083393314050092, 0.5588265536495844, 23.61111111111111, 10_736_784
24, Denmark, +45, +3, 7.71214834745799, 0.514143223163866, 5.184331797235023, 5_834_950
25, Latvia, +13, None, 7.031447336893409, 0, 2.642276422764228, 1_848_837
26, Iran, +511, +9, 5.940283043675948, 0.10462338041699322, 0.16027349998431764, 86_022_837
27, Malaysia, +188, None, 5.665880837123044, 0, 2.9728020240354205, 33_181_072
28, Bolivia, +62, None, 5.1698306029957, 0, 0, 11_992_656
29, Mexico, +525, +4, 3.990490562178182, 0.030403737616595674, 0, 131_562_772
30, Slovakia, +21, +1, 3.8460178971695687, 0.18314370938902708, 18.103448275862068, 5_460_193
31, Saudi Arabia, +98, None, 2.7340005243143457, 0, 2.482898403851026, 35_844_909
32, Thailand, +147, +7, 2.097656528093336, 0.09988840609968266, 0, 70_078_203
33, Hong Kong, +15, +3, 1.972568411631368, 0.3945136823262736, 0, 7_604_299
34, Libya, +13, None, 1.8463955163835646, 0, 9.558823529411764, 7_040_745
35, Philippines, +117, +7, 1.0399168621132635, 0.062217248160622615, 2.121486854034451, 112_508_994
36, Venezuela, +29, None, 0.9908774017800464, 0, 0, 29_266_991
37, Azerbaijan, +9, None, 0.8737690172185894, 0, 1.4657980456026058, 10_300_205
38, Guatemala, +11, None, 0.5919057746273563, 0, 0, 18_584_039
39, Cuba, +6, None, 0.5307080033951159, 0, 0, 11_305_652
40, Indonesia, +144, +2, 0.5158803280160581, 0.007165004555778585, 0, 279_134_505
41, Afghanistan, +12, None, 0.29444682128461847, 0, 2.0761245674740483, 40_754_388
42, Pakistan, +50, None, 0.21787537227166545, 0, 0, 229_488_994
43, Ivory Coast, +6, None, 0.21627624359020295, 0, 1.8461538461538463, 27_742_298
44, India, +266, None, 0.1891042165679044, 0, 0.19404868725333568, 1_406_631_776
45, Mali, +3, None, 0.13970536325164049, 0, 2.479338842975207, 21_473_764
46, Ethiopia, +10, None, 0.08277275622137005, 0, 1.6129032258064515, 120_812_698
47, Morocco, +3, None, 0.07942232226846249, 0, 0.42674253200568996, 37_772_756
48, Myanmar, +1, None, 0.018107038417685305, 0, 0.03116235587410408, 55_227_143
49, China, None, None, 0, 0, 0, 1_448_471_400                                
50, Germany, None, None, 0, 0, 0, 83_883_596
51, Brazil, None, None, 0, 0, 0, 215_353_593
52, Italy, None, None, 0, 0, 0, 60_262_770
53, UK, None, None, 0, 0, 0, 68_497_907
54, Turkey, None, None, 0, 0, 0, 85_561_976
55, Spain, None, None, 0, 0, 0, 46_719_142
56, Vietnam, None, None, 0, 0, 0, 98_953_541
57, Australia, None, None, 0, 0, 0, 26_068_792
58, Argentina, None, None, 0, 0, 0, 46_010_234
59, Netherlands, None, None, 0, 0, 0, 17_211_447
60, Colombia, None, None, 0, 0, 0, 51_512_762
61, Greece, None, None, 0, 0, 0, 10_316_637
62, Portugal, None, None, 0, 0, 0, 10_140_570
63, Ukraine, None, None, 0, 0, 0, 43_192_122
64, Israel, None, None, 0, 0, 0, 9_326_000
65, DPRK, None, None, 0, 0, 0, 25_990_679
66, Belgium, None, None, 0, 0, 0, 11_668_278
67, Peru, None, None, 0, 0, 0, 33_684_208
68, Switzerland, None, None, 0, 0, 0, 8_773_637
69, Sweden, None, None, 0, 0, 0, 10_218_971
70, Iraq, None, None, 0, 0, 0, 42_164_965
71, Singapore, None, None, 0, 0, 0, 5_943_546
72, Hungary, None, None, 0, 0, 0, 9_606_259
73, Bangladesh, None, None, 0, 0, 0, 167_885_689
74, Georgia, None, None, 0, 0, 0, 3_968_738
75, Jordan, None, None, 0, 0, 0, 10_300_869
76, Ireland, None, None, 0, 0, 0, 5_020_199
77, Finland, None, None, 0, 0, 0, 5_554_960
78, Kazakhstan, None, None, 0, 0, 0, 19_205_043
79, Lebanon, None, None, 0, 0, 0, 6_684_849
80, Costa Rica, None, None, 0, 0, 0, 5_182_354
81, Tunisia, None, None, 0, 0, 0, 12_046_656
82, Ecuador, None, None, 0, 0, 0, 18_113_361
83, Uruguay, None, None, 0, 0, 0, 3_496_016
84, Mongolia, None, None, 0, 0, 0, 3_378_078
85, Nepal, None, None, 0, 0, 0, 30_225_582
86, Belarus, None, None, 0, 0, 0, 9_432_800
87, Paraguay, None, None, 0, 0, 0, 7_305_843
88, Bahrain, None, None, 0, 0, 0, 1_783_983
89, Sri Lanka, None, None, 0, 0, 0, 21_575_842
90, Kuwait, None, None, 0, 0, 0, 4_380_326
91, Dominican Republic, None, None, 0, 0, 0, 11_056_370
92, Cyprus, None, None, 0, 0, 0, 1_223_387
93, Palestine, None, None, 0, 0, 0, 5_345_541
94, Estonia, None, None, 0, 0, 0, 1_321_910
95, Moldova, None, None, 0, 0, 0, 4_013_171
96, Egypt, None, None, 0, 0, 0, 106_156_692
97, Honduras, None, None, 0, 0, 0, 10_221_247
98, Armenia, None, None, 0, 0, 0, 2_971_966
99, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_317
100, Oman, None, None, 0, 0, 0, 5_323_993
101, North Macedonia, None, None, 0, 0, 0, 2_081_304
102, Zambia, None, None, 0, 0, 0, 19_470_234
103, Kenya, None, None, 0, 0, 0, 56_215_221
104, Albania, None, None, 0, 0, 0, 2_866_374
105, Botswana, None, None, 0, 0, 0, 2_441_162
106, Algeria, None, None, 0, 0, 0, 45_350_148
107, Nigeria, None, None, 0, 0, 0, 216_746_934
108, Zimbabwe, None, None, 0, 0, 0, 15_331_428
109, Uzbekistan, None, None, 0, 0, 0, 34_382_084
