Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Cyprus, +1934, +7, 1580.8570795668093, 5.721819832971905, 0, 1_223_387
2, Taiwan, +24344, +15, 1019.0636996441189, 0.6279147015552818, 68.53410658483713, 23_888_595
3, S. Korea, +31711, +36, 617.7880848742757, 0.7013456231425665, 0, 51_329_899
4, Japan, +53911, +343, 429.2795281545054, 2.731221423401446, 0, 125_584_838
5, Austria, +2972, +1, 327.79255099148423, 0.11029359050857478, 0, 9_066_710
6, Hong Kong, +2335, +22, 307.0631494106163, 2.89310033705934, 0.3119009931408497, 7_604_299
7, Australia, +5355, +101, 205.41803394649048, 3.874364412436142, 0, 26_068_792
8, Germany, +11317, +127, 134.91314797710865, 1.5140028093216225, 0, 83_883_596
9, Slovenia, +226, +3, 108.75664209536514, 1.4436722402039621, 46.98544698544699, 2_078_034
10, Paraguay, +770, +42, 105.39509266760865, 5.748823236415017, 0, 7_305_843
11, Chile, +1979, +15, 102.80415341247192, 0.7792128858954416, 15.07579797364211, 19_250_195
12, Lithuania, +265, +1, 99.56013206557594, 0.3756986115682111, 22.86453839516825, 2_661_708
13, France, +4681, +44, 71.37355191052865, 0.6708900414576501, 0, 65_584_518
14, Singapore, +418, None, 70.32838645482008, 0, 0, 5_943_546
15, Bolivia, +766, +1, 63.87242325636623, 0.08338436456444678, 0, 11_992_656
16, Israel, +534, None, 57.25927514475659, 0, 0, 9_326_000
17, Brazil, +11317, +54, 52.550783306410864, 0.25075040192155046, 0, 215_353_593
18, Russia, +7164, +41, 49.13379836283359, 0.2811956634388857, 0, 145_805_947
19, USA, +13413, +104, 40.06209352696896, 0.3106283252668882, 11.508266767337902, 334_805_269
20, Guatemala, +723, +4, 38.90435227777988, 0.21523846350085682, 8.24589416058394, 18_584_039
21, Lebanon, +201, +1, 30.06799405641025, 0.14959201023089674, 0, 6_684_849
22, Czechia, +313, +1, 29.15211854871999, 0.0931377589415974, 9.03579676674365, 10_736_784
23, Spain, +1259, +35, 26.94826887017745, 0.7491575936903978, 0, 46_719_142
24, Bahrain, +37, +1, 20.74010794945916, 0.5605434580934908, 3.0705394190871367, 1_783_983
25, Mauritius, +25, +1, 19.61204242163224, 0.7844816968652897, 0, 1_274_727
26, Netherlands, +302, None, 17.546461956394484, 0, 0, 17_211_447
27, Croatia, +60, +8, 14.780924527121272, 1.970789936949503, 4.084411164057182, 4_059_286
28, Poland, +539, +8, 14.282010350615405, 0.2119778901761099, 12.727272727272727, 37_739_785
29, Denmark, +80, +6, 13.710485951036427, 1.028286446327732, 2.229654403567447, 5_834_950
30, Zambia, +223, +1, 11.45338058083945, 0.05136045103515448, 5.603015075376884, 19_470_234
31, Slovakia, +62, +5, 11.354909982119679, 0.9157185469451354, 13.025210084033615, 5_460_193
32, Peru, +374, +18, 11.103125832734436, 0.534375040078128, 2.791253078587954, 33_684_208
33, Norway, +57, None, 10.34225609966306, 0, 0, 5_511_370
34, UAE, +98, None, 9.720500883524098, 0, 0.3238491788110109, 10_081_785
35, Bulgaria, +60, +2, 8.766038380345842, 0.2922012793448614, 2.3282887077997674, 6_844_597
36, Malaysia, +236, +2, 7.112488710431055, 0.06027532805450047, 1.9902175746331592, 33_181_072
37, Latvia, +13, None, 7.031447336893409, 0, 5.220883534136546, 1_848_837
38, Bosnia and Herzegovina, +13, None, 4.0008407920803055, 0, 4.961832061068702, 3_249_317
39, South Africa, +230, None, 3.7856259289699716, 0, 0, 60_756_135
40, Kazakhstan, +68, None, 3.540736670050674, 0, 0, 19_205_043
41, Albania, +9, None, 3.1398554410554937, 0, 0, 2_866_374
42, Azerbaijan, +24, +3, 2.330050712582905, 0.29125633907286314, 1.6985138004246285, 10_300_205
43, Philippines, +200, +18, 1.7776356617320745, 0.15998720955588672, 1.990643973325371, 112_508_994
44, Iran, +98, None, 1.1392323645405928, 0, 0, 86_022_837
45, Saudi Arabia, +35, +2, 0.9764287586836947, 0.0557959290676397, 1.1674449633088726, 35_844_909
46, Cuba, +11, None, 0.972964672891046, 0, 0, 11_305_652
47, Indonesia, +211, +2, 0.7559079806346407, 0.007165004555778585, 0, 279_134_505
48, Laos, +2, None, 0.26734311604174993, 0, 0, 7_481_023
49, Morocco, +10, None, 0.2647410742282083, 0, 0.2724053391446472, 37_772_756
50, Nepal, +6, None, 0.19850734387844043, 0, 4.0, 30_225_582
51, Ethiopia, +23, None, 0.1903773393091511, 0, 1.9776440240756663, 120_812_698
52, Vietnam, +12, None, 0.12126903068582458, 0, 0, 98_953_541
53, Cambodia, +2, None, 0.11649147029068525, 0, 0, 17_168_639
54, Algeria, +5, None, 0.11025322342939212, 0, 0, 45_350_148
55, India, +93, None, 0.06611538398802673, 0, 0.02233075449136304, 1_406_631_776
56, Pakistan, +14, None, 0.061005104236066324, 0, 0, 229_488_994
57, Afghanistan, +2, +2, 0.04907447021410308, 0.04907447021410308, 0.062421972534332085, 40_754_388
58, China, None, None, 0, 0, 0, 1_448_471_400                                
59, Italy, None, None, 0, 0, 0, 60_262_770
60, UK, None, None, 0, 0, 0, 68_497_907
61, Turkey, None, None, 0, 0, 0, 85_561_976
62, Argentina, None, None, 0, 0, 0, 46_010_234
63, Mexico, None, None, 0, 0, 0, 131_562_772
64, Colombia, None, None, 0, 0, 0, 51_512_762
65, Greece, None, None, 0, 0, 0, 10_316_637
66, Portugal, None, None, 0, 0, 0, 10_140_570
67, Ukraine, None, None, 0, 0, 0, 43_192_122
68, DPRK, None, None, 0, 0, 0, 25_990_679
69, Thailand, None, None, 0, 0, 0, 70_078_203
70, Belgium, None, None, 0, 0, 0, 11_668_278
71, Canada, None, None, 0, 0, 0, 38_388_419
72, Switzerland, None, None, 0, 0, 0, 8_773_637
73, Romania, None, None, 0, 0, 0, 19_031_335
74, Sweden, None, None, 0, 0, 0, 10_218_971
75, Serbia, None, None, 0, 0, 0, 8_653_016
76, Iraq, None, None, 0, 0, 0, 42_164_965
77, Hungary, None, None, 0, 0, 0, 9_606_259
78, New Zealand, None, None, 0, 0, 0, 4_898_203
79, Bangladesh, None, None, 0, 0, 0, 167_885_689
80, Georgia, None, None, 0, 0, 0, 3_968_738
81, Jordan, None, None, 0, 0, 0, 10_300_869
82, Ireland, None, None, 0, 0, 0, 5_020_199
83, Finland, None, None, 0, 0, 0, 5_554_960
84, Costa Rica, None, None, 0, 0, 0, 5_182_354
85, Tunisia, None, None, 0, 0, 0, 12_046_656
86, Ecuador, None, None, 0, 0, 0, 18_113_361
87, Uruguay, None, None, 0, 0, 0, 3_496_016
88, Panama, None, None, 0, 0, 0, 4_446_964
89, Mongolia, None, None, 0, 0, 0, 3_378_078
90, Belarus, None, None, 0, 0, 0, 9_432_800
91, Sri Lanka, None, None, 0, 0, 0, 21_575_842
92, Kuwait, None, None, 0, 0, 0, 4_380_326
93, Dominican Republic, None, None, 0, 0, 0, 11_056_370
94, Myanmar, None, None, 0, 0, 0, 55_227_143
95, Palestine, None, None, 0, 0, 0, 5_345_541
96, Estonia, None, None, 0, 0, 0, 1_321_910
97, Moldova, None, None, 0, 0, 0, 4_013_171
98, Venezuela, None, None, 0, 0, 0, 29_266_991
99, Egypt, None, None, 0, 0, 0, 106_156_692
100, Libya, None, None, 0, 0, 0, 7_040_745
101, Qatar, None, None, 0, 0, 0, 2_979_915
102, Honduras, None, None, 0, 0, 0, 10_221_247
103, Armenia, None, None, 0, 0, 0, 2_971_966
104, Oman, None, None, 0, 0, 0, 5_323_993
105, North Macedonia, None, None, 0, 0, 0, 2_081_304
106, Kenya, None, None, 0, 0, 0, 56_215_221
