Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +27437, +20, 1148.539711104818, 0.8372196020737092, 75.65696952984972, 23_888_595
2, Hong Kong, +3480, +33, 457.63587149847734, 4.3396505055890096, 0, 7_604_299
3, S. Korea, +23367, +29, 455.23175488812086, 0.5649728630870675, 0, 51_329_899
4, Japan, +54782, +338, 436.2150787661167, 2.691407700028247, 0, 125_584_838
5, Austria, +2900, None, 319.85141247486683, 0, 0, 9_066_710
6, Slovenia, +236, +2, 113.56888289604503, 0.9624481601359747, 40.136054421768705, 2_078_034
7, Chile, +2006, +19, 104.20673660708371, 0.9870029888008925, 14.914498141263941, 19_250_195
8, Lithuania, +244, +2, 91.6704612226435, 0.7513972231364222, 0, 2_661_708
9, Serbia, +636, +2, 73.50038414351712, 0.23113328347017967, 0, 8_653_016
10, France, +4513, None, 68.81197175223579, 0, 0, 65_584_518
11, Singapore, +362, None, 60.90640166661451, 0, 0, 5_943_546
12, Russia, +7219, +42, 49.51101205769062, 0.28805409425446826, 0, 145_805_947
13, Bolivia, +578, +1, 48.196162718250235, 0.08338436456444678, 0, 11_992_656
14, Mexico, +4963, +61, 37.723437447791085, 0.463656998653084, 12.805759108267106, 131_562_772
15, Bahrain, +62, None, 34.75369440179643, 0, 4.682779456193353, 1_783_983
16, Czechia, +324, None, 30.17663389707756, 0, 9.815207512874887, 10_736_784
17, Israel, +249, None, 26.699549646150547, 0, 0, 9_326_000
18, Lebanon, +172, +2, 25.72982575971424, 0.2991840204617935, 0, 6_684_849
19, Guatemala, +422, +4, 22.707657899340393, 0.21523846350085682, 0, 18_584_039
20, Brazil, +3641, +24, 16.907078025858617, 0.11144462307624467, 0, 215_353_593
21, Croatia, +63, +3, 15.519970753477336, 0.7390462263560637, 6.110572259941804, 4_059_286
22, USA, +4835, +18, 14.441230314090427, 0.053762594757730646, 7.21297290846163, 334_805_269
23, Poland, +520, +2, 13.778562861447144, 0.05299447254402748, 12.464046021093, 37_739_785
24, Slovakia, +64, +6, 11.721197400897733, 1.0988622563341626, 10.996563573883162, 5_460_193
25, UAE, +87, None, 8.629424253740781, 0, 0.30630567193606306, 10_081_785
26, Peru, +273, +21, 8.104688107851608, 0.623437546757816, 2.243958573072497, 33_684_208
27, Malaysia, +258, +2, 7.77551731903056, 0.06027532805450047, 2.1757463315904872, 33_181_072
28, Norway, +38, None, 6.894837399775374, 0, 0, 5_511_370
29, Azerbaijan, +33, +1, 3.2038197298014945, 0.09708544635762104, 1.7214397496087637, 10_300_205
30, Albania, +9, None, 3.1398554410554937, 0, 0, 2_866_374
31, Kazakhstan, +59, None, 3.0721097578380845, 0, 0, 19_205_043
32, Bulgaria, +13, None, 1.8993083157415989, 0, 1.4857142857142858, 6_844_597
33, Philippines, +199, +4, 1.768747483423414, 0.03555271323464149, 2.003019627579265, 112_508_994
34, Iran, +123, None, 1.4298528656989073, 0, 0, 86_022_837
35, Cuba, +9, None, 0.796062005092674, 0, 0, 11_305_652
36, Indonesia, +199, +1, 0.7129179532999691, 0.0035825022778892923, 0, 279_134_505
37, Saudi Arabia, +21, +2, 0.5858572552102169, 0.0557959290676397, 1.046337817638266, 35_844_909
38, Venezuela, +13, None, 0.44418642148760695, 0, 0, 29_266_991
39, Ethiopia, +23, None, 0.1903773393091511, 0, 2.1967526265520534, 120_812_698
40, Vietnam, +18, None, 0.18190354602873687, 0, 0, 98_953_541
41, Syria, +3, None, 0.154920195701388, 0, 0, 19_364_809
42, Ivory Coast, +4, None, 0.14418416239346862, 0, 0, 27_742_298
43, Laos, +1, None, 0.13367155802087496, 0, 0, 7_481_023
44, Morocco, +5, None, 0.13237053711410415, 0, 0.18261504747991236, 37_772_756
45, Cambodia, +2, None, 0.11649147029068525, 0, 0, 17_168_639
46, India, +109, +1, 0.07749007370639692, 0.0007109181073981369, 0, 1_406_631_776
47, Pakistan, +17, None, 0.07407762657236625, 0, 0, 229_488_994
48, Afghanistan, +3, +1, 0.07361170532115462, 0.02453723510705154, 0, 40_754_388
49, Myanmar, +3, None, 0.05432111525305591, 0, 0.09057971014492754, 55_227_143
50, Mali, +1, None, 0.04656845441721349, 0, 0.36496350364963503, 21_473_764
51, Sri Lanka, +1, None, 0.046348133250141525, 0, 0, 21_575_842
52, China, None, None, 0, 0, 0, 1_448_471_400                                
53, Germany, None, None, 0, 0, 0, 83_883_596
54, Italy, None, None, 0, 0, 0, 60_262_770
55, UK, None, None, 0, 0, 0, 68_497_907
56, Turkey, None, None, 0, 0, 0, 85_561_976
57, Spain, None, None, 0, 0, 0, 46_719_142
58, Australia, None, None, 0, 0, 0, 26_068_792
59, Argentina, None, None, 0, 0, 0, 46_010_234
60, Netherlands, None, None, 0, 0, 0, 17_211_447
61, Colombia, None, None, 0, 0, 0, 51_512_762
62, Greece, None, None, 0, 0, 0, 10_316_637
63, Portugal, None, None, 0, 0, 0, 10_140_570
64, Ukraine, None, None, 0, 0, 0, 43_192_122
65, DPRK, None, None, 0, 0, 0, 25_990_679
66, Thailand, None, None, 0, 0, 0, 70_078_203
67, Belgium, None, None, 0, 0, 0, 11_668_278
68, Canada, None, None, 0, 0, 0, 38_388_419
69, Switzerland, None, None, 0, 0, 0, 8_773_637
70, South Africa, None, None, 0, 0, 0, 60_756_135
71, Romania, None, None, 0, 0, 0, 19_031_335
72, Denmark, None, None, 0, 0, 0, 5_834_950
73, Sweden, None, None, 0, 0, 0, 10_218_971
74, Iraq, None, None, 0, 0, 0, 42_164_965
75, Hungary, None, None, 0, 0, 0, 9_606_259
76, New Zealand, None, None, 0, 0, 0, 4_898_203
77, Bangladesh, None, None, 0, 0, 0, 167_885_689
78, Georgia, None, None, 0, 0, 0, 3_968_738
79, Jordan, None, None, 0, 0, 0, 10_300_869
80, Ireland, None, None, 0, 0, 0, 5_020_199
81, Finland, None, None, 0, 0, 0, 5_554_960
82, Costa Rica, None, None, 0, 0, 0, 5_182_354
83, Tunisia, None, None, 0, 0, 0, 12_046_656
84, Ecuador, None, None, 0, 0, 0, 18_113_361
85, Uruguay, None, None, 0, 0, 0, 3_496_016
86, Panama, None, None, 0, 0, 0, 4_446_964
87, Mongolia, None, None, 0, 0, 0, 3_378_078
88, Nepal, None, None, 0, 0, 0, 30_225_582
89, Belarus, None, None, 0, 0, 0, 9_432_800
90, Latvia, None, None, 0, 0, 0, 1_848_837
91, Paraguay, None, None, 0, 0, 0, 7_305_843
92, Kuwait, None, None, 0, 0, 0, 4_380_326
93, Dominican Republic, None, None, 0, 0, 0, 11_056_370
94, Cyprus, None, None, 0, 0, 0, 1_223_387
95, Palestine, None, None, 0, 0, 0, 5_345_541
96, Estonia, None, None, 0, 0, 0, 1_321_910
97, Moldova, None, None, 0, 0, 0, 4_013_171
98, Egypt, None, None, 0, 0, 0, 106_156_692
99, Libya, None, None, 0, 0, 0, 7_040_745
100, Qatar, None, None, 0, 0, 0, 2_979_915
101, Honduras, None, None, 0, 0, 0, 10_221_247
102, Armenia, None, None, 0, 0, 0, 2_971_966
103, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_249_317
104, Oman, None, None, 0, 0, 0, 5_323_993
105, North Macedonia, None, None, 0, 0, 0, 2_081_304
106, Kenya, None, None, 0, 0, 0, 56_215_221
107, Zambia, None, None, 0, 0, 0, 19_470_234
108, Botswana, None, None, 0, 0, 0, 2_441_162
109, Algeria, None, None, 0, 0, 0, 45_350_148
110, Nigeria, None, None, 0, 0, 0, 216_746_934
111, Zimbabwe, None, None, 0, 0, 0, 15_331_428
112, Uzbekistan, None, None, 0, 0, 0, 34_382_084
113, Mozambique, None, None, 0, 0, 0, 33_089_461
114, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
115, El Salvador, None, None, 0, 0, 0, 6_550_389
116, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
117, Ghana, None, None, 0, 0, 0, 32_395_450
118, Namibia, None, None, 0, 0, 0, 2_633_874
119, Uganda, None, None, 0, 0, 0, 48_432_863
120, Jamaica, None, None, 0, 0, 0, 2_985_094
121, Rwanda, None, None, 0, 0, 0, 13_600_464
122, Cameroon, None, None, 0, 0, 0, 27_911_548
123, Angola, None, None, 0, 0, 0, 35_027_343
124, DRC, None, None, 0, 0, 0, 95_240_792
125, Senegal, None, None, 0, 0, 0, 17_653_671
126, Malawi, None, None, 0, 0, 0, 20_180_839
127, Eswatini, None, None, 0, 0, 0, 1_184_817
128, Madagascar, None, None, 0, 0, 0, 29_178_077
129, Sudan, None, None, 0, 0, 0, 45_992_020
130, Mauritania, None, None, 0, 0, 0, 4_901_981
131, Burundi, None, None, 0, 0, 0, 12_624_840
132, Gabon, None, None, 0, 0, 0, 2_331_533
133, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
134, Tanzania, None, None, 0, 0, 0, 63_298_550
135, Mauritius, None, None, 0, 0, 0, 1_274_727
136, Togo, None, None, 0, 0, 0, 8_680_837
137, Guinea, None, None, 0, 0, 0, 13_865_691
138, Lesotho, None, None, 0, 0, 0, 2_175_699
139, Haiti, None, None, 0, 0, 0, 11_680_283
140, Benin, None, None, 0, 0, 0, 12_784_726
141, Somalia, None, None, 0, 0, 0, 16_841_795
142, Congo, None, None, 0, 0, 0, 5_797_805
143, Timor-Leste, None, None, 0, 0, 0, 1_369_429
144, Burkina Faso, None, None, 0, 0, 0, 22_102_838
145, Nicaragua, None, None, 0, 0, 0, 6_779_100
146, South Sudan, None, None, 0, 0, 0, 11_618_511
147, Tajikistan, None, None, 0, 0, 0, 9_957_464
148, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
149, Djibouti, None, None, 0, 0, 0, 1_016_097
150, CAR, None, None, 0, 0, 0, 5_016_678
151, Gambia, None, None, 0, 0, 0, 2_558_482
152, Yemen, None, None, 0, 0, 0, 31_154_867
153, Eritrea, None, None, 0, 0, 0, 3_662_244
154, Niger, None, None, 0, 0, 0, 26_083_660
155, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
156, Liberia, None, None, 0, 0, 0, 5_305_117
157, Sierra Leone, None, None, 0, 0, 0, 8_306_436
158, Chad, None, None, 0, 0, 0, 17_413_580
