Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +20230, +74, 2660.337264486838, 9.731337497381414, 0, 7_604_299
2, Uruguay, +8173, +8, 2337.803945977364, 2.288319046594752, 0, 3_496_016
3, Taiwan, +16598, +26, 694.8085477609714, 1.088385482695822, 85.34992543837096, 23_888_595
4, Japan, +78525, +208, 625.274525576089, 1.656250892325075, 44.9312513231903, 125_584_838
5, Germany, +40785, +249, 486.2094848675777, 2.9683992088274325, 0, 83_883_596
6, Denmark, +2803, +50, 480.38115150943884, 8.569053719397768, 9.929856879693922, 5_834_950
7, S. Korea, +22735, +53, 442.9192428373958, 1.0325366118487784, 0, 51_329_899
8, Romania, +3605, +34, 189.42444132269227, 1.786527324541342, 5.921290364968299, 19_031_335
9, Austria, +1257, None, 138.6390432692785, 0, 0, 9_066_710
10, Chile, +2380, None, 123.6351112287434, 0, 23.301351086743686, 19_250_195
11, Latvia, +216, +4, 116.83020190530587, 2.1635222575056647, 21.073170731707318, 1_848_837
12, Israel, +1073, +10, 115.05468582457645, 1.0722710701265281, 0, 9_326_000
13, Slovenia, +196, +4, 94.31991969332552, 1.9248963202719493, 65.33333333333333, 2_078_034
14, Serbia, +767, +5, 88.6396142108139, 0.5778332086754492, 12.89725912224651, 8_653_016
15, Qatar, +216, None, 72.48528900992142, 0, 0, 2_979_915
16, Brazil, +14508, +83, 67.36827464958989, 0.3854126548053461, 0, 215_353_593
17, Singapore, +390, +1, 65.61739406071729, 0.16824972836081356, 0, 5_943_546
18, Lebanon, +397, +1, 59.38802806166601, 0.14959201023089674, 0, 6_684_849
19, Bolivia, +583, +1, 48.61308454107247, 0.08338436456444678, 0, 11_992_656
20, Australia, +1226, None, 47.029413560858515, 0, 0, 26_068_792
21, Norway, +248, None, 44.9978861880077, 0, 0, 5_511_370
22, Bahrain, +75, None, 42.04075935701181, 0, 4.062838569880824, 1_783_983
23, France, +2246, +172, 34.245887116224594, 2.622570162061723, 0, 65_584_518
24, Russia, +3884, +43, 26.63814528772273, 0.29491252507005083, 0, 145_805_947
25, Lithuania, +57, +2, 21.414820859388033, 0.7513972231364222, 1.052048726467331, 2_661_708
26, USA, +4975, +37, 14.859383828872776, 0.11051200033533523, 2.7385723093183016, 334_805_269
27, Malaysia, +360, +1, 10.849559049810084, 0.030137664027250235, 1.7775144423048437, 33_181_072
28, Croatia, +44, +16, 10.839344653222266, 3.941579873899006, 9.282700421940929, 4_059_286
29, Bulgaria, +74, None, 10.81144733575987, 0, 5.958132045088567, 6_844_597
30, UAE, +101, None, 10.018067237101368, 0, 0.32736937637754443, 10_081_785
31, Czechia, +88, +6, 8.196122786860572, 0.5588265536495844, 11.956521739130435, 10_736_784
32, Guatemala, +128, +1, 6.887630832027418, 0.053809615875214205, 2.3327865864771278, 18_584_039
33, Kazakhstan, +115, None, 5.988010544938639, 0, 0, 19_205_043
34, Thailand, +302, +11, 4.309471234586309, 0.15696749529950133, 0, 70_078_203
35, Slovakia, +19, +2, 3.479730478391515, 0.36628741877805415, 15.32258064516129, 5_460_193
36, Philippines, +369, +18, 3.2797377958956773, 0.15998720955588672, 9.434927128611609, 112_508_994
37, Poland, +118, None, 3.1266738800976213, 0, 4.368752313957793, 37_739_785
38, China, +4523, +1, 3.1226022136163682, 0.0006903829789114235, 0, 1_448_471_400                                
39, Bosnia and Herzegovina, +9, None, 2.7698128560555957, 0, 0, 3_249_317
40, Azerbaijan, +19, None, 1.8446234807947997, 0, 3.177257525083612, 10_300_205
41, Cuba, +20, None, 1.76902667798372, 0, 2.2123893805309733, 11_305_652
42, Zambia, +32, None, 1.6435344331249433, 0, 4.591104734576758, 19_470_234
43, Iran, +96, +5, 1.1159827244479277, 0.0581241002316629, 0, 86_022_837
44, Saudi Arabia, +39, +1, 1.088020616818974, 0.02789796453381985, 0.9502923976608186, 35_844_909
45, Indonesia, +262, +16, 0.9386155968069946, 0.05732003644622868, 0, 279_134_505
46, South Africa, +47, None, 0.7735844289634289, 0, 0, 60_756_135
47, Afghanistan, +28, None, 0.6870425829974431, 0, 3.40632603406326, 40_754_388
48, Ethiopia, +71, None, 0.5876865691717273, 0, 8.32356389214537, 120_812_698
49, Vietnam, +53, None, 0.5356048855290585, 0, 0, 98_953_541
50, Laos, +4, None, 0.5346862320834999, 0, 0, 7_481_023
51, Venezuela, +11, None, 0.37585004895105206, 0, 0, 29_266_991
52, Albania, +1, None, 0.34887282678394377, 0, 0, 2_866_374
53, Nigeria, +69, None, 0.318343603420937, 0, 0, 216_746_934
54, Cambodia, +4, None, 0.2329829405813705, 0, 0, 17_168_639
55, Sri Lanka, +5, None, 0.2317406662507076, 0, 0, 21_575_842
56, Morocco, +6, None, 0.15884464453692498, 0, 0.43258832011535686, 37_772_756
57, India, +193, None, 0.1372071947278404, 0, 0, 1_406_631_776
58, Togo, +1, None, 0.1151962650606157, 0, 0.6896551724137931, 8_680_837
59, Bangladesh, +14, None, 0.08339007382576843, 0, 0.8398320335932814, 167_885_689
60, Kenya, +4, None, 0.0711551058386838, 0, 2.564102564102564, 56_215_221
61, Chad, +1, None, 0.05742644533748948, 0, 0, 17_413_580
62, Pakistan, +12, None, 0.05229008934519971, 0, 0, 229_488_994
63, Nepal, +1, None, 0.033084557313073415, 0, 0.23866348448687352, 30_225_582
