Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +3754, +11, 1073.7937126145875, 3.146438689067785, 0, 3_496_016
2, Taiwan, +15622, +40, 653.9522311797743, 1.6744392041474183, 79.98975934459806, 23_888_595
3, Hong Kong, +4653, +50, 611.8907212880504, 6.575228038771226, 0, 7_604_299
4, New Zealand, +2740, +8, 559.3888207573268, 1.6332520314082533, 0, 4_898_203
5, Japan, +54188, +284, 431.48520842938063, 2.2614194875976987, 0, 125_584_838
6, S. Korea, +14144, +35, 275.5509026035683, 0.6818638002774952, 0, 51_329_899
7, Panama, +1025, +5, 230.49433276275678, 1.1243625988427162, 5.452707734865411, 4_446_964
8, Germany, +17222, +190, 205.3083179695825, 2.2650435730008525, 0, 83_883_596
9, Romania, +3488, +44, 183.27668552941768, 2.3119765376417365, 4.06351573330848, 19_031_335
10, Israel, +1223, +15, 131.13875187647437, 1.608406605189792, 0, 9_326_000
11, Botswana, +311, None, 127.39834554200007, 0, 0, 2_441_162
12, Austria, +1015, +1, 111.94799436620339, 0.11029359050857478, 0, 9_066_710
13, Serbia, +955, +13, 110.36614285701079, 1.5023663425561677, 7.934529744101031, 8_653_016
14, Brazil, +23105, +81, 107.28866734069304, 0.3761256028823257, 0, 215_353_593
15, Chile, +1850, +32, 96.10292259377113, 1.6623208232436089, 17.733895705521473, 19_250_195
16, Slovenia, +134, None, 64.4840267291103, 0, 34.9869451697128, 2_078_034
17, Canada, +2358, +44, 61.42477500831696, 1.1461790077887812, 0, 38_388_419
18, Singapore, +276, None, 46.43692502758454, 0, 0, 5_943_546
19, Qatar, +130, None, 43.6254054226379, 0, 0, 2_979_915
20, Mexico, +5737, +85, 43.60656067660234, 0.6460794243526581, 0, 131_562_772
21, Bolivia, +430, +2, 35.855276762712116, 0.16676872912889357, 0, 11_992_656
22, Russia, +4289, +40, 29.41580976803367, 0.27433723262330306, 0, 145_805_947
23, Eswatini, +33, None, 27.852402522921263, 0, 0, 1_184_817
24, Bahrain, +44, None, 24.663912156113597, 0, 2.502844141069397, 1_783_983
25, Bulgaria, +166, +7, 24.25270618562349, 1.022704477707015, 3.1039640987284964, 6_844_597
26, France, +1235, +80, 18.830663663640863, 1.2198000753775455, 0, 65_584_518
27, Norway, +97, None, 17.59997967837398, 0, 0, 5_511_370
28, Lithuania, +37, +3, 13.90084862802381, 1.1270958347046334, 2.242424242424242, 2_661_708
29, USA, +4650, +4, 13.888670312413751, 0.0119472432794957, 9.514650515632674, 334_805_269
30, Lebanon, +90, +1, 13.463280920780708, 0.14959201023089674, 0, 6_684_849
31, Guatemala, +221, +2, 11.89192510842234, 0.10761923175042841, 7.859174964438122, 18_584_039
32, Bosnia and Herzegovina, +29, +2, 8.924952536179143, 0.6155139680123547, 8.285714285714285, 3_249_317
33, Latvia, +15, None, 8.113208465646242, 0, 9.554140127388536, 1_848_837
34, Malaysia, +227, +6, 6.841249734185803, 0.1808259841635014, 1.9128676160781999, 33_181_072
35, UAE, +61, None, 6.050515856071122, 0, 0.3536231884057971, 10_081_785
36, Mozambique, +185, None, 5.590904004148027, 0, 0, 33_089_461
37, Peru, +184, +17, 5.4625004096875305, 0.5046875378515653, 4.396654719235364, 33_684_208
38, Croatia, +20, +10, 4.926974842373757, 2.4634874211868785, 3.1695721077654517, 4_059_286
39, Uzbekistan, +124, None, 3.606529493674671, 0, 0, 34_382_084
40, Kazakhstan, +56, None, 2.915900787100555, 0, 0, 19_205_043
41, Czechia, +28, +4, 2.6078572503647277, 0.3725510357663896, 5.725971370143149, 10_736_784
42, Philippines, +277, +24, 2.462025391498923, 0.21331627940784895, 2.9439897970028697, 112_508_994
43, Thailand, +138, +9, 1.9692285773937441, 0.128427950699592, 0, 70_078_203
44, DRC, +172, +1, 1.8059488627520024, 0.010499702690418618, 0, 95_240_792
45, CAR, +9, None, 1.7940158806285755, 0, 0, 5_016_678
46, South Africa, +104, None, 1.7117612896212047, 0, 0, 60_756_135
47, Iran, +145, None, 1.685598906718224, 0, 0, 86_022_837
48, Poland, +51, None, 1.3513590498727006, 0, 2.8052805280528053, 37_739_785
49, Cuba, +11, None, 0.972964672891046, 0, 0, 11_305_652
50, Saudi Arabia, +31, +1, 0.8648369005484153, 0.02789796453381985, 0.8376114563631452, 35_844_909
51, Indonesia, +225, +12, 0.8060630125250907, 0.042990027334671506, 0, 279_134_505
52, Slovakia, +4, +3, 0.7325748375561083, 0.5494311281670813, 2.7777777777777777, 5_460_193
53, Timor-Leste, +1, None, 0.7302313592015359, 0, 0, 1_369_429
54, Libya, +4, None, 0.568121697348789, 0, 0, 7_040_745
55, Sudan, +15, +3, 0.3261435353350429, 0.06522870706700858, 0, 45_992_020
56, Kyrgyzstan, +2, None, 0.2972531873344579, 0, 0, 6_728_271
57, Ethiopia, +34, None, 0.28142737115265815, 0, 3.9260969976905313, 120_812_698
58, Vietnam, +27, None, 0.2728553190431053, 0, 0, 98_953_541
59, Afghanistan, +9, +1, 0.22083511596346386, 0.02453723510705154, 0.67618332081142, 40_754_388
60, Azerbaijan, +2, +1, 0.19417089271524207, 0.09708544635762104, 0.0693000693000693, 10_300_205
61, Nepal, +5, None, 0.16542278656536705, 0, 1.1764705882352942, 30_225_582
