Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +16516, +22, 691.3759473924691, 0.9209415622810802, 69.97415582764903, 23_888_595
2, Japan, +79354, +368, 631.8756409113654, 2.9302900402674403, 0, 125_584_838
3, S. Korea, +19538, +25, 380.6358551377629, 0.48704557162678225, 0, 51_329_899
4, Austria, +3174, +1, 350.0718562742163, 0.11029359050857478, 0.05462325443078232, 9_066_710
5, Hong Kong, +2295, +27, 301.8029669795993, 3.5506231409364624, 0, 7_604_299
6, Germany, +13807, +138, 164.59714006538297, 1.6451369109164085, 0, 83_883_596
7, Slovenia, +307, +1, 147.7357925808721, 0.48122408006798734, 54.24028268551236, 2_078_034
8, Chile, +2466, +3, 128.1025984412106, 0.1558425771790883, 15.967365967365968, 19_250_195
9, Lithuania, +336, +2, 126.23473348691893, 0.7513972231364222, 11.063549555482384, 2_661_708
10, Georgia, +395, +2, 99.52785998974989, 0.5039385315936703, 0, 3_968_738
11, Serbia, +777, +5, 89.79528062816479, 0.5778332086754492, 0, 8_653_016
12, France, +5347, None, 81.5283875380467, 0, 0, 65_584_518
13, USA, +26632, +313, 79.54474575488237, 0.9348717866205385, 10.753018128961925, 334_805_269
14, Israel, +734, +6, 78.70469654728716, 0.6433626420759168, 0, 9_326_000
15, Hungary, +627, +29, 65.2699453554188, 3.0188650961836445, 0, 9_606_259
16, Brazil, +12452, +92, 57.82118527272494, 0.4272043884589379, 0, 215_353_593
17, Lebanon, +357, +3, 53.40434765243015, 0.4487760306926903, 0, 6_684_849
18, Guatemala, +837, +3, 45.0386484875543, 0.16142884762564264, 9.196791561366883, 18_584_039
19, Russia, +6442, +44, 44.18201131398296, 0.3017709558856334, 0, 145_805_947
20, Mexico, +5528, +58, 42.017965386135224, 0.4408541954406373, 0, 131_562_772
21, Czechia, +387, +1, 36.0443127103982, 0.0931377589415974, 8.471978984238179, 10_736_784
22, Bahrain, +64, None, 35.87478131798341, 0, 0, 1_783_983
23, Bolivia, +377, None, 31.435905440796436, 0, 0, 11_992_656
24, Singapore, +164, None, 27.592955451173424, 0, 0, 5_943_546
25, Croatia, +109, +5, 26.85201289093698, 1.2317437105934392, 5.404065443728309, 4_059_286
26, Honduras, +193, +3, 18.882236188989463, 0.2935062620050176, 10.5119825708061, 10_221_247
27, Qatar, +54, None, 18.121322252480354, 0, 0, 2_979_915
28, Latvia, +27, +5, 14.603775238163234, 2.7044028218820806, 11.637931034482758, 1_848_837
29, Denmark, +85, +5, 14.567391322976203, 0.8569053719397767, 2.709595154606312, 5_834_950
30, Poland, +494, +6, 13.089634718374787, 0.15898341763208243, 10.306697266847486, 37_739_785
31, Peru, +426, +14, 12.646875948515696, 0.4156250311718773, 1.5817614733402645, 33_684_208
32, Zambia, +241, None, 12.37786869947223, 0, 6.116751269035533, 19_470_234
33, Slovakia, +58, +3, 10.622335144563571, 0.5494311281670813, 9.294871794871796, 5_460_193
34, Norway, +53, None, 9.616483741791969, 0, 0, 5_511_370
35, Bulgaria, +53, +1, 7.743333902638827, 0.1461006396724307, 1.7643142476697737, 6_844_597
36, UAE, +75, None, 7.439158839431707, 0, 0.24721471421979035, 10_081_785
37, South Africa, +281, +7, 4.62504733061114, 0.11521470218604261, 0, 60_756_135
38, Azerbaijan, +42, +2, 4.077588747020084, 0.19417089271524207, 1.8308631211857016, 10_300_205
39, Malaysia, +132, +1, 3.978171651597031, 0.030137664027250235, 1.4492753623188406, 33_181_072
40, Albania, +11, None, 3.837601094623381, 0, 0, 2_866_374
41, Kazakhstan, +66, None, 3.4365973562256538, 0, 0, 19_205_043
42, Bosnia and Herzegovina, +8, +2, 2.462055872049419, 0.6155139680123547, 0, 3_249_317
43, Philippines, +213, +4, 1.8931819797446594, 0.03555271323464149, 1.8124574540503744, 112_508_994
44, Mongolia, +5, None, 1.4801316014609491, 0, 0, 3_378_078
45, Timor-Leste, +2, None, 1.4604627184030718, 0, 0, 1_369_429
46, Venezuela, +38, +3, 1.2983910781945436, 0.10250455880483238, 0, 29_266_991
47, Iran, +105, +3, 1.2206061048649208, 0.03487446013899774, 0, 86_022_837
48, Saudi Arabia, +40, +2, 1.115918581352794, 0.0557959290676397, 0.9722897423432183, 35_844_909
49, Cuba, +12, None, 1.0614160067902318, 0, 0.06849706033449397, 11_305_652
50, Indonesia, +274, +2, 0.981605624141666, 0.007165004555778585, 0, 279_134_505
51, Uzbekistan, +20, None, 0.5816983054313986, 0, 0, 34_382_084
52, Laos, +4, None, 0.5346862320834999, 0, 0, 7_481_023
53, Morocco, +13, None, 0.34416339649667077, 0, 0.8825526137135099, 37_772_756
54, Ethiopia, +29, None, 0.2400409930419731, 0, 1.8637532133676094, 120_812_698
55, Kenya, +13, None, 0.23125409397572236, 0, 2.869757174392936, 56_215_221
