Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +9379, +75, 1233.3812755127067, 9.86284205815684, 0, 7_604_299
2, S. Korea, +60041, +44, 1169.7081266417454, 0.8572002060631368, 0, 51_329_899
3, Taiwan, +25051, +26, 1048.6594125774245, 1.088385482695822, 64.35544366233366, 23_888_595
4, Japan, +75504, +253, 601.2190739140023, 2.0145744026838655, 0, 125_584_838
5, Slovenia, +907, +1, 436.4702406216645, 0.48122408006798734, 90.7907907907908, 2_078_034
6, Austria, +3000, None, 330.8807715257243, 0, 2.4296613052140534, 9_066_710
7, Panama, +1403, +9, 315.4961452352661, 2.023852677916889, 7.864790627277314, 4_446_964
8, Estonia, +397, +13, 300.3230174520202, 9.834254979537185, 7.9399999999999995, 1_321_910
9, Trinidad and Tobago, +406, +8, 288.64235008904546, 5.687533991902374, 15.645472061657031, 1_406_585
10, Germany, +22119, +269, 263.6868357431887, 3.2068248480906805, 0, 83_883_596
11, Brazil, +44739, +82, 207.74670799200456, 0.3807691288438359, 0, 215_353_593
12, Lithuania, +515, +3, 193.4847849576287, 1.1270958347046334, 25.381961557417448, 2_661_708
13, France, +11715, +115, 178.62447353809932, 1.7534626083552218, 0, 65_584_518
14, Singapore, +910, None, 153.10725280834035, 0, 0, 5_943_546
15, Serbia, +1162, +6, 134.28843769617438, 0.693399850410539, 8.751317969573732, 8_653_016
16, Israel, +1074, +3, 115.16191293158911, 0.3216813210379584, 0, 9_326_000
17, North Macedonia, +238, +9, 114.35138739943804, 4.324212128550179, 11.53659718856035, 2_081_304
18, Chile, +1993, +8, 103.531418772641, 0.4155802058109022, 22.887000459347725, 19_250_195
19, Guatemala, +1718, +7, 92.44492007361801, 0.3766673111264995, 16.270480159105976, 18_584_039
20, Bolivia, +1034, +3, 86.21943295963796, 0.2501530936933403, 0, 11_992_656
21, Moldova, +302, +4, 75.2522132747396, 0.9967180566190675, 0, 4_013_171
22, Czechia, +631, +8, 58.76992589214797, 0.7451020715327792, 8.078351043400332, 10_736_784
23, USA, +16943, +274, 50.60553572112391, 0.8183861646454554, 5.52106856448307, 334_805_269
24, Qatar, +149, None, 50.001426215177275, 0, 0, 2_979_915
25, Australia, +1262, +29, 48.410375133608035, 1.1124412669371102, 0, 26_068_792
26, Denmark, +275, +10, 47.12979545668772, 1.7138107438795533, 4.503029310627149, 5_834_950
27, Croatia, +189, +13, 46.55991226043201, 3.2025336475429422, 6.439522998296423, 4_059_286
28, Netherlands, +793, None, 46.07398785238684, 0, 0, 17_211_447
29, Latvia, +55, +2, 29.748431040702883, 1.0817611287528324, 13.784461152882205, 1_848_837
30, Bulgaria, +193, +3, 28.19742345677912, 0.43830191901729204, 4.481077315997214, 6_844_597
31, Bahrain, +49, None, 27.46662944658105, 0, 2.9097387173396676, 1_783_983
32, Norway, +138, None, 25.039146346552673, 0, 0, 5_511_370
33, Lebanon, +154, +1, 23.0371695755581, 0.14959201023089674, 0, 6_684_849
34, Peru, +727, +1, 21.58281411871106, 0.029687502226562665, 5.308894406309332, 33_684_208
35, Russia, +3032, +47, 20.794762232846374, 0.32234624833238107, 0, 145_805_947
36, Albania, +47, None, 16.397022858845357, 0, 0, 2_866_374
37, Slovakia, +83, +6, 15.20092787928925, 1.0988622563341626, 9.975961538461538, 5_460_193
38, Poland, +504, +15, 13.354607081094924, 0.39745854408020603, 6.948848752240452, 37_739_785
39, Zambia, +258, None, 13.250996367069858, 0, 8.787465940054497, 19_470_234
40, Malaysia, +380, +9, 11.452312330355088, 0.2712389762452521, 3.0672370651384293, 33_181_072
41, Bosnia and Herzegovina, +33, +4, 10.15598047220385, 1.2310279360247094, 11.418685121107266, 3_249_317
42, UAE, +80, None, 7.935102762060487, 0, 0.4121374478388543, 10_081_785
43, Tunisia, +84, +3, 6.972889405989513, 0.24903176449962544, 7.420494699646643, 12_046_656
44, Azerbaijan, +69, +4, 6.698895798675852, 0.38834178543048414, 0, 10_300_205
45, Mongolia, +22, None, 6.512579046428176, 0, 0, 3_378_078
46, Kazakhstan, +120, None, 6.248358829501189, 0, 0, 19_205_043
47, Mexico, +653, +9, 4.963410165909243, 0.06840840963734027, 42.81967213114754, 131_562_772
48, Haiti, +57, None, 4.880018746121134, 0, 0, 11_680_283
