Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Hong Kong, +16423, +63, 2159.6994016147974, 8.284787328851746, 1.1611070497855667, 7_604_299
2, S. Korea, +78575, +54, 1530.7842316229767, 1.0520184347138497, 0, 51_329_899
3, Taiwan, +33855, +17, 1417.2034814102713, 0.711636661762653, 80.24032992036405, 23_888_595
4, Slovenia, +1903, +3, 915.7694243693799, 1.4436722402039621, 218.98734177215192, 2_078_034
5, Japan, +104304, +218, 830.546120543628, 1.735878339071473, 0, 125_584_838
6, Austria, +3710, None, 409.1892207868124, 0, 0, 9_066_710
7, Germany, +28653, +235, 341.5804920904917, 2.801501261343159, 0, 83_883_596
8, Singapore, +1535, None, 258.2633330338488, 0, 0, 5_943_546
9, France, +14105, +123, 215.0660007900035, 1.8754426158929765, 0, 65_584_518
10, Lithuania, +506, +1, 190.1034974535148, 0.3756986115682111, 21.26944094157209, 2_661_708
11, Honduras, +1578, +11, 154.38429381463925, 1.0761896273517313, 17.055771725032425, 10_221_247
12, Serbia, +1235, +7, 142.72480254283593, 0.8089664921456288, 11.11111111111111, 8_653_016
13, Brazil, +30287, +207, 140.63847079625924, 0.9612098740326102, 0, 215_353_593
14, Chile, +2483, +43, 128.98570637855875, 2.2337436062335994, 23.314553990610328, 19_250_195
15, Bolivia, +1539, +5, 128.3285370646836, 0.4169218228222339, 0, 11_992_656
16, USA, +39512, +346, 118.01486911485851, 1.0334365436763782, 6.425927492014755, 334_805_269
17, Croatia, +385, +8, 94.84426571569482, 1.970789936949503, 14.040846097738877, 4_059_286
18, Moldova, +364, None, 90.70134315233514, 0, 0, 4_013_171
19, Australia, +2172, +30, 83.3180148892208, 1.1508013106245967, 0, 26_068_792
20, Guatemala, +1395, +1, 75.06441414592382, 0.053809615875214205, 16.65075196944378, 18_584_039
21, Peru, +2512, +20, 74.57500559312543, 0.5937500445312534, 11.092956502539192, 33_684_208
22, Israel, +576, None, 61.762813639288005, 0, 0, 9_326_000
