Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Uruguay, +2017, +4, 576.942439622702, 1.144159523297376, 0, 3_496_016
2, Taiwan, +10668, +24, 446.5729357461165, 1.004663522488451, 63.65914786967418, 23_888_595
3, New Zealand, +1979, +11, 404.02572126961667, 2.245721543186348, 0, 4_898_203
4, Japan, +44837, +253, 357.025582976824, 2.0145744026838655, 0, 125_584_838
5, Hong Kong, +2271, +49, 298.6468575209891, 6.4437234779958015, 0, 7_604_299
6, Germany, +16072, +141, 191.5988437119458, 1.6809007568058956, 0, 83_883_596
7, S. Korea, +9227, +26, 179.7587795760128, 0.5065273944918536, 0, 51_329_899
8, Panama, +789, +5, 177.4244180973806, 1.1243625988427162, 4.56465143187735, 4_446_964
9, Romania, +2968, +38, 155.95332644819712, 1.9967070097814998, 3.748610690108114, 19_031_335
10, Austria, +1265, None, 139.52139199334707, 0, 0, 9_066_710
11, Serbia, +726, +6, 83.90138189967521, 0.693399850410539, 6.269971500129545, 8_653_016
12, Brazil, +17855, +53, 82.91015604276451, 0.2461068759600403, 0, 215_353_593
13, Chile, +1377, +16, 71.53174292520153, 0.8311604116218044, 15.040961223375204, 19_250_195
14, Canada, +2064, +38, 53.766215274455554, 0.9898818703630384, 0, 38_388_419
15, Israel, +417, +1, 44.71370362427622, 0.1072271070126528, 0, 9_326_000
16, Slovenia, +80, +2, 38.49792640543899, 0.9624481601359747, 24.615384615384617, 2_078_034
17, Bahrain, +58, None, 32.51152056942247, 0, 3.751617076326003, 1_783_983
18, Russia, +4719, +41, 32.36493501873418, 0.2811956634388857, 0, 145_805_947
19, USA, +9111, +108, 27.21283337987133, 0.32257556854638386, 4.1329662004926355, 334_805_269
20, Qatar, +76, None, 25.504083170157536, 0, 0, 2_979_915
21, Lebanon, +137, +1, 20.494105401632858, 0.14959201023089674, 0, 6_684_849
22, Bolivia, +228, None, 19.011635120693864, 0, 0, 11_992_656
23, Bulgaria, +116, +4, 16.94767420200196, 0.5844025586897228, 2.2032288698955367, 6_844_597
24, France, +1027, +134, 15.659183467659242, 2.0431651262573887, 0, 65_584_518
25, Singapore, +78, None, 13.123478812143457, 0, 0, 5_943_546
26, Norway, +63, None, 11.430914636469698, 0, 0, 5_511_370
27, Guatemala, +173, +5, 9.309063546412057, 0.26904807937607106, 0, 18_584_039
