Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
76, Belarus, None, None, 0, 0, 0, 9_432_800
77, Azerbaijan, +19, None, 1.8446234807947997, 0, 3.177257525083612, 10_300_205
78, Paraguay, None, None, 0, 0, 0, 7_305_843
79, Bahrain, +75, None, 42.04075935701181, 0, 4.062838569880824, 1_783_983
80, Sri Lanka, +5, None, 0.2317406662507076, 0, 0, 21_575_842
81, Kuwait, None, None, 0, 0, 0, 4_380_326
82, Dominican Republic, None, None, 0, 0, 0, 11_056_370
83, Myanmar, +1, None, 0.018107038417685305, 0, 0.02389486260454002, 55_227_143
84, Cyprus, None, None, 0, 0, 0, 1_223_387
85, Palestine, None, None, 0, 0, 0, 5_345_541
86, Estonia, None, None, 0, 0, 0, 1_321_910
87, Moldova, None, None, 0, 0, 0, 4_013_171
88, Venezuela, +11, None, 0.37585004895105206, 0, 0, 29_266_991
89, Egypt, None, None, 0, 0, 0, 106_156_692
90, Libya, None, None, 0, 0, 0, 7_040_745
91, Ethiopia, +71, None, 0.5876865691717273, 0, 8.32356389214537, 120_812_698
92, Qatar, +216, None, 72.48528900992142, 0, 0, 2_979_915
93, Réunion, None, None, 0, 0, 0, 908_061
94, Honduras, None, None, 0, 0, 0, 10_221_247
95, Armenia, None, None, 0, 0, 0, 2_971_966
96, Bosnia and Herzegovina, +9, None, 2.7698128560555957, 0, 0, 3_249_317
97, Oman, None, None, 0, 0, 0, 5_323_993
98, North Macedonia, None, None, 0, 0, 0, 2_081_304
99, Kenya, +4, None, 0.0711551058386838, 0, 2.564102564102564, 56_215_221
100, Zambia, +32, None, 1.6435344331249433, 0, 4.591104734576758, 19_470_234
101, Albania, +1, None, 0.34887282678394377, 0, 0, 2_866_374
102, Botswana, None, None, 0, 0, 0, 2_441_162
103, Luxembourg, None, None, 0, 0, 0, 642_371
104, Montenegro, +39, None, 62.10685564137271, 0, 28.467153284671532, 627_950
105, Algeria, None, None, 0, 0, 0, 45_350_148
106, Brunei , None, None, 0, 0, 0, 445_431
107, Nigeria, +69, None, 0.318343603420937, 0, 0, 216_746_934
108, Zimbabwe, None, None, 0, 0, 0, 15_331_428
109, Uzbekistan, None, None, 0, 0, 0, 34_382_084
110, Mozambique, None, None, 0, 0, 0, 33_089_461
111, Martinique, None, None, 0, 0, 0, 374_087
112, Laos, +4, None, 0.5346862320834999, 0, 0, 7_481_023
113, Iceland, None, None, 0, 0, 0, 345_393
114, Afghanistan, +28, None, 0.6870425829974431, 0, 3.40632603406326, 40_754_388
115, Kyrgyzstan, None, None, 0, 0, 0, 6_728_271
116, El Salvador, None, None, 0, 0, 0, 6_550_389
117, Guadeloupe, None, None, 0, 0, 0, 399_794
118, Trinidad and Tobago, None, None, 0, 0, 0, 1_406_585
119, Maldives, None, None, 0, 0, 0, 540_985
120, Ghana, None, None, 0, 0, 0, 32_395_450
121, Namibia, None, None, 0, 0, 0, 2_633_874
122, Uganda, None, None, 0, 0, 0, 48_432_863
123, Jamaica, None, None, 0, 0, 0, 2_985_094
124, Cambodia, +4, None, 0.2329829405813705, 0, 0, 17_168_639
125, Rwanda, None, None, 0, 0, 0, 13_600_464
126, Cameroon, None, None, 0, 0, 0, 27_911_548
127, Malta, +22, None, 49.54586708645528, 0, 10.784313725490197, 444_033
128, Barbados, None, None, 0, 0, 0, 288_023
129, Angola, None, None, 0, 0, 0, 35_027_343
130, Channel Islands, None, None, 0, 0, 0, 176_463
131, French Guiana, None, None, 0, 0, 0, 314_169
132, DRC, None, None, 0, 0, 0, 95_240_792
133, Senegal, None, None, 0, 0, 0, 17_653_671
134, Malawi, None, None, 0, 0, 0, 20_180_839
135, Ivory Coast, None, None, 0, 0, 0, 27_742_298
136, Suriname, None, None, 0, 0, 0, 596_831
137, New Caledonia, None, None, 0, 0, 0, 290_915
138, French Polynesia, None, None, 0, 0, 0, 284_164
139, Eswatini, None, None, 0, 0, 0, 1_184_817
140, Guyana, None, None, 0, 0, 0, 794_045
141, Belize, None, None, 0, 0, 0, 412_190
142, Fiji, None, None, 0, 0, 0, 909_466
143, Madagascar, None, None, 0, 0, 0, 29_178_077
144, Sudan, None, None, 0, 0, 0, 45_992_020
145, Mauritania, None, None, 0, 0, 0, 4_901_981
146, Cabo Verde, +3, None, 5.284686036802554, 0, 0, 567_678
147, Syria, None, None, 0, 0, 0, 19_364_809
148, Seychelles, None, None, 0, 0, 0, 99_426
149, Gabon, None, None, 0, 0, 0, 2_331_533
150, Andorra, None, None, 0, 0, 0, 77_463
151, Papua New Guinea, None, None, 0, 0, 0, 9_292_169
152, Curaçao, None, None, 0, 0, 0, 165_529
153, Aruba, None, None, 0, 0, 0, 107_609
154, Tanzania, None, None, 0, 0, 0, 63_298_550
155, Mayotte, None, None, 0, 0, 0, 286_259
156, Mauritius, None, None, 0, 0, 0, 1_274_727
157, Togo, +1, None, 0.1151962650606157, 0, 0.6896551724137931, 8_680_837
158, Guinea, None, None, 0, 0, 0, 13_865_691
159, Bahamas, None, None, 0, 0, 0, 400_516
160, Lesotho, None, None, 0, 0, 0, 2_175_699
161, Haiti, None, None, 0, 0, 0, 11_680_283
162, Mali, None, None, 0, 0, 0, 21_473_764
163, Saint Lucia, None, None, 0, 0, 0, 185_113
164, Somalia, None, None, 0, 0, 0, 16_841_795
165, Congo, None, None, 0, 0, 0, 5_797_805
166, Burkina Faso, None, None, 0, 0, 0, 22_102_838
167, Grenada, None, None, 0, 0, 0, 113_475
168, Nicaragua, None, None, 0, 0, 0, 6_779_100
169, Equatorial Guinea, None, None, 0, 0, 0, 1_496_662
170, Djibouti, None, None, 0, 0, 0, 1_016_097
171, Gambia, None, None, 0, 0, 0, 2_558_482
172, Yemen, None, None, 0, 0, 0, 31_154_867
173, Niger, None, None, 0, 0, 0, 26_083_660
174, Guinea-Bissau, None, None, 0, 0, 0, 2_063_367
175, Liberia, None, None, 0, 0, 0, 5_305_117
176, Chad, +1, None, 0.05742644533748948, 0, 0, 17_413_580
