Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
1, Taiwan, +35594, +144, 1489.2014070639625, 6.024751436118745, 66.95761771289904, 23_901_401
2, Bahrain, +1719, None, 945.7151785360616, 0, 26.85517887830027, 1_817_672
3, New Zealand, +4179, +8, 835.4491113732233, 1.599328282121509, -0.006512699022838004, 5_002_100 
4, Australia, +20207, +13, 774.7845455194835, 0.4984509868735233, 54.12782599378549, 26_080_799
5, DPRK, +18820, None, 723.8289768277422, 0, 0, 26_000_617
6, Israel, +5855, +3, 627.8147115590822, 0.3216813210379584, 0, 9_326_000 
7, Singapore, +3220, +2, 542.0255832708685, 0.3366618529632724, 0, 5_940_679
8, Austria, +4933, +3, 541.653934194043, 0.3294064063616722, 9.160291168387433, 9_107_291
9, Portugal, +5436, +23, 536.1817115480482, 2.2686128339965244, 0, 10_138_354
10, Denmark, +2820, +8, 483.51861640976455, 1.3716840181837293, 15.497911628929433, 5_832_247
11, Greece, +4832, +12, 468.0749082594491, 1.162437686074791, 14.352333145216384, 10_323_134
12, Chile, +7489, +26, 385.2686916020068, 1.3375598853855224, 14.35829594693048, 19_438_382
13, Italy, +16571, +59, 274.8671183935499, 0.9786470330830636, 20.87685039370079, 60_287_313
14, Brazil, +51925, +108, 240.9221899182594, 0.5010995957856911, 0, 215_526_017
15, Latvia, +441, +2, 238.98760299227652, 1.0838440045001203, 10.37158984007526, 1_845_284
16, Qatar, +668, None, 237.90825929863362, 0, 18.422504136789854, 2_807_805 
17, Belgium, +2330, +3, 199.33869175128794, 0.25665925976560683, 5.922875517933857, 11_688_649
18, Panama, +826, +2, 185.69626206463667, 0.4496277531831397, 18.64139020537125, 4_448_124
19, UK, +12142, +22, 177.03284466659687, 0.3207645019490307, 0, 68_586_143
20, France, +11566, +45, 176.4264569456523, 0.6864249146251385, 0, 65_557_061
21, Hong Kong, +1327, +1, 174.22927180436008, 0.1312956079912284, 0, 7_616_401
22, Netherlands, +2920, None, 169.6756788857561, 0, 0, 17_209_302
23, UAE, +1532, None, 151.30822354269046, 0, 0.6200947951703845, 10_125_028
24, Norway, +766, None, 139.15960316622613, 0, 0, 5_504_471
25, Jamaica, +414, +5, 138.62185765343332, 1.6741770247999193, 19.770773638968482, 2_986_542
26, Romania, +2609, +12, 137.41813705565656, 0.6320496913253656, 3.5234854009669663, 18_985_849
27, Kuwait, +582, None, 132.4360449954876, 0, 9.045694746658377, 4_394_574
28, Japan, +12884, +9, 102.4845430217488, 0.07158963731727253, 39.69315136017745, 125_716_519
29, Lesotho, +192, None, 88.25184133789791, 0, 0, 2_175_592
30, Germany, +6911, None, 81.97140141040626, 0, 0, 84_309_892
31, Canada, +2802, +15, 72.98417931165761, 0.39070759802814564, 0, 38_391_882
32, Trinidad and Tobago, +101, +5, 71.71334542756419, 3.5501656152259504, 30.149253731343283, 1_408_385
33, Slovenia, +146, None, 70.20921866276444, 0, 22.70606531881804, 2_079_499
34, S. Korea, +3538, +10, 68.89192517900753, 0.19471996941494496, 0, 51_355_801
35, USA, +22762, +31, 67.9841212007126, 0.09258886553124025, 11.602728134653223, 334_813_477
36, Lebanon, +447, +1, 66.07093446472787, 0.14780969678910041, 0, 6_765_456
37, Malaysia, +2093, +3, 63.07977904295648, 0.09041535457662181, 8.469569439948204, 33_180_205
38, Bulgaria, +381, +3, 55.65454566170626, 0.438224768989813, 8.009249527012823, 6_845_802
39, Dominican Republic, +603, None, 54.51340726966571, 0, 4.621397915389331, 11_061_499
40, Serbia, +408, +3, 47.06806884904844, 0.3460887415371208, 5.267914783731439, 8_668_297
41, Peru, +1492, +6, 44.04602928145782, 0.17712880408092954, 15.264988745651728, 33_873_655
42, North Macedonia, +81, None, 38.88237649085112, 0, 4.107505070993915, 2_083_206
43, Saudi Arabia, +1232, +1, 34.3382377739011, 0.027871946245049597, 2.17983651226158, 35_878_370
44, Mexico, +3509, +10, 26.665660732669313, 0.07599219359552384, 42.37922705314009, 131_592_464
45, Thailand, +1784, +18, 25.43345833887611, 0.256615611042472, 0, 70_143_823
46, Bolivia, +276, None, 23.02752941141134, 0, 0, 11_985_654
47, Russia, +2667, +54, 18.259956754917717, 0.3697179095483902, 0, 146_057_301
48, Morocco, +607, None, 16.071145983644552, 0, 11.927687168402437, 37_769_553
49, Bosnia and Herzegovina, +50, +1, 15.428427371141005, 0.30856854742282, 5.530973451327434, 3_240_771
50, Namibia, +36, None, 13.681720613184314, 0, 7.792207792207792, 2_631_248
51, Guatemala, +248, +13, 13.357591725316638, 0.700196340439985, 1.7459870459025626, 18_566_221
52, Iraq, +515, +1, 12.263526467285699, 0.023812672752011065, 8.152604084217192, 41_994_446
53, Albania, +35, None, 12.188203977602956, 0, 21.21212121212121, 2_871_629
54, Slovakia, +64, +4, 11.711245339061595, 0.7319528336913497, 25.098039215686274, 5_464_833
55, Lithuania, +24, +4, 9.064207446473022, 1.5107012410788372, 0, 2_647_777
56, Ghana, +243, +1, 7.512446547242468, 0.0309154178898867, 11.532985287138112, 32_346_320
57, Croatia, +29, +1, 7.150634779109494, 0.24657361307274117, 7.651715039577836, 4_055_584
58, India, +9796, +17, 6.964095616879263, 0.012085506889235145, 0, 1_406_643_524
59, DRC, +629, +8, 6.627593857423787, 0.0842937215570593, 0, 94_906_238
60, Czechia, +67, +1, 6.2337277608273105, 0.09304071284816881, 5.442729488220959, 10_747_983
61, Eswatini, +7, None, 5.913415766349116, 0, 2.904564315352697, 1_183_749
62, Zimbabwe, +88, +2, 5.756249897385034, 0.1308238613042053, 5.405405405405405, 15_287_731
63, Vietnam, +521, None, 5.259535939938482, 0, 302.90697674418607, 99_058_169
64, Haiti, +61, None, 5.224637575028151, 0, 0, 11_675_451
65, Bangladesh, +873, None, 5.1991859039671775, 0, 16.385135135135133, 167_910_903
66, Libya, +34, None, 4.819449256018784, 0, 0, 7_054_748
67, South Africa, +291, +16, 4.788004912394318, 0.263258002056045, 4.060276266220176, 60_776_880
68, Philippines, +529, None, 4.704533632777641, 0, 3.555585428148945, 112_444_727
69, Kenya, +252, None, 4.492253429835493, 0, 12.644254892122428, 56_096_568
70, Somalia, +73, None, 4.354662570022826, 0, 0, 16_763_641
71, Indonesia, +1180, +8, 4.226322673704674, 0.028653035075963885, 1.6383655221248765, 279_202_534
72, Ethiopia, +398, +1, 3.3014289762505986, 0.008295047679021604, 13.964912280701755, 120_553_858
73, Rwanda, +40, None, 2.9449633469861833, 0, 1.266624445851805, 13_582_512
74, Zambia, +56, +3, 2.8873971815909867, 0.15468199187094572, 4.827586206896552, 19_394_630
75, Uzbekistan, +93, None, 2.7017941743565395, 0, 0, 34_421_571
76, Iran, +231, +3, 2.682809234354815, 0.03484167836824435, 0, 86_103_774
77, Venezuela, +67, None, 2.369349891764914, 0, 0, 28_277_799
78, Cuba, +25, None, 2.2098382884537275, 0, 0, 11_313_045
79, Togo, +16, None, 1.8476533589818414, 0, 2.4691358024691357, 8_659_633
80, Afghanistan, +55, +1, 1.3530308049935498, 0.024600560090791812, 7.649513212795549, 40_649_481
81, Poland, +47, None, 1.244530520058853, 0, 2.807646356033453, 37_765_245
82, Mauritania, +6, None, 1.2270997619835493, 0, 0.819672131147541, 4_889_578
83, Papua New Guinea, +10, None, 1.0776134956003736, 0, 0, 9_279_765
84, Malawi, +21, None, 1.0447579790778756, 0, 8.015267175572518, 20_100_349
85, Mozambique, +34, +1, 1.0311031350903108, 0.030326562796773846, 11.604095563139932, 32_974_393
86, Sri Lanka, +21, None, 0.9726942491258952, 0, 0, 21_589_518
87, Liberia, +4, None, 0.7559937547355922, 0, 0, 5_291_049
88, Pakistan, +171, None, 0.7457053032733972, 0, 0.8303389336700009, 229_313_107
89, Uganda, +34, None, 0.6999260404621891, 0, 1.7435897435897436, 48_576_561
90, Sudan, +32, None, 0.6977887271489729, 0, 0, 45_859_153
91, Ivory Coast, +19, None, 0.686898105535025, 0, 2.454780361757106, 27_660_580
92, Laos, +5, None, 0.6681948728872847, 0, 0, 7_482_847
93, Nepal, +20, None, 0.6630047807617229, 0, 1.0741138560687433, 30_165_695
94, Kazakhstan, +12, None, 0.6244248136846444, 0, 0, 19_217_686
95, Chad, +4, None, 0.23053290793864273, 0, 0, 17_351_102
96, Algeria, +10, None, 0.22023680698386774, 0, 0, 45_405_671
97, Senegal, +3, None, 0.1703567065006075, 0, 0.3444316877152698, 17_610_108
98, Syria, +3, None, 0.16361930260544652, 0, 0, 18_335_245
99, Mali, +3, None, 0.1402143100948835, 0, 0.7092198581560284, 21_395_819
100, Myanmar, +4, None, 0.07256111173926863, 0, 0.07780587434351294, 55_125_947
101, China, +38, None, 0.026401286933232734, 0, 0, 1_439_323_776 
102, Turkey, None, None, 0, 0, 0, 86_120_944
103, Spain, None, None, 0, 0, 0, 46_790_328
104, Argentina, None, None, 0, 0, 0, 46_010_059
105, Colombia, None, None, 0, 0, 0, 51_947_745
106, Ukraine, None, None, 0, 0, 0, 43_218_131
107, Switzerland, None, None, 0, 0, 0, 8_778_889
108, Sweden, None, None, 0, 0, 0, 10_222_904
109, Hungary, None, None, 0, 0, 0, 9_612_204
110, Jordan, None, None, 0, 0, 0, 10_402_012
111, Georgia, None, None, 0, 0, 0, 3_974_137
112, Ireland, None, None, 0, 0, 0, 5_046_083
113, Finland, None, None, 0, 0, 0, 5_557_617
114, Tunisia, None, None, 0, 0, 0, 12_061_430
115, Belarus, None, None, 0, 0, 0, 9_443_222
116, Uruguay, None, None, 0, 0, 0, 3_497_365
117, Mongolia, None, None, 0, 0, 0, 3_381_942
118, Costa Rica, None, None, 0, 0, 0, 5_185_451
119, Ecuador, None, None, 0, 0, 0, 18_169_062
120, Azerbaijan, None, None, 0, 0, 0, 10_318_612
121, Paraguay, None, None, 0, 0, 0, 7_304_561
122, Palestine, None, None, 0, 0, 0, 5_334_223
123, Estonia, None, None, 0, 0, 0, 1_328_286
124, Moldova, None, None, 0, 0, 0, 4_015_561
125, Egypt, None, None, 0, 0, 0, 106_123_802
126, Cyprus, None, None, 0, 0, 0, 1_224_615
127, Honduras, None, None, 0, 0, 0, 10_213_896
128, Armenia, None, None, 0, 0, 0, 2_974_116
129, Oman, None, None, 0, 0, 0, 5_361_582
130, Botswana, None, None, 0, 0, 0, 2_444_846
131, Nigeria, None, None, 0, 0, 0, 216_169_488
132, Kyrgyzstan, None, None, 0, 0, 0, 6_735_529
133, El Salvador, None, None, 0, 0, 0, 6_550_460
134, Cambodia, None, None, 0, 0, 0, 17_173_264
135, Cameroon, None, None, 0, 0, 0, 27_843_058
136, Angola, None, None, 0, 0, 0, 34_873_116
137, Madagascar, None, None, 0, 0, 0, 29_088_492
138, Gabon, None, None, 0, 0, 0, 2_328_835
139, Burundi, None, None, 0, 0, 0, 12_585_955
140, Mauritius, None, None, 0, 0, 0, 1_275_911
141, Guinea, None, None, 0, 0, 0, 13_832_073
142, Tanzania, None, None, 0, 0, 0, 63_074_146
143, Benin, None, None, 0, 0, 0, 12_746_550
144, Congo, None, None, 0, 0, 0, 5_784_721
145, Timor-Leste, None, None, 0, 0, 0, 1_367_746
146, Burkina Faso, None, None, 0, 0, 0, 22_028_456
147, Nicaragua, None, None, 0, 0, 0, 6_779_304
148, South Sudan, None, None, 0, 0, 0, 11_451_399
149, Tajikistan, None, None, 0, 0, 0, 9_958_202
150, Equatorial Guinea, None, None, 0, 0, 0, 1_493_462
151, Djibouti, None, None, 0, 0, 0, 1_016_209
152, CAR, None, None, 0, 0, 0, 4_994_635
153, Gambia, None, None, 0, 0, 0, 2_549_944
154, Yemen, None, None, 0, 0, 0, 31_115_576
155, Eritrea, None, None, 0, 0, 0, 3_642_792
156, Niger, None, None, 0, 0, 0, 25_926_595
157, Guinea-Bissau, None, None, 0, 0, 0, 2_059_314
158, Sierra Leone, None, None, 0, 0, 0, 8_295_458
